nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2511,-3.0883217,-0.7330402,-0.056537427,-0.06660672,-0.03155553,0.056212407,0.39998132,6.579416,7.192631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2512,-3.091821,-0.72833025,-0.062059015,-0.037844583,-0.0017281253,0.04555976,0.5472247,6.4896336,7.218967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2513,-3.0905855,-0.7282631,-0.062332742,-0.016537964,0.035557196,0.02318841,0.55321026,6.476465,7.289596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2514,-3.0907588,-0.7271606,-0.0610941,-0.031451665,-6.6179555E-4,0.010405237,0.4885668,6.498013,7.397335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2515,-3.089909,-0.7269814,-0.061533198,-0.05169169,-0.05499028,-0.001312672,0.6130653,6.4585085,7.365013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2516,-3.0874782,-0.72429353,-0.062905125,-0.0037547909,-6.6179555E-4,-0.036466397,0.5113117,6.488436,7.38297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2517,-3.0874586,-0.7244489,-0.06263572,0.037790522,0.019578228,-0.044988513,0.360477,6.555474,7.2860045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2518,-3.0846758,-0.7254278,-0.061284345,-0.0069505842,-0.025162878,-0.031140076,0.30780455,6.639271,7.156718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2519,-3.0849903,-0.7257349,-0.060809083,-0.035712723,-0.04966396,-0.030074812,0.27189153,6.628497,7.242909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2520,-3.082906,-0.7267686,-0.059101284,0.007963118,-0.00172706,-0.025813755,0.31139585,6.6093435,7.1423526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2521,-3.0832872,-0.7272619,-0.058627393,-0.014407435,0.020643493,-0.011965317,0.2527379,6.6703954,7.13517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2522,-3.0835452,-0.7273715,-0.058286425,-0.07086645,-0.025162878,0.0050789146,0.30541036,6.6117377,7.341071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2523,-3.0838501,-0.722738,-0.060814235,-0.03997378,-0.015575497,0.0029483857,0.34850597,6.5638537,7.385364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2524,-3.0837562,-0.7227557,-0.060726717,0.009028383,0.04194878,-0.0023779366,0.41793784,6.545897,7.397335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2525,-3.0835187,-0.7227893,-0.058209706,-0.014407435,-0.015575497,-0.00557373,0.35209727,6.542306,7.475147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2526,-3.0833933,-0.7228767,-0.058175858,-0.001624262,-0.046468165,-0.0034432008,0.41554365,6.545897,7.3446627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2527,-3.0824525,-0.72542715,-0.056702375,0.046312638,0.039818253,-0.017291639,0.38801032,6.5758247,7.2704425,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2528,-3.0829048,-0.72566736,-0.056239057,0.030333672,0.018512964,-0.017291639,0.24435821,6.620117,7.2836103,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2529,-3.0834415,-0.7256326,-0.05916381,-0.00588532,-0.04966396,0.0018831212,0.24914661,6.6093435,7.181857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2530,-3.0834525,-0.72601575,-0.058961123,0.011169298,0.007870174,0.014658838,0.34970307,6.578219,7.12679,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2531,-3.0835598,-0.7261011,-0.058720544,0.0026471822,0.028110197,0.009332515,0.34371758,6.560262,7.3183265,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2532,-3.0844247,-0.72609293,-0.05785165,-0.009070727,-0.026218288,0.01039778,0.38681322,6.530335,7.2943845,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2533,-3.0840764,-0.72618043,-0.05800276,-0.0122665195,-0.034740403,0.0072019864,0.47300446,6.482451,7.221361,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2534,-3.0838587,-0.7262292,-0.059677586,0.011169298,0.0025438515,-0.010907508,0.5436334,6.438158,7.206996,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2535,-3.0837066,-0.7264124,-0.059628736,-0.008005463,-6.519418E-4,-0.024755945,0.41314942,6.533926,7.2105875,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2536,-3.083632,-0.72203183,-0.05801547,-0.032506544,-0.028348817,-0.021560153,-0.26800096,6.5279408,9.54254,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2537,-3.083356,-0.7203506,-0.05838729,1.0966737,0.7940353,-0.08654128,0.6705261,6.495619,8.735694,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2538,-3.0670311,-0.8121691,0.011055782,1.448211,0.8675386,-0.23141724,0.14380173,6.840384,8.751256,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2539,-3.0674279,-0.8118223,0.010266971,1.4780384,0.3700601,-0.29426783,0.19527708,7.0115695,6.8777933,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2540,-3.0688784,-0.81658256,0.0104746325,0.74407125,-0.3788208,-0.2804194,-0.08963293,7.56463,4.3399396,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2541,-3.0495265,-0.85981226,0.0011507906,-0.10814032,-0.78894764,-0.1280866,-0.5313631,7.681946,4.336348,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2542,-3.0515294,-0.8641959,0.0023744903,-0.36486906,-0.7719034,0.057269413,-0.24525604,7.3491516,3.929334,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2543,-3.0561905,-0.83876896,-0.047424123,-0.6120104,-0.51197886,0.02744201,-0.09920973,7.3910503,4.0155253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2544,-3.0585215,-0.8412417,-0.044996377,-0.6045535,0.03130599,0.057269413,-0.38411975,7.4628763,5.1838956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,-3.0704257,-0.8023442,-0.03571418,-0.6130757,0.23370624,0.17551376,-0.38890815,7.3012676,6.2864256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2546,-3.0703468,-0.8023884,-0.0350143,-0.7323853,0.10800503,0.25008228,0.004938041,7.124097,6.8562455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2547,-3.0917728,-0.74433875,-0.05023848,-0.88260037,-0.026230272,0.27885348,0.17851767,6.9193926,7.3602247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,-3.0909946,-0.7435244,-0.050258465,-0.95610356,-0.12316933,0.27352715,0.39279872,6.50759,7.6595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,-3.090227,-0.74122334,-0.05042687,-0.86981714,-0.18069361,0.2543524,0.49574938,6.143671,8.438813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,-3.1051226,-0.6836173,-0.07475301,-0.52786726,-0.08588508,0.19363232,0.7698855,6.06586,8.428039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,-3.1033864,-0.6825318,-0.07527835,-0.24237642,0.13249412,0.10628063,0.8345289,6.0251584,8.232911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2552,-3.1085625,-0.6685373,-0.06737228,-0.118805744,0.16232154,0.05727847,0.58792615,6.017976,8.426842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2553,-3.1074162,-0.6677055,-0.06772271,-0.029323533,0.011053982,0.039168973,0.69805944,5.964106,8.202984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2554,-3.1071048,-0.6676439,-0.06997454,0.02713548,-0.018773422,-0.00983319,0.6657377,6.0730424,7.8199115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2555,-3.1063018,-0.66761845,-0.069781914,0.042049184,0.008923454,-0.018355304,0.46941316,6.1209264,7.7696333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2556,-3.1042814,-0.6716209,-0.07013767,0.060158677,-0.013447099,-0.018355304,0.5256769,6.093393,7.6666827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2557,-3.1033838,-0.67196506,-0.069923826,0.06868079,-0.016642893,-0.029007949,0.44666827,6.190358,7.505074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2558,-3.1013432,-0.6753197,-0.068526365,0.042049184,-0.0027944548,-0.025812156,0.3784335,6.2286654,7.4476132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2559,-3.1015053,-0.67576724,-0.06799832,0.005830192,0.0014666028,-0.016224775,0.31618425,6.294506,7.501483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2560,-3.101713,-0.6760717,-0.067453995,-5.613944E-4,-0.0070555126,8.1945467E-4,0.31019875,6.292112,7.6020393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2561,-3.102481,-0.6769589,-0.06749894,0.022874422,0.00785819,0.016798422,0.32935238,6.3112655,7.5481696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2562,-3.1024606,-0.67731035,-0.06710869,0.022874422,0.033424534,0.029581593,0.360477,6.25979,7.5062714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2563,-3.1054716,-0.67832345,-0.066574164,0.0079759015,0.013198626,0.04128885,0.40117842,6.2214828,7.6547117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,-3.1047187,-0.67843,-0.06671298,0.0047801076,-0.03154248,0.04128885,0.55440736,6.149657,7.527819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2565,-3.1065464,-0.67996734,-0.06895961,0.03460751,0.018524949,0.028505677,0.6417957,6.104167,7.459584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,-3.1059327,-0.6801107,-0.068923704,0.032476984,0.06007026,0.008265653,0.5065233,6.1927524,7.5302134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,-3.106297,-0.6789243,-0.07131672,-0.01865571,-0.018759307,0.017853033,0.6202479,6.1221232,7.451205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2568,-3.1059287,-0.6788005,-0.071087845,-0.03783047,-0.0017150757,0.0040045953,0.46223056,6.154445,7.7109756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2569,-3.1051135,-0.678791,-0.071190976,0.011171694,0.012133362,0.0040045953,0.57954645,6.1317,7.586477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2570,-3.1047118,-0.6798038,-0.070067026,-0.0037420075,0.021720741,-0.019431222,0.4825813,6.189161,7.603236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,-3.1044192,-0.67969036,-0.069827124,0.020759074,0.012133362,-0.024757544,0.44906247,6.181978,7.7241435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,-3.1020727,-0.6826281,-0.06737476,0.04845595,0.021720741,-0.03114913,0.40955812,6.2394395,7.5601406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,-3.102057,-0.6829018,-0.06698699,0.0559128,0.038764972,-0.029018601,0.360477,6.282535,7.5062714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2574,-3.1004982,-0.6863644,-0.063681066,0.032476984,0.011068097,-0.0141049,0.32216978,6.307674,7.441628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,-3.1008077,-0.68661493,-0.06315693,0.0037148434,-0.032607745,0.00506986,0.28146833,6.3136597,7.507468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2576,-3.1020696,-0.68797445,-0.06455878,0.016498016,-0.01236772,0.014657239,0.372448,6.2885203,7.403321,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2577,-3.1021233,-0.6880994,-0.06418115,0.01010643,0.03556918,0.013591975,0.34611177,6.310068,7.5721116,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2578,-3.1018577,-0.6878198,-0.06407767,5.190501E-4,-0.0038456046,0.025309883,0.45744216,6.1975408,7.743297,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2579,-3.1031215,-0.6878495,-0.06646632,0.022889603,-0.026216157,0.0040045953,0.5172972,6.211906,7.5840826,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2580,-3.1025865,-0.68790716,-0.06646402,0.056972206,0.024910942,-0.003448261,0.49934068,6.2250743,7.514651,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2581,-3.1020288,-0.6915436,-0.06520609,0.027144803,-0.009177519,-0.007709319,0.47420156,6.2143,7.4260654,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2582,-3.1015449,-0.6917942,-0.06517558,0.0015784556,-0.010242783,-0.0141009055,0.46941316,6.2645783,7.361422,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2583,-3.1000698,-0.69244534,-0.06341428,0.009035307,0.015323563,-0.01516617,0.45983636,6.2633815,7.4380364,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2584,-3.1001725,-0.6926173,-0.06304361,-0.008008924,0.0025403893,-0.020492492,0.33533788,6.3088713,7.466767,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2585,-3.0998073,-0.6913211,-0.062136363,-0.021857362,0.004670918,-0.003448261,0.34491467,6.3232365,7.6283755,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2586,-3.0991752,-0.68830824,-0.062821135,1.2798958,0.77805287,0.11692662,1.0236709,6.3866825,10.588806,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2587,-3.0984378,-0.68764526,-0.063278966,2.2013495,1.3841883,-0.21010956,0.73516953,6.5985694,8.5561285,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2588,-3.0794833,-0.8361319,0.044922173,1.7273068,0.73118126,-0.33261496,-0.5984008,7.1935287,6.6623154,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2589,-3.085322,-0.8391189,0.046871863,0.84633315,-0.2818852,-0.10464838,-0.69536597,7.392247,4.8499045,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2590,-3.0836754,-0.8794163,0.011448078,-0.078316376,-0.98389447,0.0636634,-0.13153146,7.2952824,3.5809774,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2591,-3.0769958,-0.8842346,0.009257255,-0.5853822,-0.94341445,0.15527613,0.33414078,7.054665,3.395427,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2592,-3.0870466,-0.8392097,-0.051296934,-0.71747506,-0.44806647,0.12225294,0.3772364,6.897845,4.3614874,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2593,-3.0855677,-0.8403781,-0.05119229,-0.59070855,0.14315529,0.067924455,0.2551321,6.948123,5.534646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2594,-3.0891454,-0.8016312,-0.032311954,-0.5939044,0.31998917,0.06898972,0.11267712,6.960094,6.5258455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2595,-3.0890632,-0.80073965,-0.031885628,-0.7291929,0.19748378,0.09455606,0.0815525,7.007978,7.4164886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2596,-3.099051,-0.74402446,-0.041661996,-0.826132,-0.04965757,0.13610138,0.15457565,6.757784,8.082077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2597,-3.098491,-0.7423288,-0.04193204,-0.7909876,-0.24460948,0.1254554,0.45025957,6.328025,8.153903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2598,-3.0971718,-0.7406624,-0.04280041,-0.63439375,-0.19241153,0.04343003,0.6717232,6.1029696,7.851036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2599,-3.0949807,-0.70068896,-0.05138928,-0.48738724,-0.04007871,-0.056704823,0.44547117,6.1364884,7.789984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2600,-3.095779,-0.6999532,-0.050484907,-0.40323135,-0.07842823,-0.039660595,0.049230773,6.2418337,7.977929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2601,-3.0942068,-0.67510206,-0.058637917,-0.34038076,-0.15299673,0.03810371,0.34132338,6.134094,7.904906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2602,-3.0939488,-0.6742743,-0.058554973,-0.24557221,-0.010251306,0.016798422,0.44906247,6.058677,8.232911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2603,-3.0938504,-0.6660457,-0.05074365,-0.042106707,0.122906744,0.0029499836,0.29224226,6.0311437,8.533383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2604,-3.0938818,-0.66533935,-0.05047239,0.039918654,0.018510833,-0.0045068674,0.30780455,6.046706,8.27481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2605,-3.0929508,-0.66768086,-0.05369071,0.039918654,-0.058188204,-0.010898454,0.34012628,6.033538,7.9384246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2606,-3.0930293,-0.66747963,-0.05326985,0.050571296,-0.0283608,-0.0045068674,0.2563292,6.0646625,7.848642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2607,-3.0929604,-0.66734695,-0.052942365,0.06868079,-0.026230272,0.010406834,0.28865093,6.083816,7.8199115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2608,-3.0937722,-0.67203945,-0.055653866,0.07720291,-0.056057677,0.02105948,0.43230304,6.0191727,7.610419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2609,-3.0929437,-0.67199963,-0.05578125,0.03352707,-0.04007871,0.007211041,0.47180736,6.0311437,7.597251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2610,-3.0928266,-0.6740571,-0.056990467,0.023939688,-0.03794818,0.0050805123,0.33533788,6.0886045,7.761254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2611,-3.092435,-0.6737802,-0.056823283,-0.027193004,-0.13808304,0.019994214,0.3808277,6.082619,7.8247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2612,-3.0939078,-0.6734637,-0.0681294,0.04844077,-0.11997354,0.029581593,0.56637836,6.0024133,7.78759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2613,-3.0924282,-0.67351204,-0.06843895,0.13153246,-0.0017281253,-0.010899253,0.6262334,6.0131874,7.4727526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2614,-3.0906498,-0.6796477,-0.066354066,0.08785662,0.021707693,-0.016225575,0.46342766,6.0862103,7.38297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2615,-3.0897992,-0.6796683,-0.06629027,0.01115758,-0.047534496,0.016797623,0.47180736,6.0526915,7.459584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2616,-3.0881755,-0.67972946,-0.06680121,-0.023996146,-0.042208172,0.0061449776,0.67531455,5.988048,7.3326917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,-3.0869179,-0.6778355,-0.068285055,-0.0037561224,0.05046983,-0.01729084,0.56039286,6.059874,7.621193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2618,-3.086646,-0.6775851,-0.06789845,-5.6032906E-4,0.06751406,-0.020486632,0.38441902,6.164022,7.8462477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2619,-3.0848536,-0.6772089,-0.06465528,-0.012278237,-0.015576563,-0.005572931,0.5065233,6.1472626,7.7109756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2620,-3.0845635,-0.6771604,-0.064359345,-0.0080171805,0.007859254,-0.013029782,0.38441902,6.1712046,7.703793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2621,-3.0838447,-0.67839056,-0.06170107,0.025006017,0.028099278,-0.005572931,0.3736451,6.1484594,7.653515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2622,-3.0837178,-0.6783847,-0.061355762,0.004765993,0.013185577,0.004014449,0.33892918,6.146065,7.62239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2623,-3.0849924,-0.67868686,-0.060678963,0.004765993,0.021707693,0.013601829,0.41674075,6.1233206,7.551761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2624,-3.0849013,-0.67872584,-0.060684334,0.012222844,0.051535096,0.012536565,0.45863926,6.0969844,7.515848,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2625,-3.0848558,-0.6787427,-0.060661748,-0.005886651,0.06325301,0.015732357,0.44906247,6.095787,7.53141,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2626,-3.0859358,-0.6775347,-0.05730953,-0.030387733,0.07816671,0.02851553,0.5376479,6.101773,7.7564654,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2627,-3.0856185,-0.6771532,-0.05758433,-0.018669825,0.041947715,0.02105868,0.55440736,6.041918,7.789984,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2628,-3.0861437,-0.67595935,-0.056313287,0.017549166,0.024903486,-0.016225575,0.4873697,6.032341,7.7121725,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2629,-3.0862987,-0.67603076,-0.05622223,0.0495071,0.06964459,-0.014095047,0.39160162,6.1149406,7.5589437,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2630,-3.0857499,-0.6784958,-0.0514816,0.010081929,0.046199188,-0.019414177,0.3544915,6.142474,7.586477,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2631,-3.0863812,-0.6784605,-0.0511663,-0.035724442,0.0025233452,-0.011957327,0.27428573,6.170007,7.6762595,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2632,-3.0872679,-0.67553747,-0.051793866,-0.03785497,-0.0081293,0.009347961,0.32935238,6.118532,7.7983637,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2633,-3.0871537,-0.6751792,-0.0520122,0.011147194,0.031285483,-2.3941818E-4,0.490961,6.0502973,7.8187146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2634,-3.0848398,-0.68366015,-0.03970496,0.12832628,0.16657406,-0.033262614,0.43230304,6.033538,7.561338,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2635,-3.0854635,-0.6837731,-0.039651264,0.20609058,0.2848184,-0.03645841,0.27428573,6.107758,7.405715,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2636,-3.0899003,-0.6791167,-0.035456996,0.11447784,0.20598885,-0.03645841,-2.358139,6.74701,13.732392,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2637,-3.1024218,-0.7360908,0.02676256,2.2812257,1.8464961,-0.030066822,0.47180736,6.0383263,11.369316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2638,-3.1033008,-0.73506814,0.02591004,2.8372936,1.9594141,-0.34645036,0.12943652,6.665607,8.158691,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2639,-3.0507898,-0.89179444,0.15755484,1.823162,0.3721701,-0.3240798,-1.3106757,7.544279,6.425289,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2640,-3.0588827,-0.8949156,0.15957703,0.6311311,-1.1777897,-0.042849995,-1.1239281,7.622091,4.2477627,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2641,-3.1036153,-0.89923626,0.045709845,-0.11455401,-1.5229353,0.15848498,-0.5708675,7.646033,2.9357402,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2642,-3.1243982,-0.90583247,0.04717598,-0.3190848,-0.8677977,0.2266619,-0.31827918,7.5358996,2.6616042,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2643,-3.1381981,-0.8647352,-0.0021810052,-0.7206895,-0.53436995,0.15741971,-0.08125322,7.377882,2.7932851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2644,-3.1408472,-0.86883783,-1.5688362E-5,-1.0242898,-0.23183483,0.13611443,-0.43320087,7.472453,4.0681977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2645,-3.1414568,-0.86982715,0.0016103757,-1.1478605,0.06324342,0.24370614,-0.4523545,7.290494,5.552603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
