nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
927,3.0972953,-0.26083347,0.09675491,0.08859378,-0.09439655,0.14275502,-1.2683283,2.6086323,9.365369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
928,3.0825994,-0.2655148,0.07373551,0.030004239,-0.3234284,0.19814877,-1.0636241,2.6110265,9.1690445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
929,3.081354,-0.26586935,0.07452015,-0.0030189594,-0.27975255,0.24288988,-1.0265139,2.6505308,9.048137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
930,3.0809913,-0.2659828,0.07512125,0.07261481,-0.17642191,0.27271727,-0.9367314,2.4984992,8.924836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
931,3.0642254,-0.27162468,0.058961667,0.03533056,-0.18920508,0.25034672,-0.801459,2.3416789,9.117569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,3.0662615,-0.27121755,0.05923059,-0.11167593,-0.37030002,0.2567383,-0.7044938,2.4996963,9.712528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,3.0529435,-0.2647589,0.026710227,-0.024324248,-0.34899473,0.30254468,-0.1921347,2.6804585,9.607183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
934,3.0597987,-0.26493818,0.026256787,0.0023073629,-0.13700712,0.26526043,-0.037708677,2.6218004,9.337835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
935,3.0459073,-0.25867867,0.015065389,-0.13617702,-0.092266016,0.25567305,-0.19692309,2.532018,9.4000845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
936,3.0485458,-0.25864625,0.015219334,-0.16600442,-0.10185339,0.251412,-0.2148796,2.4817398,9.438392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
937,3.0366523,-0.24932897,0.004053198,-0.13085069,-0.09759234,0.22584565,0.08080431,2.344073,9.435998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,3.041817,-0.24927379,0.003432129,-0.115934595,-0.025151692,0.16512397,0.25438392,2.3716063,9.419238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,3.0402875,-0.24199004,0.014515552,-0.11060827,0.20174964,0.088424936,0.30705637,2.403928,9.567678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
940,3.044593,-0.24216431,0.013680877,-0.05947558,0.33703822,0.01918275,0.26755205,2.5176528,9.82745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
941,3.045628,-0.24253139,0.013535106,-0.0797156,0.27312234,0.0074648405,-0.06404489,2.6708817,10.018986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
942,3.0418448,-0.23670655,0.02871572,-0.10741248,0.10268004,0.07777229,-0.3705027,2.9067104,10.295516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
943,3.0387664,-0.23792267,0.028903099,-0.013669207,-0.0848065,0.22477879,-0.38845924,3.128174,10.19496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,3.0189476,-0.23982665,0.011702022,-0.0083428845,-0.3095773,0.27697673,-0.23523031,2.9378352,9.985467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
945,3.015375,-0.24009782,0.012693182,-0.07119349,-0.2818804,0.25354093,-0.6051345,2.5595512,9.865757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
946,2.9962623,-0.23623076,0.0044964175,-0.046692405,-0.024086427,0.2695199,-0.3645172,2.3991396,9.854983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
947,3.0003765,-0.23615472,0.004088609,0.081139326,0.16872643,0.2546062,0.15023616,2.2375312,9.45156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
948,2.9949033,-0.23985475,0.020217253,0.05557298,0.2954929,0.15553659,0.3393781,2.130989,9.017013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,2.9998224,-0.23991317,0.019126771,-0.07545454,0.31147188,0.10333864,0.31304187,2.260276,9.1211605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
950,3.0049248,-0.24011822,0.017797435,-0.097825095,0.25927392,0.119317606,0.44232875,2.3883657,9.336638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
951,3.0042436,-0.23499699,0.030245828,-0.016865,0.18257487,0.09588179,0.6925228,2.403928,9.252841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,3.0136902,-0.23559718,0.027948476,0.017223462,0.010002034,-0.0074488614,0.7811083,2.508076,9.208549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,3.0205133,-0.23988627,0.02557471,0.080074064,-0.024086427,-0.12036689,0.19692309,2.6565163,9.219322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
954,3.0154054,-0.2405199,0.025871167,0.04811613,0.10907163,-0.13101953,-0.3788824,2.6122236,9.373749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
955,3.0183823,-0.24220856,0.038987923,0.023615047,0.14635588,-0.12569322,-0.57879823,2.415899,9.722105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,3.013465,-0.24177195,0.03963926,0.080074064,-0.052848566,-0.16617326,-0.705691,2.211195,9.845407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
957,3.016544,-0.252007,0.033910416,0.168491,-0.14339605,-0.14167218,-0.99538934,2.1477485,9.70774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
958,3.0123057,-0.25152743,0.03444305,0.17062154,-0.028347485,-0.08095211,-0.5883751,2.2566848,9.706543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,3.0106883,-0.25133532,0.034317557,0.14292467,0.06219999,-0.050059438,-0.26755205,2.344073,9.495852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,3.0107896,-0.25964078,0.03907886,0.0907267,-0.11250337,-0.036211003,-0.54887074,2.4135048,9.225308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,3.0103996,-0.2597702,0.038790427,0.027876105,-0.24992248,0.039422773,-0.22804771,2.521244,9.246856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,3.0113692,-0.26278087,0.018241977,0.04385507,-0.3095773,0.012791162,0.110731825,2.6110265,9.088839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
963,3.0141854,-0.2627187,0.017780606,0.054507717,-0.41929954,-0.09799634,0.044891283,2.4709659,9.300725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
964,3.0249622,-0.26945713,-0.013677199,0.16316469,-0.59293765,-0.15125956,-0.2220622,2.4745572,9.996241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
965,3.028974,-0.2690105,-0.0138251055,0.44865555,-0.5758934,-0.12249742,0.2160767,2.5870845,10.25242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
966,3.0379462,-0.31656227,-0.058463458,0.79380125,-0.78361994,-0.12462795,-0.0688333,2.8037598,10.266786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
967,3.0360749,-0.31625736,-0.05694296,1.1559911,-0.79320735,0.0266396,-0.15382746,2.722357,8.758439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
968,3.0284364,-0.3166649,-0.05467278,0.90458876,-0.13167813,0.25567144,-0.47345337,2.9306526,8.361001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,3.0090113,-0.3728484,-0.061356373,0.6553168,0.6512912,0.50600857,0.5189432,3.3460464,8.132355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
970,3.0061615,-0.372639,-0.06036043,0.2558427,0.9516958,0.4101348,0.09756372,3.2000003,8.44001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
971,2.9704845,-0.37760723,-0.009491788,-0.19583422,0.5415634,0.34622186,-1.2491747,3.1413422,9.342624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
972,2.973583,-0.37613377,-0.010465548,-0.2054216,0.46912542,0.3898977,0.56682724,3.0575452,9.731682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
973,2.9633672,-0.4049115,0.0285259,0.7415985,0.49149597,0.12784265,0.17896658,3.4849102,10.590003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
974,2.964102,-0.403973,0.027115008,1.198597,-0.20199119,-0.019163841,0.43754035,3.896713,10.406847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
975,2.9793425,-0.5115489,-0.026904095,1.6992712,-0.97537315,-0.17149666,0.908001,4.01762,9.295937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
976,2.9887216,-0.51142913,-0.029364454,1.774905,-1.4813738,-0.50172865,1.1725603,4.345626,7.7624507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,2.9755454,-0.6187706,-0.07929475,1.5149804,-1.297083,-1.0364914,1.3988123,5.099799,5.606472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,2.9731712,-0.62061524,-0.07971773,0.31549272,0.9250586,-0.89374596,0.7032967,6.0407205,6.9783497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,2.9765399,-0.61998653,-0.08061983,-0.19796474,0.8440985,-0.5976024,0.9343372,5.016002,7.4464164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,3.0196903,-0.5913483,0.0014876965,-0.33857965,0.13782817,-0.5741666,0.16819267,5.508011,9.9411745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
981,3.0076823,-0.5917301,0.0038301854,-0.4056913,-0.81558347,-0.068166,-0.98940384,5.8491845,8.302343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
982,2.9929876,-0.556355,-0.06546307,-0.51860934,-0.99561316,0.2130638,-0.05566519,5.4373817,8.960749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
983,2.9951966,-0.55500436,-0.06602177,-0.24377112,-0.8091919,0.24182594,0.9307459,5.308095,9.936386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
984,2.9686987,-0.56128263,-0.13115613,0.207901,-0.77510345,0.36646187,0.65421563,5.47928,9.832238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
985,2.9633749,-0.5616077,-0.12816139,0.31229693,-0.7431455,0.6945633,-0.17537527,6.1508536,9.437195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,2.8757355,-0.5561326,-0.26720735,0.14291987,-1.4014789,1.1451702,0.88046765,5.502025,8.480711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,2.883142,-0.5557813,-0.26739717,-0.17985526,-1.5825739,0.85541826,2.1948843,4.800524,7.728932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,2.8882222,-0.55544555,-0.26802456,-0.42166787,-1.7018806,0.5006836,2.4091654,4.895095,7.8223057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
989,2.8745387,-0.5174945,-0.39787936,-0.7540304,-1.9138682,0.2673907,3.3381157,5.2087355,7.041796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,2.8820422,-0.5185215,-0.39981434,-1.0650876,-1.6976196,0.216258,3.5332432,4.7586255,6.550985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
991,2.9171343,-0.44441602,-0.49279308,-1.1630919,-1.0531346,0.22904117,4.1916485,4.0427594,5.578939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
992,2.9246857,-0.4433543,-0.49452034,-1.0118244,0.4616715,-0.13740979,4.7099934,3.5507507,7.2022076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
993,2.9715288,-0.40983787,-0.41566414,-0.54523855,0.93251836,-0.3579195,4.0707417,3.754258,8.675838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
994,2.969095,-0.40836942,-0.41439298,-0.24483399,0.8973646,-0.33341846,3.2998085,3.3460464,8.981099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
995,2.992801,-0.43179175,-0.3309234,0.23666553,1.0784596,-0.4750986,3.0735564,2.934244,9.499444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
996,2.994832,-0.42987716,-0.33179647,0.7405356,1.0773944,-0.62743145,3.4733882,3.316119,8.835053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
997,2.9985318,-0.42874032,-0.3326636,0.79273355,1.0028259,-0.77337265,3.352481,3.5806782,8.513033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
998,3.041534,-0.49260432,-0.24945241,0.66703236,0.8046866,-0.9193139,2.689287,4.0188174,8.5800705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,3.0410035,-0.49284172,-0.24971531,0.45184895,0.463802,-0.8255706,2.2272062,4.7370777,8.2855835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1000,3.0917666,-0.52455556,-0.2049324,0.20577286,0.32105657,-0.5400798,2.1601684,4.8651676,8.000674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1001,3.097922,-0.5236175,-0.20620319,0.0640927,0.3050776,-0.3589848,2.2643163,4.4186487,8.230517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1002,3.1284513,-0.52460414,-0.17709933,-0.11913278,0.2518144,-0.3738985,1.8549078,4.2223244,8.0066595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1003,3.1271167,-0.5232128,-0.17572719,-0.24483399,0.4041472,-0.41118276,0.95109665,4.297742,8.732102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1004,-3.1322734,-0.52085763,-0.12889862,-0.030721694,0.42651084,-0.36324185,0.046088383,4.575469,9.206155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1005,-3.1379316,-0.52018666,-0.12629552,0.19511436,0.35833392,-0.21090904,-0.011372458,4.79813,9.054123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1006,-3.1411836,-0.5205171,-0.12474075,0.22174598,0.119714685,-0.08307731,0.42317516,5.1871877,8.70816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1007,3.1415446,-0.5357915,-0.11619876,0.17380908,0.029167207,0.03197125,0.56203884,5.525967,8.41128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1008,3.1380591,-0.536862,-0.115174495,0.2451818,0.15060735,0.1353019,0.56802434,5.847987,8.728511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1009,3.1179736,-0.5574738,-0.1086538,0.47953996,0.27737382,0.2279799,0.4818331,6.0072017,8.80752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1010,3.112011,-0.5582695,-0.10720687,0.6617002,0.4904267,0.2823084,0.31543607,5.9102364,8.684218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1011,3.0739238,-0.6069276,-0.0803473,0.7991193,0.6832396,0.3568769,-0.0676362,5.73546,8.626758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1012,3.0661058,-0.60642827,-0.07803685,0.7895319,0.73224175,0.45168543,-0.29388827,5.498434,8.351424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1013,3.0137577,-0.64467263,-0.06076356,0.57328326,0.60334474,0.5454287,-0.30466217,5.4134398,7.8701897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1014,3.0121841,-0.64393437,-0.05991785,0.22494178,0.35833392,0.67965204,0.14185645,5.3404164,7.6762595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1015,3.0150707,-0.64329517,-0.06026465,-0.078658596,0.03449353,0.73184997,0.6805518,5.141698,7.275231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1016,2.96312,-0.6335594,-0.09528006,-0.28425464,-0.07735924,0.64875937,1.1498153,5.0327616,7.265654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1017,2.9729817,-0.6324827,-0.09713785,-0.25336197,-0.19773412,0.47086018,1.4083891,4.929811,7.396138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1018,2.953754,-0.61551416,-0.13361292,-0.14150919,-0.4043954,0.2759168,1.3844471,5.385906,7.251289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1019,2.9661229,-0.61636806,-0.13548496,-0.11381232,-0.41291752,0.1949567,1.5735891,5.4014688,6.8059673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1020,2.9688227,-0.60782546,-0.16296807,-0.12126917,-0.106121376,0.050080743,1.8752584,5.415834,6.967576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1021,2.973291,-0.60741204,-0.16362253,-0.036046684,0.31039834,-0.14486344,1.6573862,5.6720133,8.361001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1022,2.9892232,-0.6183185,-0.12969717,0.18020199,0.34342155,-0.21730143,1.1007342,5.9102364,9.226505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1023,2.9885108,-0.6174435,-0.12916373,0.15463565,0.13036866,-0.2087793,0.9367314,5.8970685,9.060108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1024,3.0049253,-0.616755,-0.12463533,-0.026459305,-0.0922716,-0.21304037,0.9032126,5.8982654,8.94758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1025,3.0033007,-0.61605257,-0.124003425,-0.043503534,-0.26484445,-0.1821477,0.8170213,5.782147,8.756044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026,3.0020163,-0.61601025,-0.1237018,-0.030720362,-0.5322258,-0.18853928,0.87687635,5.6851816,8.01863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1027,3.017324,-0.6154662,-0.15226197,-0.08717938,-0.6302301,-0.2002572,0.99419224,5.9784713,7.6463323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1028,3.019956,-0.61674446,-0.15279084,-0.14150786,-0.601468,-0.19493087,1.3305776,6.045509,7.3662105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1029,3.043106,-0.6099666,-0.17058055,-0.10848466,-0.2627139,-0.2716299,1.4095862,5.7390513,7.5936594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1030,3.0426776,-0.60979426,-0.1698682,0.066218704,-0.07203158,-0.4186364,1.0803835,5.5092077,7.955184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1031,3.0758123,-0.62429374,-0.15427642,0.0992419,-0.1135769,-0.4601817,0.9175778,6.3244333,7.6487265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1032,3.072424,-0.6257492,-0.1537301,-0.05202565,-0.063509464,-0.24606356,0.97144735,6.423793,7.610419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1033,3.0698597,-0.62591374,-0.15298761,-0.11807205,-0.008115717,-0.09799181,0.9259575,5.8515787,7.904906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1034,3.0770671,-0.61915755,-0.14816877,-0.021132981,-0.17855802,-0.09905708,0.9271546,5.5546975,7.8187146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1035,3.0785732,-0.61961,-0.14848936,-0.036046684,-0.4459394,-0.051120177,1.2312182,5.6289177,7.430854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1036,3.0877132,-0.61685884,-0.1793001,-0.13298574,-0.5982722,-0.028749622,1.5233108,5.4230165,7.040599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1037,3.0939133,-0.61715996,-0.18048415,-0.12446363,-0.5940111,-0.06177282,1.6454151,5.0986023,6.76766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1038,3.1091957,-0.616472,-0.21113476,0.024670992,-0.44274628,-0.13314393,1.6502035,5.036353,6.601263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1039,3.11808,-0.617822,-0.21206105,0.20363541,-0.16258173,-0.10970812,1.8237832,5.8396077,6.9268746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1040,3.1182146,-0.63070226,-0.22562595,0.15463325,-0.13914591,0.14275955,2.0368671,5.5690627,7.1315784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1041,3.1252108,-0.6296648,-0.22717717,-0.06481122,-0.31065348,0.21413226,2.2583308,4.942979,7.218967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1042,3.133424,-0.60480237,-0.26197386,-0.3886516,-0.53648955,0.026645726,2.6162639,5.03755,8.090456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1043,3.1371439,-0.6033656,-0.2621412,-0.56335497,-0.51198846,-0.15125343,2.533664,5.5965962,9.142708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1044,3.1365197,-0.6012577,-0.26072475,-0.5729424,-0.6217107,-0.16829766,2.0931308,5.984457,10.806678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1045,-3.1264496,-0.56549877,-0.29943693,-0.5100917,-1.5229244,-0.064967014,2.1015105,5.2410574,10.909629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1046,-3.1277885,-0.5637553,-0.29771724,-0.45256746,-2.1450388,-0.12568709,2.1374235,5.23148,9.860969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1047,-3.1074357,-0.5418068,-0.44615623,-0.4120874,-2.85557,-0.096924946,2.1206641,5.7773585,8.745271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1048,-3.1049447,-0.5450748,-0.4452332,-0.71675307,-3.301916,0.20880595,2.7252002,5.9569235,6.44564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1049,-3.0816393,-0.50034064,-0.61278176,-0.6134224,-2.2995021,0.24502493,3.6337996,5.6851816,5.9428577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1050,-3.0740795,-0.5031572,-0.611583,0.3932525,-0.16897331,0.20561016,4.073136,5.7893295,6.601263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1051,3.1065059,-0.5891138,-0.50970596,1.7791615,2.490992,0.29615763,3.0855274,6.26817,6.706608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1052,3.0873108,-0.59066,-0.50546503,2.1924841,3.5573215,0.60188854,2.3959973,6.4249897,7.8103347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1053,3.0709574,-0.59072274,-0.4979557,2.2819662,3.546669,1.1995019,1.2264298,6.3866825,9.380931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1054,2.8768082,-0.6909499,-0.36924976,2.02098,2.5985878,1.9664899,0.55006784,6.569839,8.893711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1055,2.8637605,-0.6905026,-0.36489564,1.4073877,1.346902,2.6663685,1.1450269,5.9916396,7.4978914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1056,2.6002629,-0.6629758,-0.48080274,0.38366857,0.11439102,3.0008616,2.558803,4.6532807,6.991518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1057,2.6048753,-0.6600274,-0.48241952,0.15570198,-0.29360524,2.93375,3.8253357,4.0702925,6.079327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1058,2.4266822,-0.56152886,-0.6228561,-0.050959323,-0.23714624,2.5736907,5.86759,3.3699884,4.9684176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1059,2.4425304,-0.55627686,-0.62846005,0.07793768,0.63956636,1.8045696,7.53156,2.9557917,5.939266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1060,2.3718102,-0.5655822,-0.56993055,0.90032184,1.7538329,0.5848419,7.6931686,2.3751976,6.807164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1061,2.381695,-0.5581183,-0.5720615,1.1783558,1.1690028,-0.18321377,7.2873516,2.2674587,9.076867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1062,2.3899777,-0.5545534,-0.57470447,1.1890085,0.32850918,-0.9512694,5.5539494,3.4250553,6.5378165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1063,2.4048233,-0.6541634,-0.5370136,0.8449281,0.5671284,-1.2548698,4.008492,5.9006596,8.116793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1064,2.3986382,-0.6535958,-0.53944606,0.453976,-0.14233771,-0.5603174,4.2491093,5.0171995,5.4903536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
