nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
3998,-2.150925,-1.5062335,0.78940904,-0.19262457,0.34326416,-0.25381255,0.46417585,9.997289,0.8363246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3999,-2.1674957,-1.505578,0.7721404,-0.12125186,0.26336932,-0.29855368,0.07392098,10.2379055,0.9967361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4000,-2.0810812,-1.4867538,0.8739648,-0.07970655,0.17175658,-0.22931148,0.054767363,10.124181,0.7776666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4001,-2.0913248,-1.4861479,0.8654203,-0.04987914,0.14832076,-0.13663349,-0.50787,10.236709,1.0601825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4002,-2.1019535,-1.480812,0.8603824,-0.027512584,-0.032780584,0.09027024,-0.5892729,10.178051,0.8818144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4003,-2.1170964,-1.4815075,0.8442796,-0.0062072957,-0.088174336,0.16164295,-0.030226797,9.905111,0.54662615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4004,-2.2034023,-1.487899,0.75226706,-0.020055734,-0.09350066,0.124358706,-0.2995745,9.887156,0.53944355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4005,-2.2063541,-1.4881612,0.7497179,-0.02644732,-0.060477458,0.12116291,-0.40372226,9.87279,0.5597943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4006,-2.2945976,-1.491919,0.66213906,-0.027512584,0.023678431,0.11370606,-0.43843818,9.645341,0.48317984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4007,-2.302529,-1.492221,0.6532361,-0.040295757,0.024743697,0.12861976,-0.13317747,9.68724,0.604087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4008,-2.306827,-1.4926641,0.64829177,-0.082906336,-0.08178274,0.12755449,-0.21338323,9.563938,0.49634793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4009,-2.4352002,-1.4921669,0.5157028,-0.07758001,-0.09030486,0.13714188,-0.35703534,9.69083,0.7321768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4010,-2.4431343,-1.4913338,0.5081036,-0.07225369,-0.18191761,0.18294825,-0.15592238,9.534011,1.1415854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4011,-2.6035984,-1.492665,0.3283561,-0.0839716,-0.19896184,0.21597144,0.054767363,9.651326,0.7237971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4012,-2.6126347,-1.4926822,0.31900194,-0.10740741,-0.14463335,0.1424682,0.1050456,9.766248,0.74893624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4013,-2.7204726,-1.4887469,0.20724942,-0.08503687,-0.038106907,0.06789969,0.1086369,9.951798,0.8123826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4014,-2.72607,-1.4887855,0.20154093,-0.046687342,0.019417373,0.018897524,0.06194997,9.878776,0.7908347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4015,-2.7308545,-1.4868944,0.19827409,-0.02857785,0.016221581,-0.01092988,0.058358666,9.754277,0.74055654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4016,-2.7344224,-1.4869817,0.19573666,-0.01685994,0.014091051,0.010375409,-0.055365913,9.735124,0.7740753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4017,-2.7778468,-1.4859616,0.15395142,-0.024316791,0.016221581,0.04446387,0.06194997,9.700407,0.7932289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4018,-2.781853,-1.4858668,0.15068889,-0.041361023,-0.02958479,0.106249206,0.00808043,9.804555,0.8806173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4019,-2.7905414,-1.4854773,0.14116186,-0.062663116,-0.1414325,0.16696742,0.32890347,9.811738,0.97399116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4020,-2.9376326,-1.4822502,-0.018306067,-0.120187394,-0.08710401,0.21277378,0.370802,9.823709,0.6830957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4021,-2.9474626,-1.482661,-0.029455423,-0.11060002,-0.16912937,0.18401165,0.3696049,9.964967,0.5693711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4022,-3.0859995,-1.4726603,-0.17605044,-0.12551372,-0.12438826,0.17442426,0.49769467,9.766248,0.865055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4023,-3.0914266,-1.472359,-0.18216255,-0.077576816,-0.10308298,0.12222631,0.5216367,9.903914,0.9979332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4024,-3.1343257,-1.4702321,-0.2283933,-0.009399894,-0.041297637,0.045527272,0.49889177,9.939828,0.97518826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4025,-3.140991,-1.4702297,-0.235424,0.055581238,0.01622664,-0.05354232,0.5407903,9.769839,0.8255507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4026,-3.0741515,-1.4778594,-0.16613708,0.090734966,0.032205608,-0.12384977,0.33728316,9.720758,0.8327333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4027,-3.0781896,-1.4779668,-0.16924602,0.1045834,0.019422434,-0.12171924,0.26904842,9.696816,0.8075942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4028,-3.0843737,-1.4782716,-0.17516102,0.074756,0.0055739963,-0.0929571,0.33369187,9.569923,0.66513914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4029,-3.0288281,-1.4838485,-0.11798773,0.017231718,-0.018927086,-0.04182441,0.16250645,9.486126,0.66513914,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4030,-3.0331187,-1.4838852,-0.12135002,-0.058402058,-0.059407134,0.03061357,0.23193829,9.630976,0.7884405,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4031,-3.0671415,-1.4748234,-0.15879533,-0.14042741,-0.03916711,0.064702034,0.58747727,9.374796,1.5916952,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4032,-3.0689852,-1.4746948,-0.15919697,-0.1798422,-0.025318673,0.09772523,0.17567454,9.609427,0.97159696,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4033,-3.098633,-1.4636997,-0.18809406,-0.1351011,0.043923516,0.021026189,0.5216367,9.8273,0.92371297,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4034,-3.1082156,-1.4628882,-0.20038703,-0.050945207,0.2239532,-0.26872572,1.0926538,10.212767,1.055394,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4035,-2.628281,-1.4665462,0.29788205,0.11417078,0.3826776,-0.77472633,1.2841899,10.144532,0.8135797,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4036,-2.6503623,-1.4656456,0.2709322,0.37622422,0.63940364,-1.4671475,1.2877812,9.873987,0.73935944,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4037,-2.673716,-1.4637606,0.23798603,0.560515,0.72142905,-2.2852705,1.8276737,9.217976,0.35987845,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4038,-1.7380112,-1.370271,1.3222785,0.57755923,0.6841448,-3.3175118,0.8783727,7.7575126,-0.5068226,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4039,-1.7224483,-1.3703117,1.3307626,0.8406795,1.3339561,-4.342296,-1.3242928,6.6873045,-0.23508067,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4040,-1.4712054,-1.067904,1.668925,0.95146704,1.1517959,-4.7066164,-2.809895,5.23163,-1.1029788,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4041,-1.462729,-1.0643692,1.6764576,0.4614454,0.34965175,-4.7151384,-3.3641527,4.6809635,-1.7290626,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4042,-1.5044497,-0.74963045,1.6578879,-0.07757842,0.18560103,-4.697029,-5.3333836,4.7288475,-0.250643,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4043,-1.5081517,-0.7449922,1.6545686,-0.12338479,0.34006438,-4.599025,-7.8999677,4.5133696,0.62443775,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4044,-1.5185213,-0.45265675,1.6787391,0.45292327,0.48067927,-4.253879,-9.355642,3.7843351,1.043423,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4045,-1.5203552,-0.44937864,1.6780925,0.8918122,0.5392688,-3.761727,-10.356419,3.0852282,-0.78454995,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4046,-1.5166816,-0.44573504,1.6779627,0.8406795,0.35817385,-3.2067242,-11.496058,3.1630397,-1.1628338,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4047,-1.4806083,-0.23189811,1.7103055,0.91524804,0.6138373,-2.6155024,-12.132916,2.7440543,-1.0550947,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4048,-1.475108,-0.23094356,1.7088795,0.8129826,0.3922623,-1.9880617,-12.272977,2.2915504,-0.8384195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4049,-1.4338789,-0.109645836,1.7251774,0.5892771,0.2132979,-1.1816566,-13.237841,2.0317795,-2.9381344,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4050,-1.4251484,-0.110248245,1.7260996,-0.014727813,-0.27352795,-0.35288084,-12.543522,1.8007389,-2.5490766,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4051,-1.4272566,-0.11757188,1.7038172,-0.23310702,-0.36620596,0.23301461,-11.255442,1.7396868,-2.0223522,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4052,-1.4198587,-0.11769758,1.704949,-0.37265667,-0.49723348,0.48974332,-10.824485,1.3721769,-2.0774188,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4053,-1.4385047,-0.15751988,1.6685958,-0.41739538,-0.5206653,0.5589842,-9.952995,1.0980407,-1.7889175,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4054,-1.4330182,-0.15682979,1.6692852,-0.27145416,-0.2756545,0.4215651,-9.5136595,1.1866262,-1.2657845,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4055,-1.4318594,-0.16917743,1.6640093,-0.08183707,-0.07325424,0.18827218,-9.109039,1.2189479,-1.0060136,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4056,-1.4252923,-0.16898148,1.6642131,0.093931556,0.099318594,-0.03649862,-8.979753,1.4511855,-0.9317934,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4057,-1.4180949,-0.16915159,1.664184,0.19300115,0.18453975,-0.1930925,-9.039608,1.6283565,-0.8336311,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4058,-1.3978099,-0.15439507,1.6794255,0.21963276,0.15897341,-0.18137458,-9.528025,1.9132664,-0.9210195,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4059,-1.3903258,-0.15508088,1.6795881,0.15891269,0.0513817,-0.038629152,-9.658509,1.8570027,-1.1329063,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4060,-1.3763431,-0.15756477,1.6790494,0.036407277,-0.087102674,0.0945289,-9.532813,1.6678607,-1.3555671,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4061,-1.3690752,-0.15799621,1.6796391,-0.032834914,-0.1105385,0.1307479,-9.693225,1.7720085,-1.3435961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4062,-1.3664434,-0.17252217,1.6720065,-0.12231712,-0.11160376,0.22555643,-10.124181,2.0940287,-1.3747207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4063,-1.3586656,-0.17327137,1.6725305,-0.2458878,-0.17125857,0.40239033,-10.291776,2.2113445,-1.318457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4064,-1.3695648,-0.2206868,1.6506757,-0.34815317,-0.28311133,0.67616326,-10.421062,2.41964,-1.3376106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4065,-1.3612659,-0.22092131,1.6513641,-0.48131123,-0.50362104,1.029831,-10.316915,2.4579473,-1.1843816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4066,-1.354145,-0.22188655,1.6514684,-0.5356397,-0.6090822,1.3099957,-9.944616,2.753631,-0.8551789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4067,-1.3782618,-0.31424704,1.6036533,-0.44509223,-0.30335134,1.3568672,-9.914688,3.427599,-0.5259762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4068,-1.3722448,-0.3154852,1.603246,-0.2128646,0.42209372,1.2460798,-9.620202,3.7998974,-0.120159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4069,-1.3795335,-0.3985343,1.6320747,-0.27251622,0.4892107,1.2524692,-9.725547,4.011784,-0.36317047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4070,-1.3732823,-0.3993238,1.6320323,-0.40034795,0.21224195,1.3408861,-9.528025,4.470274,-0.56428343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4071,-1.3989965,-0.49737304,1.6213516,-0.48983017,0.11636815,1.4793705,-9.891944,4.8090534,-0.5056255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4072,-1.3941498,-0.4973379,1.6210885,-0.39715216,0.26230937,1.6785749,-9.2586775,5.0089693,-0.34641105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4073,-1.4215025,-0.6198521,1.6014997,-0.4738512,-0.053008888,1.8426257,-8.911518,4.94672,-0.6241385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4074,-1.4184451,-0.6187912,1.6019748,-0.34069315,0.05245229,2.033308,-8.660127,5.520131,-0.47210664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4075,-1.4148827,-0.6191944,1.6027652,-0.28849518,-0.13290372,2.32306,-7.83293,5.8337717,-0.55470663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4076,-1.4367143,-0.77765936,1.5754422,-0.30980048,-0.48231044,2.5947025,-7.3971853,6.3257804,-0.07107786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4077,-1.4408431,-0.7764569,1.573108,-0.22351405,-0.83491296,2.939848,-6.920739,6.0779805,0.7788637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4078,-1.4609001,-0.97691125,1.4910705,-0.13083604,-1.2471703,3.2924507,-5.550059,6.304232,0.09053075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4079,-1.460308,-0.9771641,1.4918672,-0.06265912,-0.94570047,3.4820676,-4.187758,6.3796496,0.16714521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4080,-1.5863277,-1.2109731,1.2673388,-0.3662595,-1.8479794,3.616291,-2.9846716,6.5975223,-0.9329905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4081,-1.5781108,-1.2115914,1.2749233,-0.30127835,-1.1672754,3.2519705,-2.6865935,7.8939824,-0.20395605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4082,-2.0506754,-1.3757294,0.7461905,-0.36412895,-1.0884459,3.0229387,-1.6331449,8.113051,1.1344028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4083,-2.0491047,-1.3791265,0.7400757,-0.31299627,-1.1267954,2.629856,-0.099658646,9.268254,0.21143794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4084,-2.0697956,-1.3803937,0.7121458,-0.28849518,-0.6463612,1.9704574,0.7706337,9.787796,1.0003273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4085,-2.7990444,-1.4060283,-0.04781781,-0.17664242,-0.28204075,1.352604,1.0160394,9.970952,1.0697592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4086,-2.8127778,-1.4052281,-0.063392974,-0.017918812,0.10677944,0.8018629,1.5295956,10.011654,1.4085388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4087,-3.0669916,-1.3979584,-0.30325472,0.08328131,0.38481346,0.28734016,1.4254478,9.9673605,1.4241011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4088,-3.0734906,-1.397636,-0.30862617,0.18874249,0.5723,-2.8122982E-4,1.0220249,9.875184,1.5881039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4089,-3.087878,-1.4128304,-0.28856298,0.23454885,0.44553354,-0.05567498,0.9849147,9.759066,1.4169185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4090,-3.0968444,-1.4128778,-0.29838908,0.2302878,0.27189544,-0.07271921,1.0627263,9.634567,1.0745476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4091,-3.0821579,-1.4262375,-0.27278793,0.16530667,0.15365107,-0.10680767,0.6928221,9.694422,1.0039186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4092,-3.0877292,-1.42686,-0.2767198,0.11523924,0.14299843,-0.08976344,0.501286,9.727941,1.0134956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4093,-3.0800035,-1.433291,-0.26456273,0.07902025,0.062038336,-0.050348658,0.5587468,9.702802,0.9919477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4094,-3.0862336,-1.4338516,-0.26947576,0.035344407,-0.079641834,-0.035434958,0.5216367,9.718364,0.93209267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4095,-3.0899975,-1.4347216,-0.27055177,0.008712797,-0.06046707,-0.027978105,0.28580782,9.599851,0.85308397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4096,-3.0780525,-1.4358112,-0.25771397,0.0023212112,0.008775116,-0.022651782,0.22954409,9.721955,1.0637738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4097,-3.0816743,-1.4363408,-0.25874415,0.028952822,-0.109469235,0.048720933,0.32531217,9.814132,1.018284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4098,-3.1211636,-1.4385567,-0.3047466,0.05238864,-0.12864399,0.055112522,0.28101942,9.71597,0.94047236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4099,-3.1232135,-1.439269,-0.30359617,0.04280126,-0.038096517,0.015697736,0.23313539,9.829695,0.92371297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4100,-3.137862,-1.4422137,-0.31553924,0.039605465,-0.015725967,0.015697736,0.2570774,9.91828,0.95244336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4101,-3.1395154,-1.4427251,-0.31398222,0.041735996,-0.03596599,0.03593776,0.240318,9.87279,0.9919477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4102,3.1412144,-1.4433903,-0.31352833,0.053453904,-0.032770198,0.05937358,0.26904842,9.851242,0.8973767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4103,3.0938835,-1.4460418,-0.36111587,0.04705832,-0.05301688,0.07109389,0.47854108,9.720758,0.75133044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4104,3.0895715,-1.4465808,-0.3635796,0.034275148,-0.032776855,0.02954857,0.44502226,9.739912,0.84590137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4105,3.0671039,-1.448334,-0.38541406,0.031079356,-0.040233705,0.025287513,0.4079121,9.783008,0.96321726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4106,3.0646675,-1.4487393,-0.38565317,0.038536206,-0.05301688,0.02422225,0.3851672,9.705195,0.9177274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4107,3.0366995,-1.4513175,-0.41612452,0.056645703,-0.08177902,0.03594016,0.370802,9.7123785,0.8279449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4108,3.0327952,-1.4517686,-0.41845495,0.06623308,-0.03916844,0.02954857,0.48452657,9.811738,0.8219594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4109,3.0015304,-1.4554857,-0.44867384,0.06090676,-0.010406302,0.023156984,0.58388597,9.759066,0.7980174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4110,2.9959748,-1.455784,-0.45335245,0.033209886,-0.042364236,0.026352778,0.61860186,9.735124,0.76090723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4111,2.9757602,-1.45691,-0.47543812,0.021491976,-0.054082144,0.021026455,0.47854108,9.737517,0.74893624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4112,2.9729462,-1.4572341,-0.4765746,0.01510039,-0.063669525,0.057245445,0.48692077,9.79019,0.8267478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4113,2.9679344,-1.4579343,-0.48012316,0.006578274,-0.07964849,0.09985603,0.45938745,9.591472,0.5992986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4114,2.9075832,-1.4554188,-0.54452413,-0.046684947,-0.10414957,0.11690026,0.58268887,9.601048,0.54662615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4115,2.9019575,-1.4558934,-0.54932475,-0.087165,-0.14462961,0.08920338,0.62458736,9.619004,0.62563485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4116,2.9021442,-1.4495504,-0.5560991,-0.083969206,-0.08497481,0.008243282,0.5348048,9.732729,0.8710405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4117,2.9004953,-1.4498492,-0.55523914,-0.061598647,-0.0732569,-0.020518858,0.50966567,9.729137,0.9045593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4118,2.9230947,-1.4497118,-0.5317765,-0.017922807,-0.02425474,-0.034367293,0.5419874,9.814132,0.94645786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4119,2.9213302,-1.4500761,-0.5309294,0.009784454,0.0077202376,-0.03969974,0.47734398,9.83568,0.8961796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4120,2.9227529,-1.4535451,-0.5262609,0.040677123,0.017307617,-0.030112362,0.61740476,9.9434185,0.8734347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4121,2.9178889,-1.4536774,-0.5298506,0.057721354,-0.0061282,-0.047156595,0.71676415,9.94701,0.841113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4122,2.9139888,-1.4538195,-0.53219277,0.11950669,0.057787664,-0.16753148,0.64014965,10.093057,0.877026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4123,2.971103,-1.4676052,-0.46857086,0.18555309,0.103594035,-0.25275263,0.5707178,9.962572,0.7908347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4124,2.9625611,-1.4678391,-0.47618458,0.21005416,0.11105089,-0.3433001,0.6784569,9.848848,0.5969044,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4125,-3.1209428,-1.4902012,-0.26855785,0.19727099,0.14407408,-0.47645816,0.7000047,9.91828,0.44966102,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4126,-3.1347184,-1.4901198,-0.28239042,0.1727699,0.08548454,-0.6341173,0.6904279,9.927856,0.48317984,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4127,-2.4708009,-1.49913,0.38375893,0.18768361,0.09933298,-0.85995334,0.4115034,9.713575,0.17672202,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4128,-2.4919894,-1.4996579,0.36343932,0.2420121,0.26444897,-1.1497053,0.26186582,9.781811,0.35748425,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4129,-1.6818045,-1.436866,1.1905656,0.30699322,0.36884487,-1.5907247,0.4127005,9.750686,0.28086978,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4130,-1.7270483,-1.4383041,1.1375555,0.3890186,0.5925504,-2.236275,0.5767033,9.239524,0.08095395,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4131,-1.3100302,-1.2500241,1.4560158,0.41671547,0.6649884,-3.038419,0.44621935,8.37402,0.09891046,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4132,-1.309516,-1.2515358,1.4568349,0.46784815,0.86419284,-3.8735864,-1.8067244,7.240365,0.13362639,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4133,-1.3105415,-1.2489157,1.4584852,0.6127241,1.2167953,-4.4765263,-2.8781297,5.957073,0.09053075,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
