nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
3187,-0.8210156,-1.105686,0.16906413,-0.049701244,-0.015512913,0.013299027,0.08334815,-0.3163339,-0.13542204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3188,-0.8230575,-1.1045275,0.16682291,-0.034787543,-0.008056062,0.012233763,0.11447277,-0.341473,-0.20006548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3189,-0.8248212,-1.1036056,0.16566052,-0.032657012,0.005792375,0.0015811187,0.1592144,-0.38367084,-0.18210897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3190,-0.82551754,-1.1024917,0.16554046,-0.032657012,0.0036618465,-0.013332583,0.15412673,-0.3482067,-0.13751696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3191,-0.8250435,-1.1013005,0.1666616,-0.025200162,0.012183961,-0.020789435,0.048632223,-0.27997196,-0.0899322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3192,-0.8246997,-1.1004763,0.16717018,-0.031591747,-0.02403503,-0.01013679,0.043843817,-0.28476036,-0.119859725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3193,-0.8244255,-1.0993071,0.16588342,-0.060353886,-0.080494046,-0.01013679,0.017208325,-0.3616741,-0.24046764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3194,-0.82499224,-1.0973666,0.16394144,-0.043309655,-0.006990798,-0.0069409967,0.045340195,-0.24001873,-0.22161329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3195,-0.8247631,-1.0968938,0.16614936,0.017410416,0.06225139,-0.015463112,-0.05761048,-0.22804771,0.030974984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3196,-0.82381403,-1.097282,0.16862108,0.032324117,0.007922905,-0.011202054,-0.14649522,-0.2088941,0.12913725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3197,-0.8229345,-1.0984093,0.1690576,0.0568252,-0.025100293,0.0015811187,-0.09382278,-0.20051439,-0.0839467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3198,-0.8222627,-1.1009789,0.16966233,0.10369683,0.01644502,0.013299027,-0.05551555,-0.23762453,-0.20006548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3199,-0.82105464,-1.1039459,0.17101824,0.065347314,0.007922905,0.0058421763,-0.05117606,-0.23837271,-0.30032268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3200,-0.8209819,-1.1054518,0.17090781,0.029128324,-5.9921126E-4,0.029277993,-0.06194997,-0.20485388,-0.28356326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3201,-0.82303315,-1.10668,0.16906041,0.01847568,0.012183961,0.033539053,0.081103586,-0.32291797,-0.3007716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3202,-0.8252482,-1.1070665,0.16809046,0.004627242,0.0260324,0.03566958,0.03561375,-0.30256724,-0.1810615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3203,-0.8285897,-1.106703,0.16536081,-0.023069633,-0.014447649,0.04312643,0.061052144,-0.32591072,-0.06778584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3204,-0.83247083,-1.1064093,0.16197543,0.0024967135,0.0015313176,0.030343259,0.20350714,-0.36780924,-0.104895964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3205,-0.83322847,-1.1071017,0.16205168,0.040846232,0.034554515,0.010103234,0.07107786,-0.26007015,-0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3206,-0.83393574,-1.1082,0.16179805,0.01634515,-0.0059255334,0.018625349,0.06075287,-0.2677017,-0.12030864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3207,-0.8359197,-1.1082578,0.15918723,-0.0049601374,-0.030426616,0.018625349,0.118213706,-0.34431612,-0.14544775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3208,-0.8370248,-1.1088122,0.15811458,0.03551991,0.020706078,0.0058421763,0.14230536,-0.34207156,-0.15188217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3209,-0.835655,-1.1103547,0.16029389,0.044042025,0.051598746,-0.01972417,0.0947206,-0.3155857,-0.2662053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3210,-0.8336997,-1.1109375,0.16308992,0.015279886,0.037750307,-5.494101E-4,-0.074818805,-0.21039048,-0.058807578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3211,-0.83398575,-1.111119,0.16269132,0.015279886,-0.013382385,0.015429556,-0.0053869537,-0.2546832,-1.496376E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3212,-0.83369094,-1.1122161,0.16197498,0.05256414,-0.010186591,0.0015811187,0.035913024,-0.30151978,-0.13631986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3213,-0.83141106,-1.1144173,0.16318218,0.05469467,0.011118697,5.158543E-4,-0.020350715,-0.25722703,-0.3218705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3214,-0.83057904,-1.1156797,0.16293757,0.009953564,-0.013382385,0.014364292,0.035913024,-0.27398646,-0.42003277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3215,-0.83177084,-1.1155547,0.16093332,-0.015612782,-0.016578177,0.01649482,0.11956045,-0.37469256,-0.28491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3216,-0.8324133,-1.1153079,0.16005866,-0.0028296087,0.01431449,0.0069074407,0.113574944,-0.30885202,-0.15083471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3217,-0.83230484,-1.1151946,0.16065283,-0.0017643442,0.027097665,0.0015811187,0.045938745,-0.27623102,-0.07496844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3218,-0.83257884,-1.1151224,0.16045064,3.6618466E-4,-0.010186591,0.0026463831,0.08185177,-0.34446576,-0.07736264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3219,-0.83349437,-1.1147805,0.15892944,-0.003894873,-0.030426616,5.158543E-4,0.1563713,-0.36556467,-0.10010756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3220,-0.8321712,-1.1151172,0.15902701,0.019540945,-0.0037950044,-0.023985228,0.09053075,-0.286556,-0.19587563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3221,-0.83056295,-1.1158661,0.16070448,0.023802003,0.0047271107,-0.025050491,0.06823475,-0.33758244,-0.14948797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3222,-0.828239,-1.1161963,0.16222487,0.0014314491,-0.016578177,-0.025050491,-0.0062847794,-0.27907413,-0.22056583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3223,-0.82662374,-1.1161263,0.16277309,-0.0145475175,-0.015512913,-0.020789435,0.030825347,-0.29224226,-0.26964697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3224,-0.8252834,-1.1155456,0.16397475,-0.0070906663,0.0036618465,-0.020789435,0.0047884034,-0.3012205,-0.14036007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3225,-0.8242696,-1.1150873,0.1650537,-0.013482253,-0.00272974,-0.016528377,0.025737667,-0.2657564,-0.09427169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3226,-0.8231419,-1.1147795,0.1657601,-0.003894873,-0.009121327,-0.0143978475,0.004189853,-0.21547815,-0.084694885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3227,-0.8213279,-1.1148931,0.16718125,0.013149357,0.0015313176,-0.018658906,-0.04683657,-0.2645593,-0.115370594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3228,-0.8205353,-1.1156206,0.16804552,0.026997795,-5.9921126E-4,-0.004810468,0.0028431145,-0.29628247,-0.14454992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3229,-0.81881934,-1.1162727,0.16905934,0.012084093,0.007922905,-0.0037452034,-0.03127426,-0.2208651,-0.27308863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3230,-0.81838596,-1.1167438,0.16954152,-0.006025402,0.013249226,-0.004810468,0.09561843,-0.3321955,-0.31977555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3231,-0.8178899,-1.115941,0.17072417,-0.018808575,0.021771342,-0.002679939,-0.039504327,-0.21517888,-0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3232,-0.81857157,-1.1153337,0.17080382,-0.013482253,0.012183961,0.0026463831,0.0032920274,-0.20844519,-0.02064999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3233,-0.81887126,-1.1150413,0.17077814,0.006757771,-0.008056062,0.0015811187,-0.011821371,-0.28865093,-0.037409402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3234,-0.8188512,-1.1160262,0.17025694,0.03765044,-0.011251856,0.004776912,0.07436989,-0.31019875,-0.1906383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3235,-0.8178532,-1.1171407,0.17072389,0.025932532,0.002596582,-5.494101E-4,0.024091655,-0.29224226,-0.26246437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3236,-0.8164929,-1.1180435,0.17173474,0.0110188285,0.017510284,-0.002679939,-0.030974984,-0.25258827,-0.31169513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3237,-0.8165025,-1.118244,0.17225012,0.009953564,0.008988169,0.022886407,-0.10639234,-0.20590134,-0.09382278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3238,-0.8186418,-1.1186256,0.16988455,-0.0017643442,-0.026165558,0.02821273,0.053420626,-0.28326398,-0.1822586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3239,-0.8203508,-1.1188729,0.16797084,0.012084093,0.007922905,0.011168499,0.119261175,-0.34910452,-0.20380642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3240,-0.82007575,-1.119612,0.16877802,0.026997795,0.02390187,-0.0016146746,0.06060323,-0.33114803,-0.1678934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3241,-0.82049423,-1.1200025,0.16805166,-0.011351724,-0.020839235,0.019690614,0.046387658,-0.240318,-0.24675241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3242,-0.8234008,-1.1191078,0.16436948,-0.04437492,-0.050666638,0.031408522,0.11581951,-0.28820202,-0.16295536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3243,-0.8265146,-1.1180246,0.16068667,-0.026265426,-0.043209787,0.0058421763,0.21383214,-0.41958386,-0.120159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3244,-0.8273855,-1.1176081,0.15938966,0.020606209,4.660532E-4,-0.01972417,0.18031332,-0.40162733,-0.1213561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3245,-0.82475704,-1.1184137,0.1622042,0.026997795,0.028162928,-0.033572607,0.021098902,-0.24316111,-0.17253216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3246,-0.82251555,-1.1187422,0.16481233,0.013149357,0.008988169,-0.01759364,-0.09651626,-0.18570027,-0.057760116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3247,-0.82116324,-1.1188318,0.1653374,0.0024967135,-0.035752937,-0.0016146746,-0.09756372,-0.23807344,-0.1467945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3248,-0.8199063,-1.1194835,0.16550446,0.033389382,-0.00272974,-0.009071525,-0.014963761,-0.27638066,-0.25094226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3249,-0.81734294,-1.1208525,0.16804777,0.040846232,0.030293457,0.0015811187,-0.16864158,-0.17956513,-0.24211365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3250,-0.81667614,-1.1215982,0.16846865,-0.011351724,-0.017643442,0.027147464,-0.1074398,-0.20066403,-0.23268647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3251,-0.8193264,-1.1211281,0.16550659,-0.015612782,-0.004860269,0.04206117,-0.0032920274,-0.2605191,-0.14290391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3252,-0.82234913,-1.1213948,0.16322546,0.01634515,0.019640813,0.030343259,0.053869538,-0.31857845,-0.11746552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3253,-0.82433236,-1.1218836,0.16230682,0.033389382,0.02390187,0.027147464,0.041000705,-0.2693477,0.013317747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3254,-0.82551104,-1.1233058,0.16196564,0.06321678,0.013249226,0.019690614,0.030226797,-0.2681506,-0.027383681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3255,-0.8259347,-1.1257871,0.16162395,0.080261014,0.0100534335,0.032473788,-8.9782564E-4,-0.22146365,-0.21054012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3256,-0.82780856,-1.1276902,0.1596992,0.053629406,-0.009121327,0.040995903,0.12180501,-0.3230676,-0.20231004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3257,-0.83066106,-1.1294252,0.15650369,0.046172556,-0.0016644757,0.019690614,0.21637598,-0.42362407,-0.2705448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3258,-0.8301506,-1.13129,0.15734833,0.0717389,0.05266401,-0.0037452034,0.07407062,-0.31663316,-0.24705169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3259,-0.8287252,-1.1335001,0.15996541,0.05256414,0.042011365,0.0015811187,0.02184709,-0.22834699,-0.17477672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3260,-0.82912683,-1.1341596,0.15947403,0.0024967135,-0.011251856,0.017560085,0.037708677,-0.24061728,-0.13856442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3261,-0.8305119,-1.1340075,0.15784742,-0.01028646,-0.0037950044,0.018625349,0.076015905,-0.30166942,-0.12779051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3262,-0.83228165,-1.1340642,0.15638407,0.014214622,4.660532E-4,0.014364292,0.08080431,-0.35299513,-0.08783727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3263,-0.83263093,-1.1345567,0.15599243,0.013149357,-0.0059255334,-0.009071525,0.11192893,-0.3024176,-0.17627311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3264,-0.83139944,-1.1352024,0.15721881,0.032324117,0.0260324,-0.009071525,0.008978256,-0.23418285,-0.1726818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3265,-0.8299282,-1.136465,0.1593932,0.022736738,0.013249226,0.0069074407,-0.08738836,-0.2148796,-0.17328034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3266,-0.83022773,-1.1367449,0.15890212,0.0056925067,-0.010186591,0.01649482,-0.04309563,-0.23283611,-0.14694414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3267,-0.8310837,-1.1375135,0.15804212,0.041911498,0.013249226,0.017560085,-0.0163105,-0.28311434,-0.15143326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3268,-0.83138573,-1.1393809,0.15824637,0.041911498,0.015379755,0.020755878,0.0052373162,-0.26276365,-0.24121583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3269,-0.83283573,-1.1402867,0.15675662,0.0088883005,-0.009121327,0.025016936,0.11028291,-0.3230676,-0.23523031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3270,-0.8344812,-1.1407557,0.15548348,0.01634515,0.021771342,0.011168499,0.11791443,-0.30226797,-0.20829555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3271,-0.8349454,-1.1416485,0.1567498,0.028063059,0.03348925,0.00903797,0.014963761,-0.28790274,-0.062249243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3272,-0.83613265,-1.1421367,0.15605524,0.01634515,-0.008056062,0.015429556,0.08304887,-0.26470894,-0.08245032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3273,-0.8381969,-1.1425389,0.15457068,0.024867266,0.008988169,0.0058421763,0.16086042,-0.34730887,-0.08604162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3274,-0.83762777,-1.1433026,0.15578675,0.039780967,0.0100534335,-0.015463112,0.061052144,-0.34790742,-0.08259996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3275,-0.8361507,-1.1444604,0.15706432,0.042976763,-0.006990798,-0.018658906,0.073023155,-0.30151978,-0.16774376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3276,-0.8337846,-1.145694,0.15864289,0.028063059,-0.004860269,-0.0069409967,-0.017956512,-0.19018939,-0.2287959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3277,-0.8332809,-1.1464254,0.15874128,0.013149357,-0.0059255334,0.010103234,0.01316811,-0.24705169,-0.1702876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3278,-0.8332039,-1.146781,0.15801147,0.009953564,-0.018708706,-0.0069409967,0.017956512,-0.31528643,-0.15352818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3279,-0.8314972,-1.1478182,0.1592492,0.041911498,0.01644502,-0.0058757323,0.017956512,-0.24121583,-0.23014264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3280,-0.83002555,-1.1486909,0.16063978,0.028063059,-5.9921126E-4,0.0015811187,-0.05117606,-0.2705448,-0.16938977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3281,-0.82979006,-1.1494651,0.15979227,0.003561978,-0.026165558,0.012233763,0.05267244,-0.27997196,-0.20814592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3282,-0.8297522,-1.1496618,0.1590504,0.004627242,-5.9921126E-4,0.00903797,0.04309563,-0.28954875,-0.21652561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3283,-0.8297945,-1.149972,0.15891668,0.0056925067,0.011118697,0.0037116476,0.045340195,-0.3079542,-0.18959084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3284,-0.82967746,-1.1499584,0.15875319,-0.01028646,0.002596582,0.0015811187,0.032172084,-0.27922377,-0.17402853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3285,-0.83063054,-1.1497328,0.15812698,0.003561978,0.002596582,0.0058421763,0.110133275,-0.36257192,-0.090979666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3286,-0.83099866,-1.149572,0.15793534,-0.003894873,4.660532E-4,-0.002679939,0.047734395,-0.25363573,-0.08319851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3287,-0.83038217,-1.1497465,0.15802212,0.003561978,-0.011251856,-0.01013679,0.032172084,-0.26800096,-0.17058687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3288,-0.8299299,-1.1499746,0.15841103,0.017410416,0.005792375,5.158543E-4,0.037409402,-0.27383682,-0.09307459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3289,-0.8292046,-1.1504658,0.1586752,0.0014314491,-0.011251856,-0.002679939,0.028880058,-0.28939912,-0.19318216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3290,-0.8283794,-1.1506857,0.15870826,0.004627242,-0.008056062,-0.0058757323,0.006135142,-0.30017304,-0.2674024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3291,-0.8275507,-1.15091,0.15931658,-0.009221195,0.0068576396,-5.494101E-4,0.0013467384,-0.25573066,-0.2617162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3292,-0.8283667,-1.1504271,0.15858226,-0.019873839,-0.006990798,0.00903797,0.0398036,-0.25423428,-0.0899322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3293,-0.8295827,-1.1497014,0.15739428,-0.009221195,-0.010186591,0.0058421763,0.058957215,-0.2829647,-0.049230773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3294,-0.8289542,-1.1498829,0.15756528,0.0088883005,0.0047271107,-0.009071525,0.013317747,-0.25049335,-0.16101007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3295,-0.82799107,-1.1501735,0.15862927,0.01847568,0.007922905,-0.008006261,-0.0010474633,-0.25169045,-0.10235212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3296,-0.8276204,-1.1506422,0.1588663,0.01634515,-0.006990798,0.013299027,-0.019003976,-0.22176293,-0.14425065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3297,-0.82778305,-1.1510706,0.15783958,0.0014314491,-0.0037950044,0.010103234,-0.019602526,-0.20126258,-0.2347814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3298,-0.82857764,-1.1514452,0.1568427,0.0056925067,-0.008056062,0.010103234,0.08499416,-0.34281975,-0.2379238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3299,-0.829521,-1.151404,0.15572803,-0.011351724,4.660532E-4,0.00903797,0.08020575,-0.2793734,-0.21517888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3300,-0.8308681,-1.1508905,0.1551637,-0.0028296087,0.012183961,0.012233763,0.07062895,-0.29703066,-0.032621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3301,-0.8318033,-1.1507754,0.15430702,-0.003894873,-0.017643442,0.0037116476,0.074220255,-0.28805238,-0.09053075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3302,-0.83222324,-1.1507189,0.15330999,0.004627242,-0.016578177,-0.004810468,0.11372458,-0.2940379,-0.11566987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3303,-0.8315892,-1.1512505,0.15396374,0.029128324,0.013249226,-0.013332583,0.08319851,-0.3103484,-0.14604631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3304,-0.82946104,-1.1521521,0.15581554,0.021671474,-0.00272974,-0.018658906,0.032172084,-0.28431144,-0.20859483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3305,-0.82761526,-1.1527973,0.15686937,0.009953564,-0.011251856,-0.004810468,0.00808043,-0.24720132,-0.21697453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3306,-0.82756746,-1.1524221,0.1566898,-0.016678046,-0.0059255334,-5.494101E-4,0.030825347,-0.30585927,-0.13437457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3307,-0.82733476,-1.1520793,0.1565299,-0.003894873,-0.013382385,-0.008006261,0.02813187,-0.30765492,-0.13676877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3308,-0.8256205,-1.1524423,0.15780443,0.012084093,0.0100534335,-0.0143978475,0.019452889,-0.24779987,-0.20605098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3309,-0.8246107,-1.1527182,0.15889637,0.0110188285,0.005792375,-0.002679939,-0.019452889,-0.24106619,-0.10803835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3310,-0.8243499,-1.1526343,0.15881254,-0.0070906663,-0.017643442,-0.0016146746,0.00808043,-0.2757821,-0.12360066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3311,-0.8240823,-1.1526839,0.15843812,0.009953564,-0.0037950044,-0.002679939,0.0175076,-0.26964697,-0.16460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3312,-0.82354355,-1.1532563,0.15900451,0.022736738,0.013249226,5.158543E-4,-0.008828619,-0.25288755,-0.16340427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3313,-0.8235311,-1.1536987,0.15894018,0.0088883005,-0.01231712,0.0037116476,0.0134673845,-0.2685995,-0.13242929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3314,-0.8240791,-1.1540357,0.1578584,0.017410416,-0.006990798,0.0069074407,0.049081136,-0.27952304,-0.15741876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3315,-0.8244868,-1.1545975,0.1574993,0.019540945,0.0047271107,0.0069074407,0.07182605,-0.25198972,-0.13467385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3316,-0.8247522,-1.1549308,0.1572096,0.0088883005,-0.011251856,5.158543E-4,0.06808511,-0.27877486,-0.1619079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3317,-0.82509774,-1.1554875,0.1563758,0.023802003,-0.008056062,0.0069074407,0.048931498,-0.30511108,-0.11282676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3318,-0.8242764,-1.1563114,0.15673509,0.022736738,0.002596582,-0.004810468,0.04818331,-0.27757776,-0.27189153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
