nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
20367,-1.3067027,-0.6434186,0.030318905,0.008146344,-0.028108334,0.0013952301,0.055964466,-0.043394905,0.021398177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20368,-1.306424,-0.6438727,0.029491115,-0.005702094,0.005980128,-0.003931092,0.06314707,0.0068833297,-0.054019175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20369,-1.306261,-0.6436275,0.029759953,-0.011028416,0.0038495993,0.0024604944,0.02633622,0.014664485,-0.010923545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20370,-1.3063457,-0.6433814,0.029440952,0.010276873,-0.025977805,-0.0071268855,0.05865794,0.017058687,0.011821371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20371,-1.3057971,-0.6440765,0.028752131,6.894924E-4,-0.0078683095,-0.011387943,0.06658874,0.012419921,-0.08319851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20372,-1.305416,-0.643256,0.029358355,-0.021681061,0.017698037,-0.016714266,0.06658874,0.008828619,0.049679685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20373,-1.3048673,-0.6430044,0.03005478,0.013472665,-0.004672516,-0.020975323,0.017806875,-0.036511578,0.04623802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20374,-1.304161,-0.6437252,0.029936153,0.015603194,-0.011064103,-0.014583737,-0.008978256,-0.06748656,-0.0839467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20375,-1.3037161,-0.64363605,0.0303366,-0.005702094,0.009175922,-0.0071268855,0.022146367,-0.07227496,-0.15577275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20376,-1.3031849,-0.6427789,0.030791156,-0.02381159,6.53806E-4,-0.015649,-0.034267012,-0.06688801,-0.1074398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20377,-1.3031368,-0.6427852,0.030868812,-0.01422421,-0.03130413,-0.010322679,-0.016460137,-0.05626374,-0.05551555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20378,-1.3027272,-0.6425153,0.030111542,-0.011028416,-0.02491254,-0.003931092,-0.018854339,-0.046686932,-0.043544542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20379,-1.3025864,-0.6422146,0.029637787,-0.01422421,-0.0036072517,0.0013952301,-7.48188E-4,0.022296004,-0.040102877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20380,-1.3026308,-0.6416987,0.029445246,-0.01422421,-0.016390424,-0.0071268855,-0.020201078,0.030825347,0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20381,-1.3024161,-0.6412737,0.028857496,-0.013158945,-0.021716747,-0.009257414,0.0047884034,0.011073183,0.021098902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20382,-1.3023201,-0.6408449,0.0287007,-0.012093681,6.53806E-4,-0.011387943,-0.011971008,-0.024839843,0.024690205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20383,-1.3025353,-0.64021623,0.028763419,-0.009963152,-0.009998838,-0.003931092,-0.016011223,-0.05267244,0.061501056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20384,-1.3028557,-0.6407804,0.02832828,0.01666846,-0.0057377806,0.006721552,0.009876082,-0.06060323,-0.051026423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20385,-1.3033482,-0.63999754,0.028601266,-0.022746325,0.012371715,0.0024604944,0.042197805,-0.09008184,-0.09696517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20386,-1.3038348,-0.6399328,0.028511394,-0.012089952,0.0017238641,3.3103093E-4,0.037409402,-0.06135142,-0.005985504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20387,-1.3039645,-0.6398931,0.028227534,0.0070848074,-0.014255102,0.0045920885,0.039055414,-0.02558803,-0.10803835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20388,-1.3039142,-0.6401697,0.027499242,-0.027003655,-0.0057329866,0.0035268243,0.059705406,0.022894554,-0.092176765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20389,-1.3040115,-0.639429,0.02750797,-0.01699443,-0.0031625037,-0.008672051,0.023343466,-0.0023942017,0.03995324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20390,-1.3038241,-0.63910806,0.027454961,4.980111E-5,-0.00955409,-0.004410994,0.04369418,-0.045489833,0.016011223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20391,-1.3040178,-0.63907135,0.026857497,-0.003145992,-0.0084888255,-0.009737316,0.069132574,-0.033967737,0.004638766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20392,-1.3034452,-0.63866574,0.027786415,-0.013798636,0.01920805,-0.015063638,0.0019452889,-0.07885902,-0.011372458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20393,-1.3032104,-0.6382902,0.028315298,-0.005276521,0.006424876,-0.0033457293,-0.006434417,-0.028880058,0.050876785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20394,-1.3027133,-0.6384799,0.028081285,0.0032455944,-0.0084888255,-0.0012152004,0.013916298,-0.0037409402,-0.035314474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20395,-1.30248,-0.6381501,0.028080074,-0.00740705,-0.0031625037,-0.0065415227,0.01062427,-0.03232172,0.017357962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20396,-1.3026431,-0.6380196,0.028031133,0.012832974,-0.0010319749,-0.017194167,0.012419921,-0.0664391,0.024091655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20397,-1.3020469,-0.6385152,0.028473547,0.0011150655,0.011751198,-0.005476258,0.041150343,-0.058957215,0.014215573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20398,-1.3020087,-0.63834196,0.029215626,0.006441388,0.027730165,-0.007606787,0.0052373162,-0.051774614,0.022595279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20399,-1.3020477,-0.6387131,0.02996115,0.009637181,0.006424876,-0.004410994,0.026635494,-0.06928221,-0.07092822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20400,-1.3019497,-0.638897,0.030102639,0.00218033,-0.0074235615,-0.01080258,0.017657237,-0.07885902,-0.07691373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20401,-1.3022571,-0.6384981,0.030259542,-0.00740705,3.3289514E-5,-0.0065415227,-0.024241293,-0.057909753,4.4891282E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20402,-1.3028237,-0.63873047,0.03014563,0.01176771,3.3289514E-5,0.001980593,0.024839843,-0.06628946,0.032770637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20403,-1.303238,-0.638571,0.030481422,-0.0042112567,0.006424876,-1.4993596E-4,0.0175076,-0.05057751,0.020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20404,-1.3038397,-0.6389842,0.030293176,0.014963503,-0.0010319749,0.004111122,-0.0053869537,-0.043544542,0.048931498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20405,-1.303845,-0.63907295,0.030240279,0.017094033,0.0021638183,9.1532845E-4,0.009127894,0.002992752,-0.066738375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20406,-1.3041025,-0.6393543,0.030400503,-0.012733372,0.01920805,-0.01080258,0.023493104,-0.038905777,-0.017657237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20407,-1.3038142,-0.6386682,0.031114003,0.016028767,-0.004227768,-0.004410994,-0.008230069,-0.07736264,0.11686697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20408,-1.303599,-0.6396403,0.030786352,0.034138262,3.3289514E-5,0.008372179,0.032920275,-0.07317279,-0.04818331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20409,-1.3037407,-0.64001244,0.030793102,-0.00740705,0.021338578,-0.0012152004,0.032022446,-0.09442133,-0.08364742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20410,-1.3037002,-0.63937104,0.031804003,-0.0116681075,0.02453437,0.0073069152,-0.012270284,-0.10758944,-0.014215573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20411,-1.3035412,-0.63950527,0.031667084,-0.0010154633,0.020273313,0.011567973,0.08364742,-0.065541275,-0.18031332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20412,-1.303134,-0.6370118,0.034265183,-0.0926282,0.1044292,0.0030458574,0.07751228,-0.039504327,-0.1925836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20413,-1.3039209,-0.63265604,0.038468882,-0.11925981,0.13106081,-0.0033457293,0.03172317,-0.06599019,0.22804771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20414,-1.3041664,-0.6324888,0.038564008,0.006441388,-0.004227768,-0.007606787,-0.035314474,-0.06718729,0.28191724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20415,-1.3040845,-0.6324838,0.03839521,0.068226725,-0.07453522,-0.004410994,0.038307227,-0.028580783,0.024241293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20416,-1.3039273,-0.6343168,0.036231343,0.0011150655,0.0021638183,-0.004410994,0.042945992,-0.048931498,-5.985504E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20417,-1.3046522,-0.6334257,0.036692034,0.0011150655,-0.010619354,0.001980593,0.027383681,-0.13512276,0.19931729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20418,-1.3054184,-0.6338084,0.035408113,0.06396566,-0.078796275,0.0073069152,0.044741645,-0.13916297,0.14155717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20419,-1.3060855,-0.63628304,0.031281266,0.09485833,-0.13099423,0.019024823,0.050727148,-0.056563016,0.07811083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20420,-1.3064226,-0.6403773,0.024801213,0.12362047,-0.2098238,0.02328588,0.025737667,-0.044143096,-0.060303956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20421,-1.3054066,-0.6436446,0.018579792,0.05544355,-0.14377742,-0.004410994,0.120159,-0.038307227,-0.40417117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20422,-1.3052684,-0.64131063,0.019159803,-0.065996595,0.029860694,-0.0118678445,0.065092355,-0.108936176,-0.06299743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20423,-1.3065555,-0.6412016,0.017716167,0.0011150655,-0.023402527,0.031807996,-0.081702136,-0.10070611,0.08364742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20424,-1.3060284,-0.6415397,0.017278709,0.068226725,-0.11608053,0.03713432,0.15771803,0.064493805,-0.123451024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20425,-1.3066915,-0.6447762,0.011433006,0.027746676,-0.058556255,-1.4993596E-4,0.32845455,0.08424597,-0.374094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20426,-1.3072139,-0.64480233,0.009720934,-0.08836715,0.012816463,-0.05660895,0.26994625,-0.039205052,-0.08544307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20427,-1.3062524,-0.6409322,0.011374985,-0.05001763,-0.06494784,-0.074718446,0.0724246,-0.17447744,0.38142624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20428,-1.3047805,-0.64084023,0.0089268,0.060769875,-0.12247212,-0.048086837,0.05865794,-0.14395137,0.23702596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20429,-1.3039491,-0.64287317,0.0071259304,0.035203528,-0.012749883,-0.033173133,0.130484,-0.09606735,0.02873042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20430,-1.3037865,-0.6428957,0.008700594,0.013898239,0.03199122,-0.04489104,0.10459669,-0.10998364,0.11192893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20431,-1.3017913,-0.644026,0.009532705,0.037334055,-0.029794114,-0.06300054,0.038905777,-0.0827496,0.051475335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20432,-1.2995086,-0.64431334,0.010618027,0.013898239,-0.014880412,-0.06300054,-0.01616086,-0.07915829,0.01316811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20433,-1.2975347,-0.6440703,0.012516847,4.980111E-5,0.010685934,-0.05660895,-0.023792379,-0.09382278,0.072574235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20434,-1.2978139,-0.6438928,0.012641794,-0.0020807278,0.012816463,-0.055543687,-0.06299743,-0.08948329,0.058209028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20435,-1.2961847,-0.64352757,0.014395506,0.021355089,-0.017010942,-0.038499456,-0.02813187,-0.098461546,0.10968436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20436,-1.2945744,-0.64477366,0.014415814,0.054372426,-0.029801305,-0.04063105,0.040102877,-0.07451953,-0.07107786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20437,-1.2928662,-0.6461003,0.0150310565,-0.011673966,0.023461916,-0.04063105,-0.03561375,-0.14095862,-0.1352724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20438,-1.2925062,-0.64483476,0.01629642,0.006435529,-0.018083395,-0.026782611,-0.0104746325,-0.15053543,0.16639702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20439,-1.2924598,-0.64718056,0.015174047,0.08100404,-0.026605511,-1.5100124E-4,0.070778586,-0.110133275,-0.04833295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20440,-1.2925,-0.64810497,0.015536033,0.0053702644,0.034114562,0.0019795275,0.1806126,-0.088136554,-0.22625206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20441,-1.2915493,-0.6470964,0.017487068,-0.018065553,0.021331387,-0.041696314,0.10295067,-0.02813187,0.08215105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20442,-1.2894354,-0.6481154,0.016481841,0.0373282,-0.07347715,-0.05980581,0.07182605,-0.0664391,0.07855974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20443,-1.2891394,-0.64805555,0.016478099,0.009631322,-0.043649744,-0.0630016,0.023493104,-0.11552023,-0.08544307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20444,-1.2870226,-0.64760023,0.017059427,-0.035109784,0.0064176857,-0.0480879,-0.0052373162,-0.13706805,0.10010756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20445,-1.2855468,-0.64601696,0.0184543,0.010696586,-0.02873604,-0.0480879,-0.046986207,-0.14514847,0.22026655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20446,-1.2837942,-0.64662236,0.01803454,0.028806081,-0.051106595,-0.041696314,-0.06988076,-0.14739305,0.029029695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20447,-1.2821221,-0.64675945,0.018115016,-0.0031518512,-0.0031696942,-0.03636999,-0.044741645,-0.13781624,0.011073183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20448,-1.2818083,-0.64571756,0.019357191,-0.013804495,0.0021566278,-0.018260496,-0.05641338,-0.16849194,0.15652093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20449,-1.2819564,-0.64631087,0.018575711,0.042654518,-0.040453948,-0.01186891,0.060303956,-0.14769232,0.102651395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20450,-1.2816161,-0.647272,0.01854562,0.026675552,0.0032218923,-0.015064703,0.053869538,-0.16026187,-0.03232172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20451,-1.2816255,-0.6466601,0.019740669,-0.012739231,0.033049297,-0.00228153,-0.025139118,-0.15427637,-0.01316811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20452,-1.2815981,-0.64688766,0.0195734,0.010696586,-0.0053002234,-0.0012162656,-0.0028431145,-0.12419921,0.006434417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20453,-1.2819347,-0.64666784,0.019472945,-0.010606572,-0.012754677,9.145295E-4,0.044891283,-0.11522096,0.008678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20454,-1.2824543,-0.64604163,0.018976845,0.020286096,-0.0031672975,0.0051755873,0.08185177,-0.11507132,0.13482349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20455,-1.2828416,-0.6466665,0.018760312,0.005372395,0.005354818,0.0051755873,0.045938745,-0.13781624,-0.011222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20456,-1.2834309,-0.64622635,0.018526668,-0.024455009,-0.00849362,-0.0012159994,0.10399814,-0.11058219,-5.985504E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20457,-1.2837588,-0.6450486,0.01789182,-0.009541308,-0.023407321,-0.005477057,0.06374562,-0.1086369,0.07915829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20458,-1.2835621,-0.6451072,0.017376501,-0.0138023645,0.011746405,0.00837138,0.06703765,-0.0724246,-0.060303956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20459,-1.2845209,-0.6429186,0.018501757,-0.06280453,0.053291716,0.004110323,0.1436521,-0.061650693,0.12524667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20460,-1.2836559,-0.6414787,0.020755094,-0.03936871,0.0628791,-0.031043403,0.124648124,-0.075417355,0.10699089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20461,-1.2841455,-0.63999,0.023384236,-0.02978133,0.07353174,-0.010803379,7.48188E-4,-0.11971009,0.18315643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20462,-1.2848376,-0.63960224,0.023291027,0.057570353,0.014942198,-0.015064437,0.03007716,-0.142455,0.20664953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20463,-1.2840214,-0.6416749,0.023885155,0.04265665,0.035182223,-0.010803379,0.0851438,-0.10295067,-0.03875614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20464,-1.2834731,-0.6425894,0.025696227,-0.014867629,0.10122862,-0.0022812637,0.03441665,-0.08020575,0.00808043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20465,-1.2833115,-0.6418144,0.028920507,0.020286096,0.047965396,-0.020390758,-0.0062847794,-0.042796355,0.11611878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20466,-1.28268,-0.6428903,0.029235633,0.047982972,-0.011689413,-0.020390758,0.0047884034,-0.119261175,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20467,-1.2822974,-0.6441619,0.029322214,0.03093874,0.008550611,9.145295E-4,0.038307227,-0.13003507,-0.062249243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20468,-1.283414,-0.6443546,0.029212158,0.010698717,0.01068114,0.021154555,0.07496844,-0.16265608,-0.0047884034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20469,-1.2840284,-0.64476556,0.028666511,0.01389451,-0.00849362,0.004110323,0.10130466,-0.11342531,-0.024540568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20470,-1.2845751,-0.64451426,0.028401837,0.0032378712,-0.020216322,0.0030445256,0.10250176,-0.15771803,0.0017956513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20471,-1.2853553,-0.64456517,0.027062641,0.0064336644,-0.010628942,0.006240319,0.08664017,-0.10818799,0.051624972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20472,-1.2859441,-0.6443404,0.026718404,0.020282103,-0.0042373557,0.012631905,0.12389994,-0.05746084,0.09816227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20473,-1.2865481,-0.64499724,0.026144402,0.022412632,-0.010628942,-0.0054775896,0.12389994,-0.045340195,0.052223526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20474,-1.28653,-0.6453905,0.025824627,0.012825251,-0.0042373557,-0.019326027,0.13482349,-0.08963293,0.03067571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20475,-1.2862293,-0.64553475,0.026216283,0.02454316,0.009611082,-0.017195499,0.09292495,-0.09442133,0.11806407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20476,-1.2854966,-0.64662755,0.026861759,0.030934745,0.02559005,-0.008673383,0.06988076,-0.093972415,-0.023044191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20477,-1.2852936,-0.64691997,0.02848921,0.0064336644,0.04050375,-0.001216532,0.07466917,-0.09142858,-0.053420626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20478,-1.2851166,-0.6476672,0.028820392,0.038391598,0.0010889666,-0.016130233,0.089782566,-0.13721769,0.017357962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20479,-1.284608,-0.648657,0.028802454,0.021347366,0.00428476,-0.011869176,0.12689269,-0.1455974,-0.11552023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20480,-1.2837813,-0.6477622,0.030633537,-0.019132681,0.041569013,-0.025717614,0.11686697,-0.13153146,0.012868834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20481,-1.2837609,-0.6476039,0.030517686,0.0032378712,0.017067933,-0.019326027,0.08065467,-0.103698865,0.0010474633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20482,-1.2830323,-0.6475845,0.03100361,0.009629458,-0.028738437,-0.017195499,0.06135142,-0.06060323,0.0038905777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20483,-1.2821248,-0.647804,0.030269144,-0.0020884508,-0.010628942,-0.02252182,0.06135142,-0.06180033,0.009876082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20484,-1.2819109,-0.6471118,0.030658089,-0.019132681,0.011741611,-0.024652349,0.10968436,-0.10070611,0.12150574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20485,-1.2812706,-0.6463662,0.031720776,0.016021045,0.0074805534,-0.027848143,0.028880058,-0.123451024,0.21203649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20486,-1.2809501,-0.6472441,0.032233648,0.035197936,0.008548214,-0.01186891,0.05551555,-0.13991116,0.08963293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20487,-1.2811319,-0.64741147,0.033209678,0.008566324,0.034114562,9.142632E-4,0.07347207,-0.12434885,0.03935469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20488,-1.2811325,-0.6475077,0.033673204,0.010696853,0.010678743,-0.009738381,0.073023155,-0.14963761,0.026934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20489,-1.2811663,-0.64763075,0.033496946,0.011762117,-0.0031696942,-0.008673117,0.0887351,-0.13706805,0.01810615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20490,-1.2808082,-0.6480744,0.034411434,0.019218968,0.020266123,-0.013999439,0.09023148,-0.12270284,-0.017806875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20491,-1.2813646,-0.6478223,0.034156,-0.0020863204,0.016005065,-0.005477323,0.08185177,-0.12030864,1.496376E-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20492,-1.2810684,-0.64775676,0.034617558,0.019218968,-0.008496016,-0.015064703,0.05207389,-0.08888474,-0.039653964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20493,-1.2800462,-0.6480597,0.03484588,-0.014869493,0.012809272,-0.018260496,0.07526772,-0.0525228,-0.05701193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20494,-1.2796191,-0.6468867,0.036033724,-0.018065287,0.008548214,-0.029978406,0.023792379,-0.1062427,0.14335282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20495,-1.2788969,-0.6467675,0.036720484,0.01708844,-0.012757074,-0.0108036455,-0.06958149,-0.13617022,0.085891984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20496,-1.2795603,-0.6468617,0.036460195,0.0075010597,0.0021566278,0.0019795275,0.027982233,-0.15307927,0.051325697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20497,-1.2796743,-0.646302,0.037824646,-0.0042168493,0.041571412,-0.008673117,0.041000705,-0.14739305,0.08095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20498,-1.2806244,-0.6459164,0.038677994,0.0011094729,0.035179824,0.011566907,0.036810853,-0.17687166,0.065242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
