nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
134,1.1568661,-0.72911066,0.4699831,1.7369717,0.90581965,-0.8518411,0.6347627,0.60438627,1.8840871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,1.1461071,-0.72702414,0.46649653,2.4293935,0.65974355,-0.83479685,0.923264,-0.31977555,1.1394904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,1.220628,-0.7816362,0.5378265,1.7561464,-0.7219044,-1.0744814,1.1906664,-0.9117419,0.75596917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137,1.2955284,-0.81069434,0.57026976,0.7984737,-0.98395944,-0.9328012,1.1721114,-0.17283143,-0.9944915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138,1.3352641,-0.8088889,0.5834998,-0.47771305,0.019519638,-0.9221485,-0.20036475,-0.43903673,-1.165677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,1.3081409,-0.7702544,0.59685063,-0.004735633,-0.28088492,-1.1181571,1.0733505,-0.5683236,3.8525698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140,1.3429621,-0.7683914,0.5977035,0.37662902,-1.377042,-0.89551693,1.8628385,-0.6100725,0.20844519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,1.3527005,-0.7412245,0.54858583,-0.95069045,-1.7360362,-0.7325315,0.770933,-0.8901941,-2.5261822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,1.3455678,-0.69769835,0.51861984,-0.84418666,-0.7634835,-0.69204956,0.8948329,-0.008529344,0.9805752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,1.3492758,-0.70613873,0.50399846,0.42241275,-0.72193825,-0.24144271,1.2384008,-0.21443069,0.42512044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,1.3577316,-0.7085016,0.4804406,0.19231565,-1.0361912,-0.24250798,-0.007631518,-0.38815996,-1.4001591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145,1.3352107,-0.7082292,0.47710434,0.31056,-0.36720517,-0.27340063,1.1824363,-0.042646717,0.48482585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146,1.3299729,-0.7146701,0.4731789,0.33186528,-0.44070843,-0.07845726,1.4434043,-0.44113165,-0.68489134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,1.3184593,-0.72178453,0.45342356,-0.047368847,-0.7357867,0.13353036,0.8137293,0.5931635,-1.3839983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,1.3441665,-0.713776,0.43002912,-3.3688633,-2.8514018,-0.22439848,0.40013096,-5.2507834,-1.8104655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,1.3117301,-0.6117974,0.41616926,-1.9105164,0.50844216,-0.24144271,-0.46252984,4.7158294,1.7353473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,1.2836955,-0.6019988,0.41982314,-0.3307292,-0.016733173,0.041917622,0.118213706,-0.3672107,-0.82929164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,1.2674085,-0.5754517,0.41167447,-0.87720984,-0.07745325,-0.22546375,1.0603321,-1.6193782,0.91009593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,1.3145213,-0.54545987,0.39398533,-0.54165155,-0.71554667,-0.57700104,0.6302736,-1.5149311,2.4842834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,1.3334241,-0.5320145,0.35982543,-0.16028687,-1.3685538,-0.6547653,-0.80564886,0.40132806,-0.54303485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,1.3380244,-0.5301956,0.35827062,-0.8644267,-0.93392587,-0.7240075,0.1592144,-0.77961195,-1.7739538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155,1.3847657,-0.48444885,0.33931774,-1.7667056,-0.11899856,-0.5855231,0.9983821,-1.3745711,0.7555203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,1.3936578,-0.42018223,0.3372381,-1.0476521,0.55744433,-0.49071458,-1.9550153,0.32471362,2.4708161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,1.4111724,-0.40140796,0.35067338,0.66848886,-0.3576178,-0.5759357,-0.7887398,0.46297875,1.7000328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,1.4522591,-0.42236403,0.33860993,0.9625018,-1.0042332,-0.70483273,-0.5554548,-0.042945992,0.4468179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159,1.4830996,-0.44803196,0.31906945,1.0967339,-0.86893165,-0.6068292,0.05626374,0.11626842,-0.44023383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,1.5801862,-0.4718129,0.3100592,0.82935256,-0.6910325,-0.6600924,0.7993641,0.012868834,0.21712416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,1.6303352,-0.48251635,0.29598907,0.7473272,-0.9062159,-0.8347958,-0.096815534,-0.6084265,1.0729016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,1.6825745,-0.50412345,0.29955524,1.0903424,-0.6963588,-0.8891243,-2.2352865,-0.6382044,0.42527008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,1.7229732,-0.5498856,0.29159942,1.6261704,-0.6974241,-0.2861846,-0.90051913,-0.61067104,1.4894928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,1.7025838,-0.55136114,0.29291072,1.697543,-0.6942283,0.22301178,-0.6037877,-0.06584055,-2.130989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
165,1.6834133,-0.60960305,0.27651036,1.3768985,-0.40341112,0.16974856,0.2677017,0.93613285,-3.4370263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,1.6450653,-0.6519487,0.26732567,0.64932287,-0.45987013,-0.014542191,1.0384849,0.5258266,-1.6511014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167,1.598728,-0.66830856,0.24290861,0.8890074,-1.4495008,-0.43106058,0.54049104,0.1038485,0.5858312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168,1.6782166,-0.6988943,0.19456472,1.5633198,-2.7363403,-0.60043764,0.52073884,-0.79292965,2.896685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,1.69003,-0.76803684,0.11179626,2.595561,-3.3190398,-0.73785675,0.142455,-0.5846341,-0.27084407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,1.700872,-0.87899154,0.081175156,3.1239321,-1.6955769,-0.3799279,-0.85443074,0.083497785,-4.437204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171,1.7421639,-0.9701033,0.15708227,2.200348,0.44560465,-0.0411738,-0.2451064,0.75626844,-7.167641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,1.7227435,-0.97740185,0.15990327,0.2114992,-0.49821964,-0.5748713,1.825878,2.4812908,-2.344522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,1.6971854,-0.9782826,0.16343386,-0.4116805,-1.9437835,-1.0457182,-1.6487072,1.913865,0.09023148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,1.8068464,-0.9570901,0.14066216,-0.35735202,-1.4164776,-0.33625203,-0.9226655,1.8974048,2.8345852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,1.7673571,-0.95275605,0.10737829,0.46397433,-0.88383394,-0.13704814,-0.69581485,2.5617957,2.3856723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,1.7322617,-0.9717716,0.09173675,0.36383948,-0.23615314,0.04404682,-0.82390463,2.8562827,0.5696704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,1.6706036,-0.9751097,0.088338576,0.12735076,0.11005779,0.04404682,-0.80325466,1.4296377,1.9406501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,1.6281767,-0.991281,0.09332047,0.6226987,0.34761176,0.29544923,-1.4594156,0.70524204,0.53944355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,1.5696273,-1.0188023,0.08676023,0.81231576,0.26771694,0.4488473,-0.9068039,0.07227496,-0.66154784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1.497784,-1.0517147,0.0584459,0.76331365,0.03229349,0.59691906,-0.5033809,-0.22221185,-2.645144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181,1.4191973,-1.0610694,0.020485071,0.19978875,-0.17436782,0.4403252,0.50876784,-0.7444471,-2.2258594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,1.3435713,-1.0708524,-0.0057499693,0.26263934,0.050402988,0.3295377,0.7541735,-0.9175778,-1.5358804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183,1.2924037,-1.0717459,-0.013402927,0.23387721,-0.011382351,0.10263637,0.7009025,-0.72200143,-1.5791256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,1.2424796,-1.0790938,-0.022491075,0.2551825,-0.067841366,-0.08911123,0.26396075,-0.55201316,-0.9733926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,1.2180634,-1.0929126,-0.01581948,0.32442468,0.14414625,-0.11787337,-0.49874213,-0.1806126,-1.6970401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186,1.1873138,-1.1016589,-0.0041723195,0.084740184,0.30606645,-0.017738517,-0.39264908,0.01810615,-1.2981062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,1.1537925,-1.102564,0.0057169367,-0.052678924,0.33269805,-0.019869046,-0.3648165,0.004638766,-0.8798691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,1.1111543,-1.0987079,0.011636318,-0.07398421,0.12816729,-0.004955344,-0.13617022,-0.11148002,0.20111294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,1.0741479,-1.1028748,0.011560181,0.117763385,0.10366621,-0.002824815,-0.06778584,-0.005686229,-0.44487262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,1.0359616,-1.1052518,0.021882132,0.0059106196,0.5052709,0.031263646,0.08140286,0.23882163,-0.9118916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,0.9986176,-1.0987015,0.03227186,-0.20181595,0.40407076,-0.002824815,0.089782566,0.23612814,-0.45579615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,0.96611947,-1.09873,0.031043343,-0.1975762,0.054632086,-0.03904221,-0.31603462,0.21458033,0.008678981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,0.9335012,-1.0928621,0.031832468,-0.1762709,0.1771375,0.006764163,-0.11432313,0.1786673,-0.37663785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,0.89000225,-1.0842097,0.0365771,-0.12620348,0.16435432,-0.045433793,0.11267712,0.087538,0.73516953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,0.86724436,-1.0841546,0.044673033,0.17207056,0.078067906,-0.09124017,-0.2923919,0.18854338,0.0020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,0.84359336,-1.0894328,0.051054228,0.06980518,0.1292006,-0.031585358,-0.3474585,0.18495208,-0.2971803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,0.8153303,-1.0919054,0.054247268,0.07939256,0.17500697,-0.010280068,-0.14963761,0.080056116,-0.31379005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,0.7920759,-1.0933818,0.06225133,-0.059091814,0.30709976,0.0056988983,-0.2681506,0.13871406,-0.71362174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,0.7636044,-1.0880958,0.06599758,-0.18585828,0.26555443,0.08026741,-0.31663316,0.17612346,-0.45415014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,0.7236167,-1.0799756,0.062107667,-0.2540352,0.22081333,0.1164864,0.048632223,-0.1654992,-0.6096236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,0.69037074,-1.0787834,0.060579285,-0.1613572,0.022674153,-0.098697014,-0.046686932,-0.12704232,0.3230676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,0.6663391,-1.0743148,0.06517903,0.103893645,0.037587855,-0.14769918,-0.022744916,-0.19886838,-0.04563947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
203,0.6588206,-1.0778916,0.077077895,0.2540959,-0.18398714,-0.23185506,-0.42048168,0.09023148,-0.0026934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,0.65883774,-1.0893413,0.08595229,0.2764665,0.034392063,-0.117871776,-0.45669398,0.3851672,-0.9268553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,0.63937855,-1.0941696,0.097272694,-0.010089652,0.32520926,-0.067804344,0.13332711,0.250643,-0.40806174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
206,0.6190858,-1.0925884,0.104974024,-0.04843917,0.0812637,-0.036911678,0.011222821,0.29373863,-0.13512276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,0.5994157,-1.0903466,0.10322313,-0.21568568,-0.03591539,-0.013475861,0.07796119,0.26306292,-1.039682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,0.5693025,-1.0772407,0.09886127,-0.3381911,-0.05295962,-0.04649906,0.28924948,0.044592008,0.17103578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,0.53546923,-1.0741799,0.09913531,0.02400893,-0.007138337,-0.06141356,0.31528643,-0.15577275,0.6180033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,0.52840215,-1.0863571,0.10914804,0.37128514,-0.025247833,-0.16474421,0.10818799,0.051325697,-0.17687166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211,0.51415545,-1.0881824,0.10900308,0.21256073,0.20591454,-0.09869781,-0.22056583,0.29628247,-1.168969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212,0.5070053,-1.0931042,0.122504264,-0.015405854,0.0695607,-0.05182618,-0.32516253,0.09861118,-0.49111062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,0.49774075,-1.0945865,0.12581186,0.08579427,-0.13497007,-0.018802982,-0.34566286,0.01062427,-0.5966051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,0.4900252,-1.0993699,0.12303658,-0.047363788,-0.2116691,0.019546537,-0.50607437,0.09202713,-1.1329063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215,0.46816304,-1.0932448,0.11202104,-0.24550296,-0.09555528,0.103702426,-0.37813422,-0.06808511,-0.39803603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,0.4311713,-1.0847027,0.097014464,-0.20076187,-0.14455745,0.13885616,-0.07766192,-0.15278,0.33922845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217,0.39953068,-1.0822362,0.08107482,-0.08145225,-0.14562272,0.13566037,0.031573534,0.02813187,-0.18974048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218,0.36566725,-1.0755199,0.06966131,-0.20502292,-0.06572788,0.08133187,0.23627777,-0.022146367,0.11552023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,0.3337319,-1.0736127,0.06293889,-0.048429053,0.032276448,0.0983761,0.012719196,0.0013467384,0.21113867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,0.31115147,-1.0736041,0.06128942,-0.002622681,0.032276448,0.0685487,0.11791443,0.06494272,-0.18450317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221,0.29183036,-1.0741062,0.057693183,-0.03671114,-0.01992151,0.05576553,-0.22310968,0.027533319,-0.54183775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,0.27181423,-1.0741285,0.0527654,-0.12086703,0.0695607,0.07600555,-0.07826047,-0.12569559,-0.9165303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,0.2557251,-1.0710136,0.05324655,-0.17413026,0.25704724,0.0685487,-0.18405426,-0.5859809,-1.2282255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,0.24235341,-1.0705142,0.063490406,-0.031384822,0.60432345,0.17827094,-0.54064065,-0.75866264,-1.9554642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,0.22086015,-1.0746965,0.0711132,-0.18373016,0.49245203,0.2741458,-0.30974984,-0.76584524,-2.8221653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226,0.18669118,-1.0619271,0.054214727,-0.577878,-0.06574652,0.34125745,-0.07392098,-0.8939351,-1.9674352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,0.14701204,-1.0460131,0.011319972,-0.6226191,-0.55257237,0.41369545,-0.07062895,-0.9367314,-2.1149778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228,0.10494173,-1.0161315,-0.018748334,-1.1435333,0.08445576,0.3732154,0.4441244,-1.0339959,-3.0111575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229,0.058865216,-0.96176136,-0.0150925545,-1.5909444,0.5957827,0.2741458,0.59495914,-0.91383684,-0.557849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230,0.14026105,-0.95857793,-0.014362926,-1.6101192,-0.1861214,0.017417073,-0.19632454,-0.8539818,1.3359646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,0.11321841,-0.9044076,-0.02356659,-1.3736305,-0.3863911,0.19957729,-0.32935238,-0.1933318,0.64254385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232,0.17882748,-0.85068864,-0.0408839,-1.5121149,-0.22020987,0.15590145,1.0446202,0.30271688,3.4917936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,0.25146484,-0.80270475,-0.051773474,-0.49265683,-0.6857304,-0.02412824,0.15577275,0.8351275,5.3775268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,0.34205437,-0.7987902,-0.078587554,-0.019679429,-0.3086268,-0.2861833,2.0436008,1.6455648,2.8229134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235,0.44161552,-0.7915621,-0.045546085,-0.18905647,0.7598334,-0.4417119,-0.032172084,1.5328877,3.0545526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236,0.51471907,-0.78911036,-0.0067553166,0.19017766,0.7278755,-0.2020274,-0.7273884,0.6799533,2.942025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237,0.5864454,-0.8057134,0.0024457965,0.638654,0.10576105,-0.03904194,-0.40970775,-0.1551742,1.6829741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,0.5703997,-0.8372456,0.0053356043,0.9262754,0.047171507,-0.044368263,-0.22056583,-0.28565818,-1.1481694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,0.5487639,-0.83819664,0.0037057586,0.5907171,0.061019946,-0.14343786,0.23837271,-0.3684078,-1.1803415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,0.54757226,-0.85775584,0.0148202395,0.58326024,0.32733604,-0.21374531,-0.5313631,-0.20440497,-1.0510546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,0.55391586,-0.878298,0.03634274,0.38512105,0.0983042,-0.035846148,-0.8821137,0.035314474,-1.0527005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242,0.54529333,-0.88853043,0.037458252,0.1379821,-0.17759556,0.18253279,-0.84141225,0.29269117,-0.5415385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243,0.5187702,-0.8930135,0.017311318,0.08258835,-0.4343243,0.24431813,-0.46252984,0.29373863,-0.36227265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244,0.4843182,-0.8946733,-0.010603038,0.034651455,-0.46628222,0.23260023,0.046387658,0.25363573,-0.24809915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,0.45931092,-0.8955562,-0.013193935,-0.120877154,0.3955167,0.21875179,-0.20380642,0.3314473,-0.8658032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246,0.41415495,-0.882539,-0.0105813015,-0.3712143,0.43280095,0.32634348,-0.1643021,0.18510172,0.23343466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247,0.36965558,-0.8760799,-0.023277257,-0.15709615,-0.061481737,0.2123602,0.5660791,-0.039653964,0.47165772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248,0.332245,-0.87487704,-0.037621733,-0.03139494,-0.15629028,0.15590118,0.69776016,0.014215573,-0.23582886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249,0.30654672,-0.87521696,-0.03983169,-0.09531081,0.043979444,0.021677865,0.6154595,0.15532383,-0.4305074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250,0.28511763,-0.8713561,-0.038305454,-0.21035936,0.051436294,-0.008149539,-0.021098902,0.2371756,-0.07062895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,0.25195518,-0.86216414,-0.040184963,-0.22314253,-0.1797261,0.062157914,0.1846528,0.110731825,0.5163994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,0.22152881,-0.85587335,-0.053284287,0.016541958,-0.4343243,-0.07419594,0.44202948,0.1933318,0.5726631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,0.210093,-0.859479,-0.06445984,0.028259868,-0.28625253,-0.11893704,0.08020575,0.28266543,-0.53899467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,0.19365741,-0.8562657,-0.059265886,-0.15176982,0.15050589,-0.09443596,0.09083003,0.22116438,-0.14380173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,0.17281947,-0.85156554,-0.048705272,-0.035655998,0.1292006,-0.08910964,-0.095768064,0.12180501,0.6593033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,0.16211201,-0.8560553,-0.04655273,0.13372104,-0.013544837,-0.042238,-0.32800564,0.13018471,-0.09726445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,0.14268352,-0.8589115,-0.050257683,0.087914675,-0.08491755,-0.0038884815,0.11222821,-0.043843817,-0.12569559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,0.12541254,-0.8591647,-0.05105628,0.101763114,3.0360036E-4,-0.06460855,0.12075755,0.011073183,-0.2911948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,0.12019212,-0.863092,-0.047511302,0.06980412,0.02267229,-0.04436853,-0.32800564,0.1846528,-0.3748422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,0.1077771,-0.86536163,-0.046432324,0.008018778,-0.09770259,0.038722094,-0.17717093,0.12240356,-0.27189153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,0.08734621,-0.86517686,-0.053455845,0.023997745,-0.14670475,0.037656832,0.12868834,0.077213004,-0.037409402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,0.0658856,-0.8665263,-0.059375323,0.053825147,-0.06254887,0.024873657,-0.008529344,0.100257196,0.12270284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,0.047855977,-0.86915225,-0.05945988,0.13371998,0.25489995,0.0035683694,0.17582418,0.090381116,-0.004040215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,0.034456927,-0.8731124,-0.047306363,0.081522025,0.31988105,0.020612601,-0.16056114,0.28790274,-0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,0.017286088,-0.8774543,-0.04523733,0.17100424,0.14411244,0.08665899,-0.17372926,0.13138182,0.13437457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,9.1549475E-4,-0.88434595,-0.050730117,0.19657058,-0.041243576,0.08772426,-0.13093291,0.12315175,-0.3290531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,-0.016270848,-0.8876994,-0.051181447,0.08897887,0.09937133,0.064288445,0.120458275,0.08843583,-0.5397428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,-0.028807297,-0.88770086,-0.051465087,0.05915147,0.17074405,0.02274313,0.0017956513,0.10339958,-0.019602526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
