nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1400,0.91276896,-0.8820096,-0.041693658,-0.111072995,0.1024044,-0.020670658,-0.16250645,0.23298575,-0.2741361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,0.9098924,-0.877188,-0.042069525,-0.1345088,0.05872856,0.049636796,0.13676877,-0.1189619,0.37110126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,0.9121299,-0.8767786,-0.040200952,-0.014133928,-0.0019915118,-0.06328124,0.25213936,-0.29269117,0.26874915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,0.9109522,-0.8777304,-0.03986986,0.011432418,0.0065306034,-0.100565486,-0.0028431145,0.10968436,-0.028580783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,0.9142043,-0.87969536,-0.0354208,0.012497682,0.064054884,-0.011083278,-0.13482349,0.2371756,-0.21353287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,0.9114784,-0.88015604,-0.034504995,-0.046091862,0.025705364,0.05283259,0.043544542,0.006135142,-0.05551555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,0.9068504,-0.87961125,-0.03681893,-0.04289607,-0.019035744,0.018744126,0.22894554,-0.1738789,-0.22714989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,0.90534556,-0.8777405,-0.037680186,-0.10148561,-0.031818915,-0.028127508,0.124648124,-0.096815534,-0.18136078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,0.9056671,-0.8753365,-0.03518812,-0.08124719,0.084293306,-0.027062245,0.10115502,0.006434417,-0.087089084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,0.9070436,-0.87587595,-0.029031,0.01888767,0.14288285,-0.04091068,0.08678981,-0.03187281,0.24690205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,0.90965635,-0.875468,-0.025506165,-0.03863661,0.0065290057,-0.055824384,0.07107786,-0.026485857,0.2563292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,0.91175634,-0.8722535,-0.028923918,-0.09722615,-0.14686908,-0.044106476,0.13916297,-0.018555064,0.33713353,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,0.9107633,-0.8725773,-0.029032463,-0.022657642,-0.108519554,-0.051563326,0.068534024,0.0911293,0.23897126,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,0.91303015,-0.87310976,-0.029550767,0.13287097,0.054465905,-0.031323303,0.0026934769,0.0887351,0.1455974,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,0.92203325,-0.8795755,-0.019097012,0.3448586,0.004398477,0.34684557,-2.768595,2.5321677,1.4457985,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,0.8912161,-0.896222,-0.044010755,0.67509055,-0.39827147,1.9830917,-4.7177744,4.2272625,1.9692309,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,0.7416768,-0.9103661,-0.18238828,0.4939956,-0.99801534,3.4702008,-3.2887354,1.2828432,0.09202713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,0.55740625,-0.87959814,-0.3682118,0.2607027,-1.1684576,4.0241385,-2.037765,-0.30331543,0.7887398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,0.35567003,-0.82543826,-0.55799305,0.81890124,-1.0768449,5.161841,-5.301511,-0.15487492,1.4272435,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,0.1291423,-0.72358125,-0.7504922,1.0085183,-0.9543395,6.24628,-5.5853734,-2.3241713,0.5976526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,-0.054642133,-0.57954514,-0.9012472,0.8796213,-0.82650775,6.391156,-3.345448,-3.8015435,-0.1774702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,-0.24977775,-0.44385323,-0.9886415,1.2375501,-0.035016306,5.5911427,0.75821376,-5.555296,-1.6546926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,-0.27353823,-0.4355959,-0.9994839,1.9970837,2.0156176,4.3522396,2.3692122,-4.4538136,-3.8004959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,-0.4374159,-0.35002494,-0.98464435,1.2577902,3.0531852,2.9460907,4.4993033,-3.6466684,-3.7496192,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,-0.5259226,-0.28872263,-0.92287254,-0.5020266,1.376459,1.8115841,3.8221934,-3.4694974,-2.0263925,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,-0.5287586,-0.22754821,-0.9026191,-1.1156142,0.6531493,0.9753516,1.5907974,-2.773982,-0.46297875,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,-0.509096,-0.1873389,-0.86772716,-0.45728073,1.0526235,0.7399281,-0.6925228,-1.4598645,2.1806688,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,-0.5151543,-0.16024552,-0.8469105,-0.16965935,0.41453007,0.59185636,1.3051392,-2.3312042,1.8993502,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,-0.51699144,-0.14848997,-0.8466802,-0.06526343,0.043818053,0.23073174,0.89079267,-1.7200843,0.9513959,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,-0.5168009,-0.14322603,-0.84157664,0.012500878,0.19295508,0.05602838,1.0164883,-1.7452234,1.0363901,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,-0.50904495,-0.14094646,-0.83594066,-0.11320032,0.16312768,-0.1271971,1.1300632,-1.570297,1.083077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,-0.5060208,-0.13766354,-0.83594584,-0.39336488,-0.23634648,-0.3519679,1.409287,-1.8215386,1.5509938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,-0.48075053,-0.1365115,-0.84362245,-0.2634026,-0.40465826,-0.63745874,0.68608844,-1.2244846,1.3174095,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,-0.46050358,-0.15010883,-0.85208935,0.06469884,-0.27895707,-0.7525073,0.68249714,-0.5924153,0.75477207,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,-0.44755736,-0.16954388,-0.86417866,-0.11746138,-0.7391513,-1.0071055,1.7450738,-0.94331545,0.27383682,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,-0.4121927,-0.19465005,-0.89120245,-0.26766366,-0.95220417,-1.4577124,0.6630442,-0.68818337,0.07062895,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,-0.37811336,-0.23200001,-0.91024953,-0.031174963,-0.7487387,-1.4854093,-0.26725277,-0.41704002,0.0028431145,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,-0.35301137,-0.2695358,-0.93152237,-0.105743475,-0.75619555,-1.7836833,1.8983027,-1.3088801,-0.7836521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,-0.30649942,-0.32779706,-0.9312487,-0.105743475,-0.3588519,-2.5133893,1.6569372,-1.4784195,-0.25737667,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,-0.24750295,-0.40077767,-0.9351705,-0.10893927,-0.7998714,-2.9639962,0.8037036,-1.9137154,0.40656537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,-0.2649555,-0.3970507,-0.93990415,-0.2815121,-0.76791346,-3.4795842,0.6404489,-2.335095,-1.522413,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,-0.20103733,-0.48194933,-0.9293823,-0.21120465,0.26858884,-4.30836,0.46806642,-2.7229555,-2.3974938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,-0.08402012,-0.590176,-0.85392004,0.043396477,1.4052292,-5.0902643,-1.5824177,-3.3180642,-1.5783775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,0.089840636,-0.71420014,-0.70442665,0.00824275,1.2411785,-5.439671,-2.7448027,-3.5498528,-1.1424831,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,0.3249794,-0.8125711,-0.5150812,-0.42318934,0.6265209,-5.4418015,-2.74166,-3.6215293,-0.9816227,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,0.60631204,-0.86212945,-0.3003694,-1.0335859,-0.47176674,-4.9166265,-6.3138094,-0.5150526,0.6931214,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,0.8360218,-0.8510991,-0.16173676,-1.3020325,-1.2845635,-3.4082117,-6.563255,2.6868927,1.7061679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,0.9446761,-0.82821596,-0.11698825,-0.9430384,-1.1908202,-1.4332116,-6.716484,5.059547,1.5456069,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,0.9657811,-0.8079023,-0.12601985,-0.6021538,-0.710386,-0.05582465,-3.4186208,2.4690206,1.3458406,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,0.9750656,-0.8090397,-0.11777097,0.044461742,0.075779185,-0.060085706,-1.3045406,0.41000703,1.409287,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,0.9796646,-0.80948204,-0.11371323,0.39386848,0.377249,-0.30403125,-1.2451345,0.09935937,0.46103346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,0.99685836,-0.8252694,-0.08700048,0.22875248,0.12371608,-0.3146839,-1.299453,0.1834557,-0.24690205,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,1.0108371,-0.83352035,-0.07234045,0.00824275,-0.04566096,-0.12400157,-1.2325649,0.5835867,-0.7038953,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,1.0103513,-0.8349767,-0.0698285,-0.07484788,0.119455025,0.23818833,-0.8387188,0.8242039,-0.81642276,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,0.98999345,-0.83323973,-0.07316876,-0.03010677,0.42731646,0.4065001,0.0,0.02558803,-0.29059622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,0.96923673,-0.8315405,-0.0721957,-0.0045404234,0.4550133,0.3468453,0.59825116,-0.5021838,0.28505963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,0.9553629,-0.8281966,-0.075099364,-0.09402263,0.13117294,0.21049146,0.70509243,-0.49515083,0.34805706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,0.94703823,-0.82324284,-0.083616816,-0.13663322,-0.10957683,0.121009246,0.5530606,-0.18151042,0.3552397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,0.93616533,-0.8203085,-0.090568945,-0.09507378,-0.011557853,0.15296692,0.4961983,-0.07152677,-0.13347675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,0.9337383,-0.8200649,-0.0922205,-0.06311585,0.107751764,0.09757316,0.67666125,-0.37394437,0.107140526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,0.93037117,-0.81691104,-0.09182821,-0.056724265,0.06088013,-0.04410701,0.57041854,-0.38606504,0.6194997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,0.93285054,-0.81571656,-0.0890461,0.006126336,-0.10423586,-0.1761998,0.3333926,-0.26396075,0.25797522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,0.9419149,-0.81696004,-0.08537861,0.015713716,-0.11701903,-0.1943093,-0.06344634,0.21637598,0.087687634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,0.948746,-0.8194675,-0.08199843,-0.008787367,-0.06162528,-0.055824917,-0.50592476,0.42287588,-0.10414778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,0.9462395,-0.8199626,-0.08375916,-0.005591573,-0.060560018,0.052832056,-0.16519992,0.13183074,-0.05566519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,0.9430827,-0.8196235,-0.08719446,-0.014113689,-0.072277926,-0.01108381,0.16639702,-0.22011691,-0.05925649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,0.9453734,-0.8216097,-0.08521662,0.021040037,-0.03179788,-0.10269655,-0.0034416649,-0.13557167,-0.29209262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,0.9480764,-0.8236574,-0.07972364,0.024235832,0.052358013,-0.089913376,-0.13706805,0.100257196,-0.14529811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,0.94723016,-0.8244284,-0.07893083,0.015713716,0.050227486,-0.034519628,-0.2124854,0.14095862,-0.0016460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,0.9475364,-0.82574564,-0.07564366,-0.0109178955,-0.011557853,0.009156214,-0.07990648,0.033668462,-0.058209028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,0.9449623,-0.82552713,-0.077126086,-0.016244218,-0.02540629,-0.0153448675,0.14784196,-0.13736732,-0.079008654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,0.94529855,-0.8257337,-0.07602966,0.0071916003,0.025726402,-0.06434703,0.12300211,-0.022296004,0.08185177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,0.94689006,-0.8278941,-0.0724063,0.027431624,0.009747436,-0.06860809,0.046387658,0.03875614,-0.13841479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,0.94797057,-0.82825375,-0.07137092,-0.037549507,-0.052037902,-0.03984595,0.0055365916,0.061501056,-0.114772044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,0.94783074,-0.8267715,-0.0716388,-0.056724265,-0.02540629,-0.03025857,0.09023148,0.0134673845,-0.06254852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,0.9493545,-0.8263914,-0.06860415,-2.6525086E-4,0.051292747,-0.080326,0.197372,-0.14499883,0.14380173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,0.9541533,-0.82923496,-0.063339435,0.06791167,0.031052724,-0.12932816,0.14350246,-0.11866262,0.03247136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,0.95920277,-0.8293556,-0.061279196,-0.030092655,-0.09145269,-0.13785027,0.029179333,0.038905777,-0.17851767,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,0.9567453,-0.83006305,-0.061572123,-0.069507435,-0.08293057,-0.11547972,0.10519524,0.010175358,-0.14454992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,0.96084386,-0.8286857,-0.059435062,0.024235832,0.08431595,-0.13891554,0.1786673,-0.1906383,-0.108936176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,0.969378,-0.8313664,-0.04798214,0.0551285,0.107751764,-0.21561459,-0.23193829,0.23074119,0.1436521,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,0.9825984,-0.83370936,-0.03511205,0.009322129,-0.04990737,-0.019605925,-1.2014403,1.1502643,0.6194997,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,0.977915,-0.83544314,-0.041168552,0.105195925,-0.15536855,0.491721,-2.5178025,2.098518,1.2419921,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,0.92536306,-0.8511933,-0.083375126,1.0735213,-0.04990737,1.7359499,-3.133262,2.5047839,2.3072622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,0.81570417,-0.88016176,-0.16912037,1.0596728,-0.15749907,2.0523334,-0.7282862,0.007631518,-0.025887307,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,0.7078543,-0.8906086,-0.2640574,0.78803045,-0.45257732,2.2952137,-2.8666077,1.4767735,0.2228104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,0.72558373,-0.8930449,-0.24742815,0.9829738,-0.46429524,3.440373,-5.1626472,2.5781064,-0.12898761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,0.539,-0.88471216,-0.40819424,0.7667251,-0.56016904,4.9051113,-4.235343,-1.0920552,-0.7278373,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,0.54550105,-0.88207275,-0.4083419,0.8157273,-0.37481302,5.125621,-1.2186487,-3.5556889,-1.4568717,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,0.31468248,-0.82090336,-0.5960538,1.1374371,0.33678362,5.285411,-3.4486978,-2.9685109,-0.59735334,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,0.09361972,-0.7378442,-0.7378549,1.2237235,0.6840598,5.786085,-5.1584573,-2.7465982,-0.76105684,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,-0.143606,-0.6061695,-0.8505521,0.4748427,1.2816732,5.6806235,-0.24839842,-4.121319,-2.6761189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,-0.31667086,-0.47157156,-0.8724762,0.29695123,2.1243055,4.3373256,6.2781954,-6.7980366,-1.2659341,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,-0.40358654,-0.39258704,-0.8417175,0.006134059,1.8718379,2.3538032,7.4016747,-5.6340055,0.5336077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,-0.4255733,-0.35169798,-0.8169837,-0.35392532,0.695786,0.8634983,2.2925978,-3.0104094,1.6769886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,-0.4323992,-0.32580248,-0.7994547,-0.19626619,0.643588,0.5694853,1.548001,-2.545635,1.5943887,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,-0.4304226,-0.31520665,-0.79074,-0.038607046,0.29311603,0.10183422,1.1361984,-2.665345,2.001403,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,-0.42756456,-0.30853233,-0.79159445,-0.14726402,-0.039246473,-0.07819547,0.66633624,-2.178125,1.0374376,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,-0.42038193,-0.30270705,-0.7908621,-0.027954403,0.11521687,-0.18685244,0.6001964,-1.7990929,0.6733692,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,-0.41493288,-0.30227345,-0.7877659,-0.13767664,-0.076530725,-0.4425159,1.4052467,-1.5061026,0.5340566,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,-0.39701578,-0.30590856,-0.78968525,-0.27083468,-0.42380694,-0.7514426,1.4531308,-1.1158476,0.7603087,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,-0.36895093,-0.31638253,-0.80409133,-0.26657364,-0.6911883,-1.0699567,1.4908395,-1.1061212,0.49889177,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,-0.33699396,-0.34240556,-0.81693393,-0.10252291,-0.556965,-1.5471951,1.1046249,-0.78410107,-0.24720132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,-0.28790832,-0.3794198,-0.8151461,-0.15045981,-0.4248722,-1.9115156,0.48811787,-0.6700772,0.5861305,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,-0.23509799,-0.41842514,-0.82171124,-0.21757147,-0.8019758,-1.9903451,0.26545712,-0.679654,0.66513914,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,-0.2505422,-0.4120538,-0.8267576,-0.27083468,-0.8563043,-2.4665184,2.3759458,-1.9523219,-0.34311903,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,-0.101796746,-0.54929006,-0.7822248,0.010395116,-0.065878086,-3.5839808,1.7244238,-2.5347114,-0.7125743,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,-0.102876484,-0.5439335,-0.7834246,0.3107997,0.40922984,-4.0697412,-0.38411975,-2.6644473,-0.46178165,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,0.018275242,-0.6414378,-0.70534635,0.2852272,0.1983011,-4.3200784,-1.4902409,-2.1125836,-0.18046296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,0.17130417,-0.7334418,-0.6122398,-0.16111858,-0.118082434,-4.7557716,-1.7254713,-2.5513213,-1.4793174,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,0.379314,-0.8069739,-0.47448972,-0.43702206,0.0033577136,-4.958172,-1.9906291,-3.072958,-1.5759833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,0.6379483,-0.85170007,-0.2815835,-0.6958813,0.09177466,-4.8910604,-3.7279217,-1.9078795,-1.1574469,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,0.86083704,-0.85285753,-0.11321867,-0.819452,-0.15323615,-3.4508226,-6.962488,2.4352024,0.73397243,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,0.9872043,-0.83755434,-0.029486485,-0.6735108,-0.36096272,-2.2854233,-4.545542,2.3359926,1.0425252,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,1.077014,-0.81311387,0.011354179,-0.783233,-0.8030475,-1.6420037,-3.6876693,1.584363,1.0871172,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,1.1139243,-0.7925283,0.009669794,-0.6671192,-0.9276834,-0.6268067,-4.0240545,2.6918309,1.2006922,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,1.1181031,-0.79436517,0.014533262,-0.24101341,-0.39292064,-0.10269655,-2.7539306,1.6276083,0.7457938,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,1.11937,-0.7916712,0.009932884,0.072174326,0.12586312,0.032592032,-1.3835493,0.50876784,0.37858313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,1.1185238,-0.79779184,0.016846439,0.1776355,0.19190952,-0.005757488,-0.8759785,0.10564415,-0.041000705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,1.115502,-0.80503565,0.021510335,0.055130098,0.09177466,0.046440467,-0.5678747,0.18390462,-0.5439327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,1.1051297,-0.80644244,0.018077174,-0.063114256,0.06088199,0.14657533,-0.2829647,0.18151042,-0.571466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,1.0865464,-0.80543876,0.012610565,0.0029321404,0.30695808,0.23392701,0.48168346,-0.21712416,-0.21742344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,1.0745752,-0.8087646,0.020130098,0.072174326,0.46461722,0.10183422,0.6337153,-0.37903205,0.12584522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,1.0672337,-0.80727065,0.019929715,-0.04820055,0.1684737,0.05602785,0.6003461,-0.23193829,0.31334114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,1.0626208,-0.80718964,0.015922196,-0.16751017,-0.10956032,0.037918355,0.65182143,-0.28341362,0.27383682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,1.0567133,-0.8018455,0.0075983927,-0.063114256,-0.020078104,-0.07073862,0.5208885,-0.22385786,0.21233577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,1.0570581,-0.80004215,0.007005959,0.007193198,0.047033556,-0.11441446,0.21158758,-0.07706337,0.2976292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,1.0603197,-0.8007126,0.00964196,-0.025829999,-0.06694974,-0.104827076,0.002244564,-0.051774614,0.15801731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,1.0623783,-0.798971,0.006533781,-0.036482643,-0.15749721,-0.11761025,0.054917,0.06194997,0.19273324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,1.0638407,-0.8016027,0.0054229046,0.06897853,-0.059492886,-0.13465448,-0.020201078,-0.032022446,-0.44831428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,1.0682672,-0.8026724,0.010074931,-0.015177355,0.033185117,-0.13998081,-0.23403321,0.16609775,-0.12883797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,1.0697839,-0.8036045,0.013001395,-0.021568941,-0.019012839,-0.052629124,-0.31783026,0.2546832,-0.0199018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,1.0674393,-0.80324334,0.010835226,-0.04500476,-0.0381876,0.0016993631,-0.23657705,0.041599255,-0.19393034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
