nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1616,0.5380073,-0.99262834,0.07437767,0.006025402,0.017044231,-0.010386328,-0.38187516,-0.09980828,-0.1906383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,0.5399801,-0.9935113,0.07593566,-0.033389382,-0.023435818,-0.03488741,-0.40581718,-0.13452421,0.16370355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,0.5417504,-0.9951103,0.07708718,0.009221195,-0.00958738,-0.010386328,-0.5448305,-0.16864158,0.197372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,0.540552,-0.998229,0.07759344,-3.6618466E-4,0.037284255,-0.01784318,-0.33414078,-0.09202713,-0.09831191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,0.54288507,-0.9993711,0.08176665,-0.033389382,0.033023197,-0.048735846,-0.38337156,-0.06718729,0.05686229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,0.54590285,-1.0005126,0.08365427,-0.009953564,-0.066046394,-0.019973708,-0.56533086,-0.16415246,0.12988544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,0.54519635,-1.0026344,0.08180583,-0.015279886,-0.058589544,-0.0061252704,-0.3338415,-0.17208324,-0.10310031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,0.5456941,-1.0035385,0.08244957,-0.06321678,-0.02876214,-0.037017938,-0.37454292,-0.14814124,0.10519524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,0.5495917,-1.0028864,0.08453067,-0.06428205,-0.05326322,-0.04234426,-0.52732295,-0.108337626,0.21338323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,0.5516773,-1.0029155,0.0853882,-0.036585175,-0.027696876,-0.02530003,-0.4429273,-0.00808043,0.1949778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,0.5532566,-1.0031585,0.08565889,-0.05149888,-0.054328486,-0.021038972,-0.46686932,-0.00808043,0.16624738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,0.554731,-1.002714,0.08579028,-0.05895573,-0.02663161,-0.013582122,-0.4405331,-0.03561375,0.21891981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,0.55568653,-1.0037181,0.08671737,-0.013149357,0.004261058,0.008788432,-0.47554833,-0.052373163,0.2527379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,0.5549405,-1.0055543,0.087000884,-0.0056925067,0.004261058,0.0034621095,-0.38815996,-0.011671733,0.07436989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,0.55715615,-1.0061086,0.08869665,-0.026997795,-0.0063915867,-0.0039947415,-0.5427356,-0.032621,0.18794483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,0.55488616,-1.0075353,0.08636332,0.01774331,-0.033023197,0.04713795,-0.34281975,0.011671733,0.3196259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,0.55266416,-1.0099599,0.08519503,0.013482253,0.01917476,-7.9894834E-4,-0.20021512,0.035913024,0.06299743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,0.5541739,-1.0109843,0.08823696,-0.01634515,0.044741105,-0.02530003,-0.40013096,0.0,0.25333646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,0.5554244,-1.0128373,0.090714626,0.027330691,0.013848438,0.007723167,-0.4516063,-0.06823475,0.12883797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,0.5543442,-1.0151247,0.090514965,0.0070906663,0.0010652645,0.007723167,-0.28550854,-0.009576807,0.036661215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,0.55528694,-1.0166311,0.092066586,0.0070906663,0.010652645,-0.014647386,-0.3417723,-0.02873042,0.1599626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,0.5568025,-1.0177364,0.09361759,0.013482253,0.02663161,-0.014647386,-0.40207624,-0.042197805,0.2662053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,0.5586686,-1.0198543,0.09576916,0.035852805,0.013848438,0.013049489,-0.4667197,-0.08888474,0.1189619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,0.55694157,-1.0230211,0.09524504,0.05076651,-0.002130529,0.023702133,-0.25677812,-0.058957215,-0.013916298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,0.5573292,-1.0252373,0.09612869,0.0028296087,0.011717909,0.007723167,-0.39534256,-0.09771336,-0.05865794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,0.5557427,-1.0269338,0.09476395,0.024134897,-0.018109495,0.03222425,-0.32710782,-0.09053075,0.19632454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,0.5539575,-1.0292023,0.094334304,0.030526483,0.027696876,0.029028455,-0.25528175,-0.07062895,-0.05431845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,0.55303586,-1.0308183,0.095184915,0.0028296087,0.029827405,0.014114753,-0.2971803,-0.022744916,0.13721769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,0.552086,-1.0333792,0.09395687,0.04437492,-0.051132694,0.019441076,-0.29493573,-0.051475335,0.04189853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0.5501211,-1.0352325,0.09199065,-0.0014314491,-0.0063915867,0.03009372,-0.26126727,-0.037708677,0.041599255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,0.5492128,-1.0363238,0.0922645,-0.004627242,0.02663161,0.002396845,-0.22355859,-0.032920275,0.04504092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,0.5498154,-1.0370678,0.093459636,-0.0056925067,0.017044231,2.663161E-4,-0.3564368,-0.040102877,0.19946693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,0.54908,-1.0389537,0.093094386,0.037983336,-0.022370553,0.015180018,-0.25887305,-0.023493104,0.074818805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,0.5482964,-1.0410745,0.09224396,0.013482253,-0.022370553,0.0013315806,-0.22310968,-0.044143096,-0.042197805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,0.54889566,-1.0423183,0.092943236,0.015612782,0.004261058,-0.01571265,-0.19797055,-0.08604162,0.13617022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,0.54949623,-1.0440738,0.09441247,0.019873839,0.0063915867,-0.027430559,-0.2789245,-0.044741645,-0.055066638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,0.55146116,-1.0451853,0.09617318,-0.004627242,-0.02663161,-0.027430559,-0.28924948,-0.040402155,0.08095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,0.55514765,-1.0461239,0.09849298,0.0028296087,-0.002130529,-0.037017938,-0.39025488,-0.032920275,0.07032967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,0.5568697,-1.0467554,0.1003811,0.0017643442,0.0010652645,-0.011451593,-0.3172317,-0.013766659,0.17567454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,0.5575181,-1.0485148,0.10124286,0.016678046,-0.010652645,-0.03488741,-0.14769232,0.08783727,0.022595279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,0.55881935,-1.0488029,0.10291586,-0.014214622,0.041545313,-0.04980111,-0.20874447,0.14649522,0.3338415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,0.5631693,-1.049695,0.10791815,0.05822336,0.03195793,-0.06151902,-0.23986909,0.1782184,0.32830492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,0.567135,-1.0530813,0.112230696,0.07526759,-0.015978966,-0.06897587,-0.22191256,0.21891981,0.038606502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,0.57228273,-1.0562253,0.117205314,0.07526759,-0.008522116,-0.10199907,-0.10534488,0.21218613,0.09487024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,0.57933635,-1.0590314,0.12590231,0.05609283,0.06072007,-0.12863068,-0.044592008,0.1604115,0.031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,0.58326435,-1.0604193,0.13136108,0.037983336,0.05965481,-0.17230652,-0.0338181,0.14664486,0.11133038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,0.5959912,-1.0619439,0.14457853,0.05609283,0.033023197,-0.23941818,-0.04818331,0.15741876,0.11133038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,0.6115193,-1.0632285,0.16084921,0.062484417,0.06391586,-0.27350664,0.121655375,0.19093758,0.27802667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0.6335986,-1.0652773,0.18441817,0.09976867,0.14061491,-0.3470099,-0.037708677,0.17103578,0.10414778,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0.657478,-1.0668687,0.20900053,0.095507614,0.0628506,-0.36618465,0.038905777,0.3333926,0.19931729,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,0.66976935,-1.0676078,0.22067384,0.10296447,0.0010652645,-0.43755737,0.09636662,0.44711718,0.40162733,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,0.70076984,-1.0695527,0.2484328,0.20203406,0.007456851,-0.48549426,0.08723872,0.47345337,0.3167828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,0.7376852,-1.0734503,0.28317684,0.22653514,0.052197956,-0.54834485,0.1249474,0.3954922,0.035763387,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,0.79035914,-1.0748593,0.33072802,0.26594993,0.041545313,-0.74435353,-0.104895964,0.20470424,0.2781763,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,0.82707614,-1.0762566,0.36370686,0.35223633,0.1587244,-0.82744414,-1.0266637,-0.29209262,-0.50233346,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,0.9120588,-1.071544,0.44503862,0.3383879,0.38242993,-0.7123956,-3.406949,-1.4413095,-1.7654245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,0.886455,-1.0714735,0.42689848,0.05822336,-0.24607608,3.266367,-20.29909,-6.58181,-4.1545386,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,0.3457862,-1.0873697,-0.13381797,0.32560474,-4.0213733,11.745872,-29.84552,-20.35266,-6.622811,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,-0.39902732,-0.7092898,-0.9065401,-0.9857358,-2.6812706,18.736137,-7.1065893,-36.700268,-1.5758337,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,-0.6311916,-0.45553693,-1.0978647,2.232428,-5.286907,12.250807,32.38921,-14.761151,-10.225636,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,-0.76630837,-0.18272544,-1.2390318,-2.0595224,0.1107875,5.3265886,30.007278,-5.466262,-6.4240923,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,-0.75893104,-0.10946155,-1.2254343,-0.050433613,0.2876214,0.107858025,12.435035,-4.506187,2.8175266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,-0.76309025,-0.13898961,-1.2040882,0.024134897,1.0183928,-1.402687,5.319467,-2.5417445,-0.8156746,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,-0.74202204,-0.19681686,-1.1839643,-0.07386943,0.47723848,-2.0216055,2.8363807,2.9418752,0.64927757,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,-0.7277053,-0.24190408,-1.17591,0.10722552,0.35153726,-3.5928707,6.2301617,4.6154222,2.6448448,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,-0.6939801,-0.39344102,-1.1594934,1.1384015,-0.3206446,-6.293316,11.227908,1.8716671,5.142596,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,-0.62365067,-0.66425514,-1.1370792,0.3778027,0.850081,-9.751164,4.8222213,-5.158906,-7.2246532,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,-0.42998457,-0.7824167,-1.0143875,-0.7726829,2.0165455,-10.994328,-5.870134,-4.667496,2.8330889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,0.26679668,-1.0488847,-0.29197478,-0.9686915,3.7252297,-7.7335534,-18.099716,-0.8690952,-2.00679,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,0.48189202,-1.0386679,-0.06236384,-0.7268765,2.2871227,-4.646417,-14.277822,-2.7454011,1.3362638,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0.68774325,-1.0292764,0.10833347,0.04437492,-1.055677,-1.8309232,-10.655395,-1.8044798,-1.1405379,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,0.784981,-1.0111165,0.17166641,-0.6576343,0.010652645,-1.1555456,-2.4381952,-1.6232687,-1.3503298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,0.8260038,-0.9906334,0.20517649,-0.69917965,0.4165184,-0.57284594,-2.7721863,-0.80086046,2.669535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,0.8561015,-0.9708823,0.23539133,-0.12713265,-0.18748654,-0.16271915,-1.6912042,-0.21757308,1.4143747,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,0.86252576,-0.96724755,0.2324204,-0.23898542,-0.10120012,0.10359696,-1.1201872,-0.047584757,0.44113165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,0.853193,-0.96125466,0.22590375,-0.24431174,0.11824435,0.24208134,-0.5835867,0.11432313,0.9328408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,0.83632463,-0.9615319,0.21522015,-0.07280417,-0.022370553,0.31025827,-0.15412673,0.31498715,0.60797757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,0.81443584,-0.9656908,0.19846818,-0.017410416,-0.051132694,0.33049828,0.30855274,0.4293103,0.14589667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,0.80237985,-0.9699059,0.19387399,-0.0088883005,0.11930962,0.27723506,0.37798458,0.34072483,-0.27548283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,0.7864053,-0.97399646,0.19131818,-0.021671474,0.18216021,0.1536644,0.37633857,0.3540426,-0.28745383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,0.7801134,-0.97586,0.19546762,-0.06215152,0.17257284,0.12596752,-0.23089083,0.31528643,-0.34012628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,0.7757447,-0.9778874,0.19626583,-0.004627242,0.0127831735,0.20053603,-0.23537995,0.22101474,-0.06344634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,0.76249677,-0.98276335,0.18755104,0.055027567,-0.027696876,0.21118867,0.09980828,0.14200608,-0.19991584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,0.74832195,-0.9877292,0.1795074,0.011351724,0.020240024,0.122771725,0.3506009,0.163105,-0.11342531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,0.74166435,-0.99159455,0.17918801,0.015612782,0.08415589,0.094009586,0.07062895,0.13063364,-0.23702596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,0.73586226,-0.9949092,0.18017387,0.003894873,0.07989483,0.0727043,0.112976395,0.06703765,-0.3131915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,0.72970456,-0.9982221,0.18011118,-0.026997795,0.051132694,0.054594804,0.4002806,0.12330139,-0.4317045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,0.72792417,-0.99713373,0.1829335,-0.061086256,0.080960095,0.019441076,-0.0362123,0.058508303,0.19078794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,0.72771674,-0.99974126,0.18483214,0.060353886,0.018109495,0.06737798,-0.085891984,0.051325697,0.19422962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,0.72151107,-1.0064908,0.18240096,0.09231182,-0.0053263223,0.13342437,-0.017657237,0.07152677,-0.46731824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,0.7156554,-1.0101389,0.17952248,-0.020606209,0.0031957934,0.09507485,-0.020051438,0.02124854,-0.4433762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,0.7125234,-1.0122373,0.17901108,-0.025932532,-0.015978966,0.10466223,-0.025438393,-0.051774614,-0.22849663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,0.70547634,-1.0142131,0.17518552,-0.0568252,-0.008522116,0.11211908,-0.03067571,-0.016011223,-0.2940379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,0.6970913,-1.0152318,0.16860528,-0.034454647,-0.095873795,0.076965354,0.2045546,0.05057751,-0.09950901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,0.6914973,-1.0161725,0.16410409,-0.05149888,-0.046871636,0.031158984,0.27518356,0.017058687,-0.123451024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,0.6923471,-1.0155839,0.16747527,-0.0717389,0.06391586,-0.021038972,0.011073183,-0.041000705,-0.10160393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,0.6946895,-1.016562,0.17135482,-0.042976763,0.010652645,0.054594804,-0.28820202,-0.025737667,-0.16564883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,0.68909687,-1.0178741,0.16782983,-0.023802003,-0.07563377,0.08974853,0.05312135,0.0052373162,-0.20201077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,0.68375343,-1.018842,0.16339372,-0.0568252,-0.0010652645,0.08016115,0.027982233,-0.027084406,-0.17088614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,0.67962474,-1.0201548,0.16248104,-0.01634515,0.023435818,0.0695085,-0.043993454,0.10998364,-0.08843583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,0.67699754,-1.0224769,0.16191477,-0.006757771,-0.04261058,0.10359696,-0.037110128,0.11566987,-0.2765303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,0.670617,-1.024598,0.1564139,-0.042976763,-0.029827405,0.092944324,-0.017806875,0.112976395,-0.30466217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,0.6652076,-1.0258871,0.15279517,-0.026997795,-0.029827405,0.048203215,0.06479308,0.079457566,-0.23882163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,0.66197467,-1.0263393,0.15172401,-0.06854311,0.01917476,0.020506341,0.0700304,0.09202713,-0.2208651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,0.6629919,-1.0245738,0.15538767,-0.09517472,0.07350325,-0.009321064,-0.100257196,0.12509704,0.023792379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,0.6639866,-1.0246445,0.15738992,-0.0568252,-0.007456851,0.04713795,-0.2463035,0.050876785,0.112377845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,0.66168463,-1.0253943,0.1551261,-0.01634515,-0.025566347,0.07163903,-0.18854338,0.11941081,-0.08499416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,0.65646243,-1.0270063,0.15232603,-0.025932532,0.04367584,0.11424961,-0.1563713,0.13976152,-0.14410101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,0.6488888,-1.0279895,0.14753231,-0.039780967,-0.020240024,0.07376956,0.1455974,0.16879122,-0.08095395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,0.64602214,-1.0269814,0.14575402,-0.0717389,0.02663161,0.04181163,0.071377136,0.037110128,0.23148938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,0.64466894,-1.0273732,0.14550008,-0.0088883005,0.027696876,0.094009586,-0.14634559,-0.025887307,0.29104513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,0.6378126,-1.0293646,0.14146832,0.027330691,0.03834952,0.08868326,0.09187749,-0.03067571,0.11746552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,0.6328129,-1.0324664,0.14039183,0.0539623,0.06498113,0.06737798,0.06479308,0.0025438394,-0.04683657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,0.6279718,-1.0368718,0.1395383,0.0720718,0.035153728,0.079095885,0.06239888,0.038456865,-0.28865093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,0.62112933,-1.0410547,0.1370444,0.028395955,0.040480047,0.087618,0.11462241,0.08364742,-0.4885668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,0.61775607,-1.0425866,0.13630116,-0.01847568,0.007456851,0.024767399,0.22146365,0.053420626,-0.21981764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,0.6181779,-1.0434363,0.13818184,-0.0110188285,0.05006743,-7.9894834E-4,-0.056114104,0.02498948,-0.10519524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,0.61716,-1.044702,0.13940616,-0.007823036,0.035153728,0.04181163,-0.111180745,0.035763387,-0.1794155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,0.6119701,-1.0461365,0.13669837,-0.0056925067,0.0,0.06524745,0.07272387,0.0676362,-0.08499416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,0.61155754,-1.0474001,0.13718408,-0.020606209,0.037284255,0.026897926,-0.05551555,0.07571663,-0.15607202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,0.60979986,-1.0479177,0.1372719,-0.007823036,0.02876214,0.050333746,-0.045938745,0.07706337,0.043993454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,0.60644364,-1.0502362,0.13505293,0.02946122,-0.041545313,0.054594804,0.018704701,0.09501988,-0.15352818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,0.60404766,-1.0521132,0.13351785,-0.015279886,0.0127831735,0.038615834,-0.044891283,0.14529811,-0.18480244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,0.60121584,-1.053255,0.13278595,-0.032324117,0.013848438,0.05885586,-0.21652561,0.5291186,-0.187047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,0.5959434,-1.0539392,0.13003534,-0.065347314,-0.03195793,0.037550572,0.18719664,0.92491007,0.14933833,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,0.59526074,-1.0538052,0.12923607,-0.024867266,0.0127831735,-0.058323227,0.14888942,0.64478844,0.085891984,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,0.60375047,-1.0537839,0.13862926,-0.0024967135,0.08735168,-0.040213734,-0.501286,0.30989948,0.0863409,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,0.6037953,-1.0559857,0.13775988,0.07313706,-0.080960095,0.078030616,-0.28760347,0.08574235,0.17776948,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,0.5969304,-1.0607632,0.12954085,0.1018992,-0.07350325,0.10466223,0.08125322,-0.09023148,0.0199018,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,0.5955679,-1.0631429,0.12862982,0.09976867,0.01917476,0.11957593,-0.0899322,-0.2817676,-0.006434417,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,0.58487415,-1.0678802,0.11924375,0.12000869,-0.113983296,0.20373182,0.043993454,-0.33414078,-0.0019452889,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,0.5682501,-1.0740796,0.101783924,0.13598767,-0.14487596,0.19201392,0.33010057,-0.32591072,-0.13272856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,0.5522612,-1.0795203,0.08791551,0.10935605,-0.061785337,0.13022858,0.51789576,-0.33010057,-0.25333646,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,0.5461537,-1.0831757,0.08352022,0.02946122,-0.020240024,0.06524745,0.13362639,-0.38277298,-0.5765537,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,0.54245675,-1.08337,0.080654345,-0.03551991,-0.0777643,0.06524745,0.103698865,-0.34042555,-0.08245032,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
