nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
16085,1.2482339,-1.5447915,-1.6973742,4.2627687,-0.7256677,-0.6387768,-0.4269161,-3.0339024,0.04504092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16086,-0.16077858,-1.4327661,-3.1189687,4.3021836,-1.0196807,-0.5652735,-1.6168343,-3.5067573,-1.6775872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16087,-0.25170302,-1.2989645,3.0611508,4.289374,-1.0762185,-0.50664586,-1.664419,-3.9119759,-1.2318168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16088,-0.2823491,-1.1651874,3.0200894,4.184978,-1.0048459,-0.40651104,-1.5955858,-3.5818753,-0.82599956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16089,-0.29388765,-1.0375897,3.0024178,4.083778,-0.6202854,-0.33726883,-1.0639234,-2.8728924,-0.6498761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16090,-0.2953664,-0.91275316,2.9995577,4.0369062,-0.34225136,-0.28933194,-0.62339026,-3.0297127,-0.80430216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16091,-0.2968043,-0.7861343,3.0044353,4.1391716,-0.022672024,-0.25098243,-0.099658646,-2.4326587,-1.1632828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16092,-0.3077363,-0.66369843,3.0123942,3.8611374,0.13818291,-0.3202246,-0.34596214,-1.5200188,-1.4631565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16093,-0.32576874,-0.55282855,3.020804,3.2837641,0.17866296,-0.10397594,-0.9931448,-0.9778817,-3.0186393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16094,-0.33795643,-0.46963176,3.031247,2.211043,0.19464192,0.06966217,-0.7860463,-1.4842554,-4.283975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16095,-0.34987274,-0.41614917,3.0387971,1.405703,-0.025867816,0.08138008,-0.13437457,-1.1538556,-3.3197103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16096,-0.3500829,-0.3835235,3.0436451,0.7740012,0.061483867,-0.017689515,0.66858083,-0.32800564,-1.2378023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16097,-0.35649428,-0.36363825,3.0444272,0.6504305,0.0103511745,-0.16576128,0.7278373,-0.44322658,-0.5140052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16098,-0.3681208,-0.34559432,3.041848,0.42459443,-0.15476482,-0.21689396,0.7398083,-0.5066729,-0.42302552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16099,-0.3874662,-0.33310333,3.0443966,0.30954587,0.3363221,-0.2307424,0.20126258,-0.50158525,-0.66005147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16100,-0.40456533,-0.32559243,3.0512552,0.23710789,0.20316404,-0.13912965,-0.2009633,-0.4237737,-0.115370594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16101,-0.41985485,-0.31871185,3.0491478,0.16999623,-0.088718414,-0.012363193,-0.108337626,-0.3254618,-1.0817302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16102,-0.42863786,-0.3161214,3.0490603,0.036838174,-0.051434163,0.015333682,-0.035314474,-0.08843583,-0.33234513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16103,-0.43245846,-0.31628188,3.0481172,-4.4607947E-4,-0.03865099,0.02705159,0.3417723,-0.12794015,-0.039055414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16104,-0.43858215,-0.31588635,3.0485766,0.048571263,-0.03860598,-0.03155979,0.3393781,-0.030526072,0.29269117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16105,-0.4471346,-0.31390703,3.047526,0.053897586,-0.0013217268,-0.06990931,0.15218145,-0.037409402,-0.2793734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16106,-0.45640162,-0.31430343,3.0474052,-0.025997246,0.034897264,-0.121042006,0.15382746,0.07332243,-0.101454295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16107,-0.4664523,-0.31597564,3.0482776,-0.086717315,0.09561734,-0.13702098,0.09756372,0.07571663,-0.21039048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16108,-0.47700784,-0.31868166,3.0483792,-0.054759387,0.014657239,-0.14447781,0.049829323,0.11522096,0.041150343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16109,-0.4860869,-0.32069793,3.0475478,-0.06115097,-0.0034522556,-0.13382517,0.09202713,0.13272856,0.11776479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16110,-0.49486083,-0.32149664,3.046098,0.031527035,-0.021561751,-0.13489044,0.117615156,0.05327099,0.3552397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16111,-0.5061518,-0.3199088,3.046166,0.05176706,0.090291016,-0.12530306,-0.047584757,-0.03172317,0.11222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16112,-0.5188591,-0.3176287,3.0455213,0.06348497,-0.020496486,-0.0763009,-0.29179335,-0.084694885,-0.18510172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16113,-0.5289602,-0.3170019,3.0452316,6.3436496E-4,0.0668552,-0.02410294,-0.22550388,-0.13422494,0.09247604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16114,-0.53774685,-0.31589833,3.0461612,0.038983885,0.008265653,0.01424658,-0.14963761,-0.18076223,-0.06868366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16115,-0.54158264,-0.31657645,3.0479999,-0.05156359,0.07005099,-0.015580824,0.24540567,-0.14844051,0.0043394906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16116,-0.5488383,-0.31935075,3.052493,-0.10589208,0.23303644,-0.118911475,0.20994157,0.016759412,0.16894086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16117,-0.55795425,-0.32259285,3.0586772,-0.09417417,0.25008067,-0.10719357,-0.019752163,0.0067336923,0.1388637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16118,-0.5658321,-0.32440898,3.0621328,-0.0036266928,0.061528873,-0.08162722,-0.08424597,0.0028431145,0.28924948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16119,-0.5714013,-0.3235354,3.0625572,0.06455023,0.038093057,-0.051799815,-0.004040215,0.02558803,0.13721769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16120,-0.5769037,-0.32124192,3.063144,0.09970396,0.0125267105,-0.04114717,0.11492168,0.06060323,-0.011671733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16121,-0.58248,-0.31944638,3.0637605,0.040053144,0.05834453,-0.036891438,0.071975686,0.05551555,-0.15292963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16122,-0.58808404,-0.3183568,3.0642383,0.04218367,-0.01941977,-0.04221776,0.10788871,-0.022296004,-0.07511808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16123,-0.5948321,-0.31772575,3.0631313,0.019813119,-0.027941886,-0.060327258,0.071377136,0.058508303,-0.060453594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16124,-0.6032206,-0.3172052,3.061448,0.016617326,-0.03859453,-0.058196727,-7.48188E-4,-0.04070143,-0.030376434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16125,-0.6115199,-0.31707293,3.0592012,-0.012144813,-0.07268299,-0.047544084,-0.013617022,-0.09816227,-0.09636662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16126,-0.6176264,-0.31880254,3.0574791,-0.03238484,-2.4501083E-4,-0.060327258,0.096815534,-0.03561375,0.49111062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16127,-0.6278859,-0.31762984,3.0562334,0.07307634,-0.006636597,-0.050739877,-0.229993,-0.084694885,0.14873978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16128,-0.63685304,-0.31695694,3.0563867,-0.03984169,0.046626624,0.0067844028,-0.3115455,-0.06658874,-0.13856442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16129,-0.6421667,-0.31844854,3.0568643,-0.003622698,-0.015158713,0.054721303,-0.14993688,-0.1273416,0.35045126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16130,-0.64474916,-0.3180595,3.0572364,0.04644473,0.009342369,0.03448128,0.096216984,-0.09801263,0.22236149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16131,-0.6506301,-0.31686518,3.0593374,0.026204705,0.09562879,-0.031565115,0.08065467,-0.03696049,-0.22894554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16132,-0.65724564,-0.31765965,3.0627108,-0.015340607,0.0892372,-0.036891438,-0.027084406,-0.014963761,0.18195933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16133,-0.6637809,-0.31718424,3.0628078,0.019813119,-0.0045060683,0.0014580807,-0.05626374,-0.027084406,-0.26351184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16134,-0.6655656,-0.31807917,3.063217,-0.040906955,-0.008767126,0.0014580807,0.21143794,-0.027084406,-0.050128598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16135,-0.66928816,-0.31907463,3.063366,-0.016405871,0.0018855181,-0.024108266,0.09053075,0.05551555,-0.08364742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16136,-0.67500246,-0.3202456,3.0615652,-0.0334501,-0.10570619,3.9281626E-4,-0.065242,0.033069912,-0.12419921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16137,-0.67958754,-0.32202938,3.056234,-0.0994965,-0.24738635,0.043003395,-0.03007716,-0.121655375,-0.30780455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16138,-0.6783493,-0.32672682,3.0516899,-0.12186705,-0.11316304,0.023828633,0.3808277,-0.019452889,0.37678748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16139,-0.67971694,-0.32957,3.0495617,-0.02599325,-0.039659794,-0.06778411,0.38322192,0.18166006,0.45699325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16140,-0.6877854,-0.32897243,3.0482912,0.023008913,-0.020485034,-0.091219924,-0.028431145,0.14739305,-0.31379005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16141,-0.69408447,-0.33084428,3.046168,-0.11973652,-0.080139846,-0.10506836,0.021996727,0.14993688,-0.31483752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16142,-0.6984529,-0.33497033,3.0430973,-0.16341236,-0.044986118,-0.13276523,0.30750528,0.30286652,-0.6123171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16143,-0.7054637,-0.34264162,3.0424638,-0.3807263,0.05727927,-0.24035694,0.40207624,0.6619968,-1.5879543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16144,-0.723575,-0.36131978,3.0456178,-0.9985797,0.40455547,-0.2776412,-0.18629882,0.91578215,-3.8985085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16145,-0.749632,-0.41001663,3.057886,-2.2673097,0.6836547,-0.24887906,-1.1251252,0.42197806,-4.3746552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16146,-0.7841791,-0.48966652,3.0598989,-3.0971506,-0.051377703,-0.062457785,-1.723077,-0.9657611,-3.0550013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16147,-0.81223625,-0.5857926,3.0488856,-3.642566,-0.11635883,0.37430063,-1.8260278,-1.0794857,-1.9381063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16148,-0.82676405,-0.69865143,3.0569367,-4.0953035,0.23730895,0.7556653,-1.372925,-2.1577742,-0.83782095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16149,-0.8332456,-0.821802,3.0662384,-4.4425797,-0.30810642,0.8099938,-1.1849802,-3.3906386,-0.55006784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16150,-0.84066546,-0.9525789,3.0698032,-4.772812,-0.5957278,1.0464824,-0.51699793,-4.5356655,-1.3278841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16151,-0.8254168,-1.0955547,3.1157472,-5.1871996,0.26394057,1.3159944,0.46701896,-4.7008653,0.7921815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16152,-0.67973435,-1.2518407,-3.0336366,-5.2383323,0.81255174,1.1721836,0.8451532,-4.8448167,2.0801125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16153,-0.36808473,-1.3957305,-2.7197819,-5.2393975,0.8945771,0.71412,0.5897218,-4.134936,2.010082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16154,0.8143357,-1.473998,-1.5273073,-5.1605444,1.412363,0.43392295,0.30376434,-2.6487353,2.4378958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16155,1.7371235,-1.3819445,-0.5826043,-4.5394955,1.4038409,0.025926672,0.9059061,-1.7628807,4.4143095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16156,1.99199,-1.2610779,-0.30903882,-3.8129854,1.1535038,-0.11894929,-0.06284779,-0.7173627,5.0763063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16157,2.0871534,-1.1669587,-0.204941,-2.3663564,0.6805263,-0.18606095,0.0863409,0.32650927,5.8891377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16158,2.1372137,-1.1185985,-0.1597354,-1.0070789,0.13511094,-0.29684845,0.1985691,-0.035314474,3.659238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16159,2.1795263,-1.0946876,-0.1332527,-0.5096004,-0.1450536,-0.2979137,-0.5220856,0.050876785,2.9744964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16160,2.2035227,-1.0852003,-0.12191915,-0.15486734,0.045628738,-0.05929448,-0.31648353,0.07317279,1.3376106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16161,2.215004,-1.0796753,-0.11810027,-0.16551998,0.10528354,-0.012422848,0.32336688,0.18046296,0.46582186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16162,2.2340631,-1.0729613,-0.10910638,-0.19641265,-0.053440854,-0.1636904,0.071975686,-0.023044191,0.6394015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16163,2.2540653,-1.0701673,-0.10041525,-0.068580925,-0.0033734262,-0.15516828,-0.080505036,-0.024241293,-0.014664485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16164,2.2742786,-1.0665319,-0.08706932,-0.17936842,0.11593619,-0.1754083,-0.13063364,-0.12943652,-0.13482349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16165,2.296208,-1.0610301,-0.0706676,-0.12503994,0.093565635,-0.18393043,-0.45819035,-0.074220255,0.18719664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16166,2.3132398,-1.0599788,-0.05925799,0.012379171,0.016866598,-0.088056624,-0.5623381,-0.029927522,-0.039055414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16167,2.3243375,-1.0599692,-0.05489357,-0.066450395,0.001952896,-0.032662872,-0.3290531,-0.14275427,-0.6108207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16168,2.3366637,-1.0547171,-0.05067795,-0.18043369,-0.043853473,-0.048641838,-0.480636,-0.14859015,-0.12210429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16169,2.3466,-1.0499091,-0.04820676,-0.14954102,0.001952896,0.024861408,-0.27712885,-0.16534956,0.025139118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16170,2.3530815,-1.0445527,-0.04852514,-0.19960845,0.0978267,0.032318257,0.13467385,-0.0023942017,-0.121056825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16171,2.3641942,-1.0364878,-0.043045346,-0.25393322,0.119143166,-0.080605365,0.14260463,-0.05701193,0.19512744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16172,2.3790438,-1.0289937,-0.032193244,-0.20493105,0.17666745,-0.078474835,-0.17223288,-7.48188E-4,0.4285621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16173,2.3909433,-1.0236531,-0.025085118,-0.13781938,0.06694521,-0.049712695,-0.17417817,-0.040551793,0.08544307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16174,2.4010851,-1.0188998,-0.021839835,-0.14101517,-0.020406472,-0.03373373,-0.07466917,-0.080056116,0.0966659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16175,2.411353,-1.0149425,-0.017224189,-0.12290568,0.090381026,-0.018820027,-0.19482817,0.14529811,0.17612346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16176,2.419764,-1.011633,-0.015331252,-0.036619265,-0.009753827,-0.014558969,-0.07152677,0.042347442,0.26111764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16177,2.4286726,-1.011299,-0.014643131,0.0081218425,-0.06727811,-0.028407406,-0.0035913025,-0.013617022,0.17043723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16178,2.4380217,-1.0117717,-0.012395158,0.025166074,0.01368199,-0.020950556,-0.28909984,-0.048482586,-0.066738375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16179,2.4445832,-1.01158,-0.010190225,0.013448165,0.04457466,0.034443196,-0.37035307,-0.1714847,-0.05626374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16180,2.4461093,-1.0124465,-0.012587427,0.044340834,-0.016145414,0.12925173,-0.30930093,-0.10923545,-0.06823475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16181,2.448274,-1.0128961,-0.018385224,-0.028097149,-0.09284446,0.06320533,0.041748893,0.06464344,-0.15472528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16182,2.4538105,-1.0107999,-0.02455045,-0.09307828,-0.09817077,0.012072641,0.35658643,0.07631518,-0.120159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16183,2.462965,-1.0068858,-0.026135603,-0.09946986,-0.08432234,-0.044386372,0.28161797,0.026036944,0.20814592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16184,2.473147,-1.0044879,-0.02322578,-0.055794023,0.015812518,-0.03373373,-0.12898761,0.029628245,0.22490533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16185,2.4803512,-1.0043141,-0.021729806,0.041145038,0.012616726,-0.023081085,0.0023942017,0.07152677,0.08723872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16186,2.4889886,-1.0058624,-0.018123047,0.004926049,0.029660957,-0.052908488,-0.13721769,0.09412205,-0.35583824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16187,2.4994335,-1.004999,-0.013239443,-0.020640297,0.012616726,-0.108302236,-0.19826983,-0.042347442,-0.037409402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16188,2.5121248,-1.0055163,-0.0052386527,0.029459622,0.044670265,-0.101956725,-0.25917232,-0.17238252,-0.274585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16189,2.5224097,-1.0054014,0.0015840748,-0.035521507,0.0020596888,-0.06999879,-0.39803603,-0.14469956,-0.29673138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16190,2.5313685,-1.0036153,0.00405765,-0.049369946,-0.109793074,-0.04549771,-0.27608138,-0.11222821,0.01062427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16191,2.5383132,-1.0039108,0.0013991765,0.013480655,-0.1630563,-0.030584008,-0.12674305,-0.036361936,-0.34596214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16192,2.5449145,-1.0025134,3.7501537E-4,-0.09943737,-0.052268796,-0.019931363,-0.096815534,0.052223526,-0.25139117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16193,2.5525336,-0.99833643,0.001726609,-0.13352583,-0.013919278,-0.038040858,-0.100855745,-0.04818331,0.04623802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16194,2.5611353,-0.99408174,0.003407809,-0.1196774,-0.05759512,-0.09343461,0.055964466,-0.15457565,0.11851298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16195,2.5719748,-0.98931915,0.0076129567,-0.1377869,-0.049073003,-0.08278196,-0.17911622,-0.1213561,0.31932664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16196,2.5801687,-0.9854599,0.010448597,-0.077066824,0.0063207466,-0.031649273,-0.20425533,-0.027982233,0.31812954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16197,2.585474,-0.98376936,0.011794398,-0.005694105,0.030821828,0.004569718,-0.12779051,0.04997896,0.19901802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16198,2.5901742,-0.983782,0.013091495,0.027329093,-0.0011361045,-0.022061892,-0.16355391,0.040102877,0.111180745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16199,2.5959456,-0.98436457,0.01519711,0.020937506,-0.002201369,-0.005017662,-0.2451064,-0.012569559,0.02498948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16200,2.6003375,-0.985153,0.016414963,0.032655414,0.00951654,0.013091833,-0.2510919,-0.11432313,-0.10070611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16201,2.6026723,-0.9870274,0.015541047,0.073135465,-0.027767716,0.03439712,-0.1539771,-0.075417355,-0.22954409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16202,2.6048725,-0.98968434,0.01337203,0.046503853,-0.04268142,0.036527652,-0.043993454,-0.069731124,-0.5247791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16203,2.6079001,-0.9909748,0.0112074865,-0.0024983115,-0.07570461,0.004569718,0.03172317,-0.017956512,-0.4664204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16204,2.612486,-0.9903476,0.00941321,-0.08769656,-0.099072784,-0.041269142,0.06404489,0.0035913025,-0.55141455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16205,2.6196048,-0.98609257,0.009503031,-0.16226508,-0.09694226,-0.07109655,-0.054019175,0.006584055,-0.13781624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16206,2.6278694,-0.98103833,0.009994828,-0.17291772,-0.12037808,-0.10305448,0.13242929,0.10788871,-0.049230773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16207,2.6393933,-0.97431535,0.011624986,-0.25387782,-0.1704455,-0.17655772,0.1937807,0.05327099,-0.026485857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16208,2.656141,-0.9631583,0.013214826,-0.24322517,-0.35899732,-0.26497468,0.1794155,0.08559271,1.5297452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16209,2.6748922,-0.9607844,0.011674638,0.2190996,-0.4580669,-0.26497468,0.18076223,0.2439093,1.9140146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16210,2.6919487,-0.97398317,0.0072508976,0.9072604,-0.4910901,-0.2223641,0.17911622,0.11851298,2.70874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16211,2.7061007,-1.0111226,0.0012169059,1.7189919,-0.50280803,-0.12862083,-0.050278235,-0.14859015,2.8526914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16212,2.7174275,-1.0719342,-0.010991601,2.577595,-0.67857665,-0.1563177,0.24061728,-0.19527708,2.5797524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16213,2.7269537,-1.160086,-0.028517248,3.479874,-0.8106694,-0.11477239,-0.16175826,-0.5348048,2.155829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16214,2.724459,-1.2728316,-0.06018433,4.1818833,-0.9491538,-0.09559763,-0.22804771,-1.8294693,1.3334208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16215,2.6835563,-1.39937,-0.13274434,4.4695044,-0.889499,-0.06470496,-0.110133275,-1.887828,1.4110826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16216,2.1882083,-1.5335449,-0.6535049,4.9478083,-0.8916295,-0.26284415,-0.047884032,-2.834735,-0.4647744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16217,-0.22418582,-1.4476132,-3.087991,4.879631,-1.099356,-0.41837275,-1.635539,-2.716521,-0.7495348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
