nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2366,1.8308119,-0.9674167,-0.20918599,-0.021713551,0.010445983,-0.0053066146,-0.22041619,-0.016011223,0.02498948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2367,1.8285587,-0.966856,-0.2115917,-0.0142567,-0.05773094,0.009607087,-0.034865562,-0.10459669,0.12704232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2368,1.8273926,-0.968216,-0.20804538,0.0123749105,0.055187088,-0.030872962,-0.09831191,-4.4891282E-4,-0.09801263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2369,1.825304,-0.96886265,-0.20701987,-0.0131914355,0.07010079,-0.006371879,-0.2837129,0.10459669,-0.008230069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2370,1.8253804,-0.9679257,-0.20444408,-0.06006307,-0.04281724,0.015998675,-0.17956513,-0.071377136,0.24675241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2371,1.8223256,-0.96766967,-0.20606968,0.013440175,0.008315454,-0.018089788,-0.12090719,0.05431845,-0.09083003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2372,1.8215717,-0.96890837,-0.20232373,0.008119978,0.08182509,-0.0031763522,-0.31588498,0.13706805,0.08664017,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2373,1.8199828,-0.9692035,-0.20021974,-0.002532666,0.008321846,0.027716316,-0.24286184,0.022146367,0.15607202,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2374,1.8171455,-0.9698349,-0.20191899,0.02516421,-0.021505559,0.008541556,-0.061650693,-0.14544775,0.03247136,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2375,1.8153765,-0.97135043,-0.20057705,0.029425267,0.03282293,0.0032152343,-0.18525136,0.08304887,0.08424597,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2376,1.8129746,-0.9714733,-0.20220621,-0.0035979305,-0.017244501,0.013867878,0.06254852,-0.03187281,0.079457566,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2377,1.81613,-0.97094643,-0.20095105,-0.016381104,-0.0065918565,-0.050047986,0.31573534,-0.11267712,0.17208324,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2378,1.8209523,-0.9692258,-0.20272586,0.059252672,0.060519803,-0.20025027,0.68698627,-0.27009588,0.76569563,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2379,1.8454101,-0.96935385,-0.19445439,0.249935,0.043475572,-0.4750885,1.7033249,-0.7920318,1.4863503,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2380,1.8925213,-0.97704864,-0.17614838,0.4747058,-0.018309765,-1.1121166,2.678962,-1.934515,1.0254666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2381,1.9916043,-0.9950267,-0.121104255,0.42463836,-0.10140039,-2.0410273,3.0223804,-2.4446297,-0.037110128,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2382,2.1704662,-1.0046641,-0.01026554,0.1689749,0.049867157,-3.0093527,3.6595373,-3.8881836,-1.4567221,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2383,2.4140117,-0.98270833,0.17231667,-0.13569072,0.46851608,-4.3633037,2.8634653,-6.1183825,-1.4842554,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2384,2.712042,-0.9178893,0.43099084,-0.12397281,0.7678554,-5.632034,1.1782465,-6.1352916,-1.2648867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2385,2.9699402,-0.7994221,0.6640174,-0.19747606,0.9137966,-6.0773144,-1.2633903,-4.1521444,-1.1070191,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2386,-3.1314077,-0.65563935,0.82534313,-0.20599817,0.9468198,-5.79928,-3.7354035,-4.5675383,-1.1848305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2387,-3.0176718,-0.4922975,0.89335847,-0.8142642,-0.064116135,-5.5265727,-3.5447652,-3.9200563,-0.39384618,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2388,-3.0199292,-0.4875005,0.89663327,-0.3817668,0.022170283,-4.8320203,-4.7937903,-0.79711956,2.074127,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2389,-2.932544,-0.3585353,0.947012,0.71863884,0.09885654,-3.7177532,-7.6129627,0.052822076,-0.23268647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2390,-2.8634825,-0.28386933,0.98678404,0.5332828,-0.10567423,-2.400021,-7.124845,1.1327567,-2.573318,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2391,-2.8358333,-0.23364727,1.000913,-0.22838125,-0.08969527,-1.0375478,-7.7365637,1.2512697,-1.2110171,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2392,-2.850905,-0.21940441,1.0003214,-0.32745084,-0.29422602,0.46554026,-7.332392,1.3435961,0.52537763,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2393,-2.889577,-0.24939524,0.9851228,-0.13463797,-0.35388085,1.4988468,-4.707599,0.28954875,0.08319851,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2394,-2.9348423,-0.29998603,0.96830463,-0.11439795,-0.23989755,2.1348097,-3.525462,-0.31004912,0.17223288,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2395,-2.990417,-0.37036502,0.94036233,0.062435947,-0.4209925,2.7217703,-2.7485435,0.24061728,0.8653543,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2396,-3.0618508,-0.45899352,0.8969728,0.195594,-0.604218,3.288491,-2.1785738,-0.058209028,-0.11252748,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2397,-3.0658915,-0.4571686,0.90002465,0.0997202,-0.4870389,3.5441544,-1.4996681,-0.9663597,-0.5422867,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2398,3.1328595,-0.5485365,0.84557927,0.29040253,-0.21220067,3.719923,-1.2536639,-1.2927192,0.4731541,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2399,3.0396276,-0.6446036,0.785899,0.75272727,-0.070520505,3.9361718,-0.4551976,-0.9060557,1.4248493,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,2.938709,-0.7538268,0.7168489,0.8933422,-0.3975567,3.9926307,-0.3446154,-1.9322704,0.6299743,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2401,2.8082561,-0.8517443,0.6048463,0.51197755,-0.8971657,3.8392327,-0.50861824,-2.2737434,-0.69207394,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2402,2.6442106,-0.92271227,0.44476467,0.3180994,-0.8268582,3.6741166,0.10339958,-2.5421932,-0.6997054,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2403,2.4680266,-0.98313296,0.29157057,0.7708368,-0.085434206,3.450411,0.66124856,-1.3091794,-0.1945289,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2404,2.2600343,-1.0329435,0.11438262,0.6653756,-0.07478156,3.4759774,0.9677064,-1.9111716,-1.277157,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2405,2.096649,-1.0271498,-0.07255837,-0.05686275,-0.3879581,2.8432102,3.575441,-3.767875,-0.59870005,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,2.0166476,-1.018099,-0.16871417,0.042206842,0.10312878,1.6064382,3.3973722,-2.7407625,-0.22685061,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2407,2.0323503,-1.0155476,-0.17897497,0.3074577,0.6325652,1.013086,3.1148565,-1.216853,0.091578215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,1.9782102,-1.017472,-0.21683797,0.28508714,0.6549358,0.5699359,2.2717981,-1.0257658,0.73247606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2409,1.945945,-1.0228354,-0.22892621,0.16258173,0.21817733,0.40055886,1.1059716,0.06434417,0.6793547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,1.9206278,-1.0201201,-0.25690374,-0.1388881,-0.34534755,0.47406211,1.1968015,-0.2717419,0.42796355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2411,1.9048856,-1.009327,-0.29141498,-0.009991115,-0.2899538,0.22052918,1.2901754,-0.5793968,0.87927055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,1.8937434,-1.0182965,-0.30326635,0.34154615,-0.02257242,-0.012763732,0.43394905,-0.18076223,0.03875614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,1.8871894,-1.0293396,-0.30495688,0.16897331,-0.090749346,-0.14698705,0.109834,-0.22744916,-0.5093664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2414,1.8915422,-1.0330206,-0.30168164,-0.007860586,-0.23349477,-0.18533657,-0.35509005,-0.1261445,-0.24660277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2415,1.8927474,-1.0349989,-0.29413772,-0.053666957,-0.06092194,-0.121420704,-0.782455,0.37065235,-0.5422867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,1.8871821,-1.0366039,-0.29275325,0.06457739,0.18728468,0.020259466,-0.6703765,0.21308395,-0.29149407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,1.882102,-1.0384872,-0.289432,-0.040883783,0.039212916,-0.013828997,-0.13572131,-0.3760393,0.12689269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2418,1.8821387,-1.0378921,-0.28519043,-0.12290914,-0.11418516,-0.12887755,-0.39384618,-0.096216984,0.08364742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,1.8864825,-1.0374495,-0.2772765,-0.014252173,0.16810991,-0.014894261,-0.7649474,0.52507836,-0.22041619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2420,1.8838365,-1.0365927,-0.27184612,0.013444702,0.23202577,0.027716316,-0.09831191,-0.17103578,0.54498017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2421,1.8852767,-1.0379122,-0.26633224,0.00811838,8.633968E-4,-0.107572265,0.055216275,-0.21083939,0.39279872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2422,1.8903493,-1.0390655,-0.26121768,-0.062190402,-0.07796777,-0.13100809,-0.2765303,0.1050456,-0.15562311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2423,1.8938819,-1.0390747,-0.25245443,-0.04514617,0.10419245,-0.08094066,-0.36750996,0.15532383,-0.035913024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2424,1.8953204,-1.040864,-0.24490502,0.024096016,0.123367205,-0.059635367,-0.30032268,0.021098902,0.25333646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2425,1.8950276,-1.0410511,-0.24035244,-0.04408091,0.036015525,-0.056439575,-0.18031332,-0.16714521,-0.24779987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2426,1.8887916,-1.0425669,-0.241386,-0.18150002,-0.016182432,-0.07561433,-0.13093291,-0.21293432,-0.57251346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2427,1.8956994,-1.0371813,-0.23354036,-0.28909174,0.09780086,-0.109702796,-0.32486326,-0.080056116,-0.09606735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2428,1.9063638,-1.0305797,-0.21706183,0.010247578,0.33215904,-0.0915933,-0.40611646,0.14140753,0.5690718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2429,1.910432,-1.0337949,-0.19978766,0.009182313,0.22030628,-0.057504836,-0.50981534,0.20186113,0.35553896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2430,1.9131315,-1.031248,-0.19452986,-0.10693151,-0.069445655,0.024520522,-0.3854665,0.23762453,0.5541081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2431,1.9108372,-1.0302579,-0.19981074,-0.0067966534,-0.14507943,0.008541556,-0.18555063,0.010175358,0.3254618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2432,1.906712,-1.0326151,-0.20006709,0.050727624,0.03495026,0.0096068205,-0.24405894,0.14993688,-0.08364742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2433,1.9012702,-1.0353905,-0.19898929,0.06564133,0.09034401,0.037303697,-0.23822308,0.061052144,-0.020949265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2434,1.8972281,-1.0348569,-0.20312284,-0.028101942,-0.071576186,0.02878158,-0.07616554,-0.21817163,-0.108337626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2435,1.8942013,-1.0356833,-0.20348024,-4.050668E-4,-0.024704548,-0.028742699,-0.022296004,-0.20021512,-0.14305355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2436,1.8922055,-1.0379109,-0.20094404,0.04007498,0.11697562,-0.037264813,-0.24645314,0.06943185,-0.413748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2437,1.8918303,-1.0391157,-0.19512233,-0.06964725,0.0051228567,0.030912109,-0.28820202,0.079457566,0.08245032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2438,1.888629,-1.0359921,-0.19874087,-0.074973576,-0.06624986,0.0341079,0.020500353,-0.104895964,0.115370594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2439,1.888313,-1.0348859,-0.19866262,0.0038698392,0.05200887,-0.040460873,-0.048931498,-0.0055365916,0.16445173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2440,1.8877285,-1.0378686,-0.19286756,0.06352465,0.10633736,-0.019155584,-0.26605567,0.20859483,0.08484452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,1.8867106,-1.0372225,-0.19317937,-0.04619759,-0.041734397,0.013867612,-0.060902506,0.026635494,0.22834699,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2442,1.8882474,-1.0367249,-0.19342317,0.0017393104,-0.039603867,-0.042591404,0.09247604,-0.07826047,0.27518356,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,1.8920026,-1.0383788,-0.18905982,0.019848805,0.0030067088,-0.09905042,0.102052845,0.025887307,0.033369187,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2444,1.9000692,-1.03719,-0.18548808,-0.055784967,-0.050256513,-0.12994309,0.43364978,-0.2009633,0.046537295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2445,1.9001735,-1.036637,-0.18995583,-0.18255143,-0.16317454,-0.26203588,0.9485528,-0.32695818,0.07272387,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2446,1.9359373,-1.0282704,-0.18773708,-0.42543173,-0.38794532,-0.5155688,2.1233575,-1.3724761,-0.20380642,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,2.013749,-1.0080761,-0.1729208,-0.74607635,-0.4880802,-1.455132,3.670012,-3.5356374,-0.82031333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2448,2.156815,-0.9819402,-0.09489051,-0.8249059,0.18197113,-2.7472978,3.2324715,-3.9604585,-1.1502643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2449,2.364931,-0.9557241,0.07978565,-0.5308929,0.9766584,-3.7848654,1.8400936,-4.1644144,-1.1451766,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2450,2.603521,-0.9032156,0.2992892,-0.90586597,0.9255257,-4.5475945,1.261894,-4.272303,-1.6903064,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2451,2.81076,-0.79440624,0.4839739,-1.2776433,0.8413698,-4.935351,-1.9032407,-3.2643445,0.6775591,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2452,2.974497,-0.6771264,0.61289996,-0.92823654,0.4280472,-4.7276244,-2.104952,-3.3047466,1.9674352,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2453,3.1096525,-0.552746,0.68981177,-0.7940132,-0.12162923,-4.777692,-1.5586253,-3.7011366,1.0778397,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2454,3.1041622,-0.54792804,0.69623035,-0.14846298,0.6922328,-4.7201676,-2.751237,-1.839944,-0.31573534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2455,-3.0586317,-0.4390098,0.7947185,0.3490155,1.1130122,-3.9776783,-6.962638,-0.19273324,0.13078327,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2456,-2.9729164,-0.3541075,0.8758566,0.19881323,0.38330612,-2.5321143,-7.603236,1.8402433,-0.700304,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2457,-2.9408734,-0.30314434,0.90471035,-0.119700834,-0.08541024,-1.1121169,-7.1713824,1.9342157,-0.08963293,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2458,-2.9483123,-0.28843093,0.90283835,-0.045132324,-0.36664006,0.15022145,-5.8024974,1.3820529,0.49395373,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2459,-2.9713318,-0.3025955,0.89058185,-0.076024994,-0.36770532,0.86820966,-3.1988032,-0.29508537,-0.5283704,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2460,-3.006042,-0.32638982,0.8791691,-0.14313665,-0.12482502,1.244248,-2.7573721,-0.3302502,0.14140753,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2461,-3.0514753,-0.36390093,0.85464185,-0.13141875,-0.4763623,1.7150949,-2.3505075,-0.12030864,0.5804443,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2462,-3.1075728,-0.40857956,0.81566936,-0.1537893,-0.66917515,2.0027163,-1.3904326,-0.6621464,-0.36032736,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2463,3.112395,-0.4601896,0.7882274,-0.029153358,-0.21217671,2.198725,-1.9937714,0.7444471,0.1436521,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2464,3.1069565,-0.460164,0.7913584,0.03476251,-0.1674356,2.811252,-1.9789573,0.5686229,-0.12644377,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2465,3.0248687,-0.526715,0.74925584,-0.018500714,-0.4582528,3.1926167,-1.4929343,-0.54782325,0.24346039,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2466,2.9235039,-0.5970919,0.68153983,-0.039806,-0.6915457,3.4227138,-1.3135189,-1.0856209,-0.39923313,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2467,2.8020337,-0.6621106,0.59065837,-0.13781033,-0.6223035,3.593156,-0.67905545,-0.93837744,-0.40402153,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2468,2.664391,-0.72458404,0.49338904,0.43636718,-0.028951224,3.9116702,-1.584363,-0.2252046,1.1457752,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,2.5067723,-0.80702883,0.38561726,0.92532355,-0.0715618,4.2685337,-0.9593267,-1.8107647,0.75941086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2470,2.3276362,-0.8609554,0.22262427,0.46086827,-0.7107205,4.0586767,0.5638345,-3.5173817,0.086490534,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2471,2.1723673,-0.8784467,0.0501251,0.22011852,-0.8800975,3.2203135,3.4249055,-3.5592802,-0.12898761,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2472,2.071466,-0.89318556,-0.06548409,0.55140805,-0.22709839,2.3659718,3.3435028,-2.5157075,-0.626383,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2473,2.094846,-0.8893047,-0.07682112,0.5247764,0.3396223,1.5425223,3.3476925,-2.4756045,-0.66020113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2474,2.0299487,-0.8984252,-0.13302876,0.26591715,0.24481374,0.87034047,2.4561517,-1.5138837,-0.014065935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2475,1.9907299,-0.90084875,-0.16681655,0.1753697,0.009390306,0.59230644,2.0766706,-0.7249942,0.25767595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2476,1.9610472,-0.9025889,-0.19802512,0.16684757,-0.14720356,0.45169157,1.6407764,-0.45385087,0.030974984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2477,1.937269,-0.90396994,-0.22373436,0.02410214,-0.17490044,0.27805346,1.0483611,-0.46267948,-0.124648124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2478,1.9229325,-0.9046822,-0.23998861,0.13169385,-0.12376775,0.13743855,0.82151043,-0.38142624,0.0067336923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2479,1.9210697,-0.9057804,-0.24865554,-0.025965288,-0.18129203,-0.12035544,0.8466496,-0.6830957,-0.20036475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2480,1.9318087,-0.90927565,-0.24068499,0.010253702,-0.06943926,-0.3397999,0.18974048,-0.29628247,-0.31214404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2481,1.9455582,-0.9171844,-0.2175874,0.112519085,0.17663682,-0.39625892,-0.6277298,0.24331075,0.06359598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2482,1.9511698,-0.9265411,-0.19527803,0.19454445,0.34388334,-0.26310086,-0.62563485,0.260968,-0.07092822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2483,1.9472089,-0.9269142,-0.19422565,0.04860322,0.13615677,-0.23007767,-0.5574001,0.020350715,0.21757308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,1.9552287,-0.9299472,-0.17941742,0.034754783,-0.076896116,-0.23859979,-0.59465986,0.041449618,0.3143886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2485,1.9597263,-0.93374825,-0.1725644,0.046472695,-0.057721354,-0.106507,-0.6805518,0.45250413,-0.079008654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2486,1.9579227,-0.9367844,-0.16995575,0.10506224,0.14467889,-0.06815748,-0.17357962,-0.123451024,0.02124854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2487,1.9589553,-0.9423412,-0.1590345,0.1061275,0.12550412,-0.17255339,-0.16639702,-0.20126258,0.1050456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2488,1.9640957,-0.9447353,-0.15100016,0.0017315873,-0.102462456,-0.15231337,-0.533907,0.12000936,0.022146367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2489,1.9611955,-0.94611067,-0.15201777,0.011328288,-0.10032234,-0.030873494,-0.42078096,0.09876082,-0.05566519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2490,1.95948,-0.94794875,-0.15005079,0.0379599,0.010465158,-0.08626724,-0.021697452,-0.25498247,-0.031423897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2491,1.9646977,-0.9498053,-0.13943191,6.7564397E-4,0.04455362,-0.19066316,-0.21562779,-0.11731588,-0.19782092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2492,1.9597695,-0.95100206,-0.1374553,-0.008911736,0.043488353,-0.12781255,-0.70733696,0.24316111,-0.09083003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2493,1.9623644,-0.95131016,-0.13089448,-0.018499115,0.039227296,-0.030873494,-0.28640637,-0.078410104,0.12689269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2494,1.9613677,-0.95145845,-0.12632662,0.0038714372,0.028574653,-0.10757253,-0.31827918,0.06778584,0.19692309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2495,1.9614377,-0.953238,-0.12057773,-0.06004443,-0.10990972,-0.07028828,-0.37693712,0.120458275,-0.2124854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2496,1.9594417,-0.9490384,-0.12451877,-0.21983409,-0.10990972,0.024520257,0.019602526,-0.020799628,-0.14514847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2497,1.9596529,-0.94310987,-0.12482526,-0.17509298,-0.033210684,-0.060700897,0.13093291,-0.23014264,-0.008379706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2498,1.9623927,-0.93858737,-0.120145135,-0.16124456,-1.8748654E-4,-0.07135354,-0.06943185,-0.018854339,-0.06599019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2499,1.9592311,-0.9329285,-0.12513246,-0.23048674,-0.1493245,-0.0031766186,0.2861071,-0.27383682,-0.45744216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
