nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
10588,1.9050568,0.074471176,0.17093003,0.1448291,-0.09437311,0.015418904,0.025288755,0.109834,-0.19752164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10589,1.9045343,0.07087811,0.16785857,0.09476166,-0.09650364,0.007962053,0.16295536,0.12539631,-0.2861071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10590,1.903246,0.06981346,0.16603267,-0.07568064,0.0068270136,0.0047662593,0.12629414,0.13916297,-0.55365914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10591,1.9008614,0.07446983,0.16723135,-0.20457764,0.06754708,0.049507365,0.044891283,0.0038905777,0.017357962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10592,1.8990427,0.075925015,0.16754377,0.054281615,-0.021935126,0.02926734,0.21233577,0.018854339,0.19542672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10593,1.8999116,0.07178912,0.16417488,0.19170073,-0.1273963,-0.061280135,0.3290531,0.12509704,0.008230069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10594,1.9018788,0.06551392,0.16020353,0.1267196,-0.027261449,-0.08578122,0.16968904,0.19931729,-0.7764695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10595,1.9018887,0.069996074,0.1625073,-0.31749567,0.171943,-0.0016253272,-0.10564415,0.0077811554,-0.09053075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10596,1.9008038,0.0767049,0.16725132,-0.11935649,0.14424613,0.037789457,0.00808043,-0.17612346,0.38621467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10597,1.9012799,0.07473415,0.16814224,0.13843751,-0.001695102,-0.003755856,0.15173253,-0.040102877,0.03321955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10598,1.9031609,0.070863135,0.16657215,0.052151084,0.021740716,-0.08791175,0.35344404,0.08379706,-0.4516063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10599,1.9083,0.07262335,0.1675349,0.01699736,0.11441872,-0.11986968,0.012270284,-0.33518824,0.9777321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10600,1.9255846,0.049137123,0.17048065,2.078284,-0.052827794,-0.161415,-1.5246576,-3.7895725,11.508329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10601,1.9550107,-0.111172944,0.15633169,8.8586855,-0.6738892,1.2490045,-1.4953285,-9.679459,16.707937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10602,2.0027719,-0.45512024,0.11731973,13.415887,-1.2480668,0.43088135,4.8892593,-9.730335,2.9557917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10603,2.1059372,-0.79156035,0.1488899,12.113069,-1.2661762,-1.4301356,-0.9454104,-4.4547114,-7.1249948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10604,2.2425847,-1.1038417,0.3090086,9.514889,2.0712972,1.2426128,-4.907665,5.721843,-17.822138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10605,2.3030455,-1.2832587,0.5223788,3.7006748,5.0316668,1.7699187,1.5586253,0.74773914,-12.3277445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10606,2.4409318,-1.3827499,0.8205342,3.4386199,3.8332446,1.0615178,-0.60348845,1.9994577,-4.1864114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10607,2.8956876,-1.4262569,1.3496715,2.0676246,0.7184114,0.07082198,-2.5751135,2.145504,-10.569353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10608,3.0413172,-1.4130726,1.4988725,-0.21523722,-0.76443666,-0.34995747,-1.9078795,0.5018845,-1.5276504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10609,2.935857,-1.4030664,1.3732964,-0.7627831,-0.8464621,0.07082198,-0.3470096,-0.89677817,2.5499744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10610,2.850667,-1.4096744,1.2641883,-0.09699286,-0.7580451,0.31476754,1.0823288,0.15427637,4.5670896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10611,2.9393945,-1.4169796,1.3348527,0.5613406,-1.0936034,0.07082198,1.7699136,0.98222125,0.95992523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10612,3.0183785,-1.4112959,1.4012094,-0.093797065,-0.61316913,-0.2562142,2.100912,1.220145,-0.6657377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10613,2.937055,-1.398816,1.321742,-0.95772654,0.083513804,-0.23703945,1.2559084,0.47180736,0.9226655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10614,2.7735002,-1.3864986,1.1572642,-0.991815,0.0025537051,-0.09535927,1.155352,0.24914661,3.3743281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10615,2.6724358,-1.3758891,1.0388519,-0.45598698,-0.620626,-0.10814245,1.4031519,0.61381346,3.781492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10616,2.6193745,-1.3717421,0.9616882,-0.3260247,-0.6749545,-0.09003295,1.9256864,0.46252984,2.4922144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10617,2.5522878,-1.3634889,0.87715805,-0.64133364,-0.20302609,0.010089385,1.7401357,0.2112883,2.6824038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10618,2.4726746,-1.3519026,0.788334,-0.5838094,-0.0016911073,0.06761366,1.7221792,0.14065935,3.766977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10619,2.4277523,-1.3460582,0.7341298,-0.19498786,-0.1455018,0.06974419,1.5319898,0.39818567,3.5458126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10620,2.4126627,-1.348907,0.7041972,0.10648197,-0.40649158,0.0963758,1.479467,0.3847183,2.9917047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10621,2.4094114,-1.3583359,0.6898493,0.18531154,-0.24883245,0.08465789,1.5934908,0.48123455,1.9101241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10622,2.3997636,-1.3635868,0.6775099,-0.059699282,0.05263738,0.089984216,1.3672388,0.38067806,1.863437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10623,2.3760283,-1.3643404,0.65179956,-0.07354772,0.036658414,0.08465789,1.3521254,0.27488428,2.614169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10624,2.3671997,-1.3679312,0.6349051,0.16187572,-0.18065552,0.04950417,1.3913305,0.21323359,2.6595092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10625,2.377022,-1.3779529,0.6366386,0.33764434,-0.21900505,0.04417785,1.4680946,0.20844519,2.1353285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10626,2.415095,-1.3876042,0.67609435,0.12459146,0.07713846,-0.011215903,1.2071266,0.24196401,1.1932102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10627,2.3974352,-1.3881873,0.66385233,-0.1822047,0.25077656,0.053765226,1.1746552,0.28311434,1.7034745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10628,2.3626661,-1.3866206,0.6342672,-0.1822047,0.2049702,0.06867893,1.2304701,0.16130935,2.0777183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10629,2.336842,-1.3868629,0.60865504,-0.017088706,0.04518053,0.03778626,1.33372,0.17492636,2.1501427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10630,2.3254747,-1.390695,0.5978655,0.014869227,0.041984733,0.040982053,1.2774563,0.2347814,1.595885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10631,2.3000884,-1.3918558,0.5730832,-0.09059195,0.1389238,0.056961022,1.4363713,0.30301616,1.9334675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10632,2.2874267,-1.3936807,0.5626004,0.006347112,0.081399515,-0.003759052,1.1760019,0.34162265,1.6717514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10633,2.2768197,-1.3950336,0.5525641,-0.07141719,0.062224757,0.014350443,1.1174936,0.22236149,1.5930419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10634,2.2573233,-1.3953903,0.5322473,-0.051181696,0.04836833,-0.0037526602,1.359308,0.16968904,1.7414825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10635,2.252493,-1.3961596,0.5285427,-0.055442754,0.07499994,-0.047428504,1.1216835,0.12075755,1.4167689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10636,2.244559,-1.3943707,0.52233255,-0.15344708,0.15382951,-0.02292742,0.98805714,0.02064999,1.5646108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10637,2.2319493,-1.3925848,0.508152,-0.021354292,0.03878095,-0.020796891,1.1628338,-0.0020949265,2.0290859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10638,2.2397993,-1.3970586,0.5118606,0.21300389,-0.116747655,-0.077255905,1.2828432,0.087687634,1.5797242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10639,2.2670112,-1.4030238,0.54138494,0.026582608,0.11121893,-0.009078982,0.9391256,0.17836803,0.86969376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10640,2.2485845,-1.400346,0.5278717,-0.23121138,0.264617,-0.02505795,0.98222125,0.25977087,1.5520413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10641,2.2389467,-1.3962538,0.52052647,-0.10444491,0.05049886,-0.09749593,0.9059061,0.27084407,1.840393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10642,2.248338,-1.3940663,0.52857506,-0.094857536,-0.01448227,-0.10921384,0.7627029,0.16968904,1.4344261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10643,2.2421556,-1.3904306,0.5214255,-0.18327448,0.07180415,-0.023992684,0.72394675,0.008678981,1.5770308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10644,2.2283933,-1.3870074,0.5057282,-0.1140323,0.041976746,0.0037041907,0.83647424,0.07451953,1.9050363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10645,2.2189264,-1.3864588,0.49250335,-0.0330722,-0.03578756,-0.0048179245,0.9424176,0.12075755,1.6695068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10646,2.217874,-1.3870941,0.48812202,-0.0064405887,-0.06348443,-0.03464533,0.8713398,0.1834557,1.5788264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10647,2.216015,-1.387051,0.4829203,-0.04692064,-0.015547534,-0.016535833,0.8551789,0.11043255,1.5117887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10648,2.209567,-1.3876047,0.4733873,0.013799435,-0.020873856,0.010095777,0.9461586,0.13437457,1.609951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10649,2.205142,-1.3902994,0.46826315,0.026582608,-0.009155948,0.010095777,0.892738,0.12479776,1.20159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10650,2.2003353,-1.3915832,0.46313953,-0.02348482,0.022801986,-0.011209511,0.84979194,0.06404489,1.2762592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10651,2.1990764,-1.392974,0.462015,0.0074067838,0.013212475,-0.025056351,0.78320324,0.06180033,1.1010334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10652,2.19546,-1.3928347,0.4589278,-0.08314069,0.06754096,-0.0058815912,0.7413047,0.04623802,1.1453263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10653,2.1887176,-1.3916565,0.4503631,-0.02242062,-0.021941252,-5.552691E-4,0.7182605,0.037110128,1.6539445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10654,2.1895573,-1.3943068,0.44922692,0.048952095,-0.031528633,0.0015752597,0.71436995,0.07062895,1.1251252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10655,2.1837664,-1.3948625,0.43996292,-0.026681678,-0.015549665,0.032467928,0.70045364,0.055216275,1.3343185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10656,2.1723907,-1.396622,0.4259932,0.037234187,-0.0027664916,0.08466589,0.7950246,-0.057311203,1.4995184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10657,2.1481893,-1.4009395,0.40349576,0.038299453,0.13571788,0.16562597,0.73367316,0.08319851,1.1480197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10658,2.0943694,-1.4038062,0.36106518,-0.06290067,0.36048868,0.04738163,1.4793174,0.8123826,0.58538234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10659,2.0238535,-1.3933673,0.45041314,-0.583815,0.7226786,-0.33078724,2.198775,1.7166426,-0.94451255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10660,2.0834467,-1.348723,0.5435429,-1.639492,0.2283959,-1.0498407,1.605013,2.7940333,-4.9224787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10661,2.0727603,-1.2370764,0.5616396,-4.405984,0.26887593,-1.586734,-0.6402993,0.9552865,-10.5624695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10662,1.973333,-1.0225626,0.49599296,-8.221761,-0.43313333,-1.8509196,-1.1153988,-4.559757,-11.8896055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10663,1.8771055,-0.69102687,0.39691266,-10.300092,-1.3971976,-2.254655,1.766472,-11.40882,-6.9020348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10664,1.8244643,-0.38946974,0.31437567,-8.910987,-1.5793579,-0.7558277,0.23059155,-10.086023,2.3814826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10665,1.7753259,-0.17344384,0.2607934,-6.215868,-0.74738634,0.57042646,0.28984803,-8.742578,5.9700913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10666,1.7293425,-0.036575153,0.21632546,-3.3780036,-1.4557872,1.1371472,0.3350386,-7.349002,10.863391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10667,1.7089105,-0.002398382,0.16817956,-0.19605766,-1.3737596,1.0284885,0.51310736,-1.2204443,5.234473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10668,1.7007455,7.1115326E-5,0.12923287,-0.50818014,-0.8262138,0.7163661,1.0829273,0.11671733,0.6064812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10669,1.6962171,0.039218098,0.12379396,-1.7023416,0.39564455,0.24338868,0.84859484,0.70733696,3.0747535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10670,1.7115629,0.08338022,0.13128294,-1.1665136,0.20496221,-0.5363849,0.72559273,0.012120646,3.1223383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10671,1.7439786,0.10562899,0.116844796,-0.29725778,-0.5311355,-1.0562339,-0.4715081,0.19288288,2.311901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10672,1.7743845,0.10655822,0.10046875,0.13523959,-0.17107613,-0.657825,-1.0262147,0.44606972,0.4961983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10673,1.7849834,0.1090681,0.11022095,-0.3622389,0.65450376,0.01329157,-0.66947865,0.27159226,-0.27712885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10674,1.7793267,0.12085425,0.12320207,-0.5007233,0.21348432,0.1379275,-0.0338181,0.4798878,-0.025737667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10675,1.7758101,0.12449121,0.12257843,-0.009636382,0.04091148,-0.041036915,-0.07451953,1.0404303,-0.069132574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10676,1.7713922,0.11501627,0.12999295,0.17571963,0.40523192,0.16029806,-0.4575918,1.2331635,-1.129764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10677,1.7643011,0.11324184,0.14146376,-0.257843,0.3583603,0.16882017,-0.012569559,0.7906851,-1.3769653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10678,1.7614851,0.1205533,0.14394966,-0.3324115,0.0068230187,-0.029319007,0.32441434,0.6027403,-0.52028996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10679,1.7660619,0.12765673,0.14025448,-0.26103878,-0.04857073,-0.158216,0.0796072,0.3568857,-0.07556699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10680,1.7716348,0.1317888,0.1392098,-0.09805333,0.049433596,-0.08258223,-0.077213004,0.12584522,0.23208793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10681,1.7762997,0.12910804,0.13712558,0.12245641,-0.046440203,-0.05914641,0.08678981,0.09711481,0.14335282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10682,1.7815249,0.12377191,0.13145861,0.12671746,-0.118878186,-0.1433023,0.24241292,0.23403321,0.036661215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10683,1.7873845,0.11858595,0.12747526,0.14163117,-0.0059601543,-0.15182441,0.032172084,0.35045126,0.020051438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10684,1.7902166,0.11286703,0.12817527,0.11819775,0.119745046,-0.06554119,-0.054019175,0.43424833,-0.33189622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10685,1.791423,0.10935364,0.13010766,0.005279717,0.10696187,-0.039974846,-0.020350715,0.362123,-0.4043208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10686,1.7938915,0.10981438,0.12914355,-0.07461511,-0.014478276,-0.12413073,0.21652561,0.27742812,-0.1786673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10687,1.7985275,0.10773864,0.12775448,0.099022985,0.05689444,-0.1731329,-0.037708677,0.39534256,-0.10699089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10688,1.8030218,0.10371568,0.1278616,0.07665243,0.027067037,-0.114543356,-0.10115502,0.27443537,-0.24705169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10689,1.8057456,0.10076181,0.12578297,0.030846063,-0.02513092,-0.050627492,0.0537199,0.28146833,-0.23582886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10690,1.8069047,0.09964914,0.12525475,-0.06076668,0.10696187,-0.0144085,0.11507132,0.32920274,-0.29822776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10691,1.8081073,0.102793604,0.12871635,-0.18753314,0.16235562,-0.025061145,0.038307227,0.19198506,-0.039653964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10692,1.811136,0.10437421,0.12842904,0.030846063,-0.04217515,-0.08897701,0.15203181,0.07826047,0.3290531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10693,1.8157787,0.09820366,0.12568757,0.18743993,0.0015006913,-0.1070865,0.022744916,0.31812954,-0.29448682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10694,1.8183672,0.09597006,0.12641715,-0.06715827,0.09204817,-0.058084343,-0.038456865,0.23986909,-0.3482067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10695,1.8191588,0.09669592,0.12872924,-0.044787712,0.12613663,0.020745225,-0.12659341,0.26366147,-0.09187749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10696,1.8182021,0.0956229,0.13035549,-0.004307663,0.057959706,0.0122231105,0.038606502,0.22774844,-0.015263036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10697,1.8198601,0.09214146,0.12911999,0.14163357,-0.03258777,-0.06767172,0.07736264,0.24690205,-0.10474633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10698,1.8217778,0.08579707,0.12706001,0.13098092,-0.001695102,-0.04317064,0.018555064,0.37184945,-0.59151745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
10699,1.8219392,0.0856668,0.12771752,-0.15877101,0.08246079,-0.0016253272,0.0074818805,0.33084875,-0.41808748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10700,1.8221265,0.089377224,0.12981819,-0.120421484,0.086721845,5.0520163E-4,-0.09187749,0.16325463,0.005686229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10701,1.8235126,0.088363566,0.13036509,0.059603408,0.016406404,-0.004814995,0.009127894,0.15008652,-0.11222821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10702,1.8249984,0.08604536,0.12987973,-0.020291423,0.038776956,0.0037071202,0.046537295,0.16160862,-0.3453636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10703,1.8250974,0.08747199,0.13101812,-0.090598874,0.08032227,0.021816615,-0.0851438,0.17597382,0.0077811554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10704,1.8251594,0.086885944,0.13214232,0.027645476,0.0345159,0.040991373,-0.01316811,0.12629414,0.10923545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10705,1.8255339,0.083950095,0.13195132,0.02871074,0.04197275,0.020751351,0.15188217,0.2136825,-0.31109658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10706,1.8260337,0.08329736,0.1322341,-0.01709563,0.029189577,0.0015765914,0.026485857,0.20635025,-0.105494514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10707,1.8256187,0.0799811,0.13223949,0.113931894,0.031320106,0.03459979,-0.032172084,0.31289223,-0.11507132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10708,1.8241099,0.07456047,0.13380775,0.11712769,0.08458333,0.09318933,-0.10639234,0.32456398,-0.5152023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10709,1.8210411,0.070985034,0.1332067,0.0329718,-0.09970742,0.10064618,-0.13347675,0.20440497,-0.5756559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10710,1.8166056,0.07111713,0.12966089,-0.1619716,-0.08585898,0.19225892,-0.21757308,0.2475006,-0.6865373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10711,1.8089633,0.079014786,0.130047,-0.43041822,0.112280205,0.31689486,0.1882441,0.04997896,-0.16220717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10712,1.8039796,0.089279056,0.13223115,-0.31856546,0.08032227,0.16669258,0.5319617,0.020350715,0.51550156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10713,1.8070959,0.08987271,0.12819344,0.16612986,-0.17640646,-0.15821308,0.6031892,0.20934302,0.57116675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10714,1.8164318,0.076972574,0.11927567,0.5357766,-0.27334553,-0.28071848,0.0815525,0.29538465,-0.037708677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10715,1.8221271,0.062154237,0.11393361,0.3024837,-0.0038336203,-0.1124067,-0.1937807,0.561141,-0.98461545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10716,1.820958,0.06562534,0.11821728,-0.41550452,0.2113498,0.11342935,-0.10848726,0.04070143,-0.49559975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10717,1.8199368,0.07521215,0.12110669,-0.15771745,0.036634177,0.048457548,0.29732993,-0.08424597,0.86969376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10718,1.825726,0.06653294,0.11494759,0.6028814,-0.22329034,-0.21998909,0.31887773,-0.035913024,1.0365397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10719,1.8353369,0.04045036,0.10969062,1.0225955,-0.056043826,-0.15394269,-0.18989012,0.16160862,0.84260935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10720,1.841586,0.0034670767,0.109072134,1.560554,-0.069892265,0.09319865,-0.68938047,-0.51071316,3.0017304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10721,1.8488736,-0.06434665,0.09303152,3.0647075,-0.9221038,0.29027256,-0.7194576,-1.7612346,4.444536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10722,1.8688569,-0.18689108,0.043691233,5.243173,-2.2536843,0.016499614,-0.14529811,-3.8385038,5.1105733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10723,1.9020711,-0.38055032,-0.030630548,7.6432137,-1.9841725,-0.529981,2.8797758,-1.8764555,1.3253403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10724,1.9402583,-0.60783696,-0.061942123,7.3737016,-0.56204444,-1.1361165,3.5615246,-2.2915504,-1.234211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
