nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1620,0.6719054,-1.3543786,0.27205476,-0.064581655,-0.034238398,-0.032324117,-1.5186721,0.19647418,0.42841247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,0.67853206,-1.355483,0.27567518,0.01637844,-0.097089,-0.01847568,-1.3643957,0.093972415,0.415394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1622,0.68868506,-1.3577101,0.28413847,0.0035952674,0.0136985015,-0.023802003,-1.3961189,0.06075287,0.20545243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1623,0.68920934,-1.3592328,0.28531563,-0.009187906,0.03713432,0.041179128,-1.3103765,0.0676362,0.23732524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1624,0.6852167,-1.3617404,0.2809076,0.015313176,-0.050217364,0.04650545,-1.1481694,0.033668462,0.1949778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1625,0.6815116,-1.3646196,0.27536625,0.05898902,-0.09282794,0.055027567,-1.1697172,0.0827496,0.41045594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1626,0.68033826,-1.3707373,0.27210116,0.12397015,-0.097089,0.0539623,-1.055843,0.15218145,-0.027982233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1627,0.6824661,-1.376028,0.27350357,0.043010052,-0.021455225,0.019873839,-1.0384849,0.16714521,-0.23852235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1628,0.6860944,-1.3780447,0.2778234,-0.042211104,-0.0033457293,-0.022736738,-1.0519524,0.17791912,-0.10968436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1629,0.69744486,-1.3776783,0.2890868,-0.0752343,0.008372179,-0.029128324,-1.3260884,0.07377134,0.062698156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1630,0.6970597,-1.3773073,0.28841677,-0.043276366,-0.02997734,0.011351724,-1.2080244,0.119261175,0.26964697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1631,0.69983995,-1.378954,0.2897891,0.01637844,-0.061935272,-0.024867266,-1.027711,0.23089083,0.14200608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1632,0.71173024,-1.3800236,0.3006193,-0.030493194,-0.0022804649,-0.05256414,-1.1378443,0.16505028,0.14350246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1633,0.7256177,-1.3790473,0.31378207,-0.040080573,0.03287326,-0.05149888,-1.3988123,0.059705406,0.35658643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1634,0.73656374,-1.3798088,0.32357916,0.021704763,-0.026781546,-0.007823036,-1.3476362,-0.021547815,0.26515785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1635,0.73647535,-1.3820894,0.3229604,0.007856325,-0.005476258,0.06994127,-1.1366472,-0.079457566,0.20530279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1636,0.7248669,-1.3854697,0.31225085,0.057923753,-0.0118678445,0.080593914,-0.8572738,0.19572599,0.21143794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1637,0.7163325,-1.3896445,0.30438927,0.032357406,-0.019324696,0.034787543,-0.7375638,0.24720132,-0.11058219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1638,0.7095879,-1.3911777,0.29928756,-0.040080573,0.043525904,0.018808575,-0.71811086,0.07227496,0.060453594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1639,0.70683026,-1.3920509,0.29849076,0.0035952674,0.03287326,0.009221195,-0.8233061,0.011821371,0.2582745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1640,0.7081712,-1.394991,0.30078655,0.04087952,0.001980593,0.023069633,-0.86640173,0.076614454,-0.044143096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1641,0.7101434,-1.3974353,0.30326748,0.0131826475,-0.0022804649,0.0017643442,-0.86041623,0.17597382,-0.030974984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1642,0.72003394,-1.3989179,0.31294522,-0.0038615835,-0.0012152004,-0.029128324,-1.0194811,0.15053543,-0.015263036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1643,0.7301448,-1.3992879,0.32303837,-0.028362665,0.040330112,-0.006757771,-1.136348,0.14425065,-0.006135142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1644,0.7327544,-1.3996474,0.3253502,-0.008122642,-0.007606787,0.041179128,-1.1876737,0.060453594,0.18016368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1645,0.7274455,-1.4017817,0.3185808,0.012117383,-0.089632146,0.05822336,-0.9674071,0.12150574,0.12389994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1646,0.7222415,-1.4035544,0.3109687,-0.0049268478,-0.07152265,0.031591747,-0.82480246,0.07466917,0.09636662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1647,0.72046167,-1.4043549,0.30885682,-0.032623723,0.039264847,0.034787543,-0.9386767,-0.03546411,0.0923264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1648,0.7121788,-1.4045311,0.3021857,-0.021971079,0.049917493,0.07526759,-0.9675568,0.060453594,0.34162265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1649,0.6970063,-1.4075522,0.2875119,0.06644587,-0.033173133,0.1018992,-0.7341221,0.13347675,0.18121114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1650,0.6824523,-1.4119358,0.27254114,0.069641665,-0.048086837,0.07526759,-0.5553052,0.20904374,-0.01616086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1651,0.6777465,-1.4153409,0.26760936,0.032357406,-0.018259432,0.037983336,-0.6937199,0.16894086,-0.09920973,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1652,0.6714555,-1.417647,0.26182297,0.0131826475,-0.013998373,0.049701244,-0.73906016,0.14155717,-4.4891282E-4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1653,0.6670344,-1.419687,0.25711465,0.015313176,-0.03956472,0.032657012,-0.7354688,0.102052845,-0.049530048,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1654,0.66261756,-1.4213811,0.25160494,0.0057257963,-0.04382578,0.037983336,-0.76689273,0.14095862,0.025288755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1655,0.65435797,-1.42297,0.2431417,-0.002796319,-0.02038996,0.023069633,-0.602441,0.11312603,0.03007716,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1656,0.6562995,-1.4237243,0.24441688,-0.008122642,-0.028912075,-0.022736738,-0.66753334,0.17402853,0.11432313,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1657,0.6597307,-1.424525,0.24762517,-0.016644757,-0.0022804649,-0.007823036,-0.7214029,0.096216984,0.0688333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1658,0.65823734,-1.4242266,0.24664357,-0.024101608,0.020090088,0.0028296087,-0.66274494,0.07586627,0.29628247,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1659,0.6609902,-1.425754,0.24898496,0.06218481,-0.0491521,-0.006757771,-0.67306995,0.16804303,0.25169045,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1660,0.6730081,-1.4289391,0.2599677,0.04087952,-0.0022804649,-0.0056925067,-0.76779056,0.13257892,-0.1794155,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1661,0.6729236,-1.4295113,0.26075858,-0.039015308,0.057374343,0.033722278,-0.79966336,0.11088146,0.033967737,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1662,0.6690327,-1.4299482,0.25742245,0.011052119,0.029677467,0.060353886,-0.8798691,0.058209028,0.14170681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1663,0.664426,-1.4317195,0.25176984,0.021704763,0.036069054,0.1860551,-1.3305776,-0.15771803,-0.14619595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1664,0.6074273,-1.430387,0.19328137,-0.045406897,0.15644394,0.6537062,-2.7121816,-0.43245268,-0.31588498,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1665,0.35080397,-1.4201357,-0.07492752,-0.03688478,-0.73411715,2.0683773,-7.182156,-0.72649056,-1.3615526,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1666,-0.11847006,-1.3542461,-0.58353806,-0.79535306,-1.5288044,4.367218,-9.878027,-3.995773,-5.0294695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1667,-0.39037758,-1.1535159,-0.87358266,-2.6382606,-0.41773358,7.7515626,-10.199449,-10.381259,-4.5992613,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1668,-0.4817115,-0.83858144,-0.9853067,-3.498994,-0.30268502,9.611514,-6.320393,-14.214675,0.9648633,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1669,-0.5207389,-0.5569918,-1.0904126,-0.7729825,-3.0723724,8.0807295,1.8930653,-7.482928,10.89272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1670,-0.69365305,-0.39083004,-1.2675498,3.6372123,-2.76025,5.939548,6.154744,-4.936694,0.9460089,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1671,-0.8438738,-0.27410215,-1.360171,2.7083015,-0.29096714,4.113685,9.366266,2.1963809,-4.1922474,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1672,-0.9133797,-0.19691902,-1.3654132,0.775912,0.8936069,1.8766297,12.788179,2.3150434,-1.7977462,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1673,-0.9267407,-0.17281504,-1.3506776,-0.1561944,0.44300008,0.09231182,11.780221,0.12794015,0.602441,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1674,-0.9195954,-0.18502398,-1.352652,-0.31704932,-0.32931665,-1.1242201,11.443536,-0.60663086,0.98461545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1675,-0.90774846,-0.24370821,-1.3683394,0.098403804,-0.6222644,-2.9053423,11.588086,0.72678983,1.534384,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1676,-0.90225536,-0.35512394,-1.3847076,0.25286713,-0.31972927,-4.523479,9.466972,1.1920131,-1.4378678,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677,-0.8739219,-0.4960591,-1.3638744,-0.8443552,0.8488658,-5.602592,5.257966,-0.054168813,-3.1437364,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1678,-0.8090629,-0.66036624,-1.2705786,-1.0062754,1.4390223,-6.8063407,1.6138415,-0.705691,4.4026375,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1679,-0.73228574,-0.8544313,-1.1635813,0.6118612,0.7380783,-7.5030236,-2.5861866,-2.5511715,4.1299977,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1680,-0.6509873,-1.0498017,-0.9593846,0.6342318,1.022504,-6.4771743,-7.0057335,-4.911256,-0.7794623,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1681,-0.33166632,-1.164231,-0.6381298,-0.39800942,1.4187822,-4.91017,-11.230303,-3.0509613,-1.4941314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1682,0.029182423,-1.1916959,-0.26661122,-0.7964183,1.5125256,-3.4795198,-11.102661,-2.988263,0.7942764,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1683,0.2892533,-1.1773897,-0.007360017,-0.33089775,0.5655055,-2.1053288,-10.396522,-2.9622262,1.7537527,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1684,0.44483504,-1.1726917,0.119931705,0.46485478,-0.70642024,-1.1487212,-9.1651535,-2.194585,1.9101241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1685,0.54160494,-1.190507,0.17049101,0.88137317,-1.2390524,-0.38492665,-8.1140995,-1.1375451,0.34551322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1686,0.58720154,-1.2114661,0.18232894,0.44887578,-0.721334,0.15835822,-6.064962,-0.4611831,-0.16968904,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1687,0.58332807,-1.2188997,0.16953702,-0.11145329,-0.031042604,0.27979836,-4.473865,0.17522563,1.0322002,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1688,0.5677733,-1.2196795,0.15720999,-0.040080573,0.07867963,0.10402973,-3.4030585,0.9168296,2.1688476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1689,0.57353425,-1.2236322,0.16456616,-0.042211104,0.03287326,-0.03125885,-3.503615,0.72888476,1.5355811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1690,0.5706397,-1.2231323,0.16441086,-0.15406387,0.09891965,0.05183177,-3.1601965,0.71571666,1.972523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1691,0.562498,-1.2235141,0.15959777,-0.016644757,0.043525904,0.05183177,-2.832191,0.6501754,2.2067058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1692,0.55705535,-1.2287135,0.15537488,0.07283746,9.1532845E-4,0.04863598,-2.8009167,0.6313211,1.7754502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1693,0.5475069,-1.2347928,0.14857237,0.067511134,0.053113285,0.10296447,-2.7757776,0.49604866,1.5647604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1694,0.5389058,-1.2411268,0.14246072,0.15166703,-0.0033457293,0.023069633,-2.6292825,0.56892216,1.4784195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695,0.54591674,-1.2503821,0.15206876,0.084555365,0.10850704,-0.05469467,-2.8806736,0.39414546,0.8714894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1696,0.55588573,-1.2545114,0.16677622,0.032357406,0.15111761,-0.09410945,-2.8627172,0.29433718,1.2960113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1697,0.5789203,-1.2607591,0.19114831,0.15166703,0.02541641,-0.112218946,-3.267337,0.35658643,1.0170869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1698,0.5990784,-1.2681986,0.2111547,0.0802943,-0.019324696,-0.07067364,-2.9387329,0.35030162,0.68025255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1699,0.6175636,-1.2722576,0.23013785,-0.027297402,0.060570136,-0.07919575,-3.0261214,0.37184945,0.67187285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1700,0.62866604,-1.2724264,0.24278349,-0.10186591,0.05950487,-0.09197892,-2.7917888,0.3684078,1.103278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1701,0.64506155,-1.2724613,0.2581172,-0.03475425,-0.017194167,-0.13139372,-2.891148,0.28700492,1.3977649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1702,0.6663395,-1.2739916,0.2769816,0.006791061,0.010502708,-0.1047621,-3.126977,0.16490065,1.2493243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1703,0.6784544,-1.2762725,0.28824797,0.004660532,0.006241651,-0.03551991,-2.7928362,0.09771336,1.2750621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1704,0.6976076,-1.2789319,0.3051409,0.035553202,-0.01080258,-0.065347314,-3.0478187,0.16235681,1.072752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,0.70492244,-1.2818493,0.31146067,0.004660532,0.010502708,0.016678046,-2.6590602,0.027084406,1.1632828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,0.7183441,-1.2855172,0.32357237,0.053662695,-0.033173133,-0.030193588,-2.797924,0.21263504,1.0148423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,0.72529685,-1.288541,0.3294346,-0.005992112,0.014763766,0.015612782,-2.6937761,0.06299743,1.0914567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,0.73080564,-1.2916994,0.3347491,0.029161613,9.1532845E-4,0.04437492,-2.612523,0.032920275,1.0739491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,0.72943276,-1.2963111,0.3329324,0.056858487,-0.03956472,0.083789706,-2.420987,-0.04129998,1.016189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,0.73238784,-1.3018249,0.3347866,0.08775116,-0.061935272,0.018808575,-2.3096564,0.09083003,0.8837597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,0.7444454,-1.3074526,0.34543663,0.0802943,-0.033173133,-0.006757771,-2.385074,0.24884734,0.58209026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,0.749587,-1.3108251,0.35182875,-0.05073322,0.045656435,0.01774331,-2.233491,0.12000936,0.58747727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,0.75511354,-1.3113048,0.3587616,-0.07416903,0.045656435,-0.07599996,-2.3220763,0.069731124,0.86161333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,0.77028394,-1.3094358,0.37379345,-0.10399644,0.045656435,-0.038715705,-2.565387,-0.1038485,0.8382699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,0.77027774,-1.3085489,0.37508145,-0.080560625,0.08613648,0.081659175,-2.5893292,-0.085891984,1.1459248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,0.76869863,-1.3110907,0.37228143,0.053662695,-0.08111003,0.05609283,-2.3778913,0.2427122,1.0366893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,0.7694522,-1.3157159,0.37107795,0.022770027,-0.02038996,0.10296447,-2.2307975,0.22939445,0.724246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,0.7581487,-1.318878,0.36144844,-0.009187906,0.036069054,0.13918346,-1.9482816,0.2653075,0.9983821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,0.7505532,-1.3234547,0.35412273,0.08135957,-0.057674214,0.04650545,-1.9249382,0.20874447,0.8785224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,0.7588176,-1.328217,0.36097777,0.04727111,-0.022520488,0.04863598,-2.2073042,0.14290391,0.51430446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,0.7544251,-1.3311208,0.35713708,-0.0049268478,0.02328588,0.097638145,-2.1187189,0.07496844,0.7212533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,0.7503611,-1.3343195,0.35322842,0.05472796,-0.028912075,0.0539623,-2.0325277,0.1491887,0.9056068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,0.76011133,-1.3386103,0.36145255,0.053662695,-0.026781546,0.027330691,-2.1767783,0.13033436,0.5270237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,0.76232266,-1.3406315,0.36449295,-0.04114584,0.09572386,0.08805076,-2.284667,0.041449618,0.6762124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,0.7537101,-1.3426613,0.35702816,0.00892159,0.019024823,0.14024872,-2.1675007,0.026485857,0.8319851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,0.736271,-1.3475046,0.34001032,0.068576396,-0.033173133,0.16368453,-1.7736546,-0.035763387,0.7721301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,0.72694904,-1.3527787,0.33067602,0.111186974,-0.042760514,0.07633285,-1.6603789,0.12434885,0.6319196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,0.7273519,-1.3581514,0.33049145,0.04514058,-0.008672051,0.10296447,-1.879598,0.008379706,0.43350014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,0.70498747,-1.3609763,0.30994773,-0.005992112,0.021155352,0.15196663,-1.646313,0.008978256,0.84141225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,0.6800418,-1.3660032,0.28644907,0.10692592,-0.025716282,0.1349224,-1.3171102,0.13227965,0.6666355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,0.6704449,-1.3715175,0.27767158,0.0802943,-0.0022804649,0.12853082,-1.5693992,0.20724809,0.43679217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,0.64770305,-1.3761861,0.25676844,0.050466903,0.011567973,0.10402973,-1.4167689,0.3172317,0.65167177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,0.6326637,-1.3807378,0.24230918,0.07603325,-0.033173133,0.09231182,-1.373374,0.20066403,0.66753334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,0.616586,-1.3852872,0.22778729,0.036618464,0.056309078,0.08805076,-1.3542204,-0.056712653,0.40656537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,0.60631645,-1.3880532,0.21937676,0.053662695,0.0030458574,0.028395955,-1.3429976,0.19183542,0.60229135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,0.60549235,-1.3920748,0.21817528,0.022770027,-0.036368925,0.01774331,-1.4667478,0.19003975,0.34132338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,0.6035291,-1.3931184,0.21599635,-0.05819007,0.012633237,0.01774331,-1.5041572,0.15801731,0.46447513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,0.602451,-1.393298,0.2142155,-0.035819516,-0.021455225,0.0070906663,-1.5400703,0.10414778,0.65242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,0.60398906,-1.395118,0.21414226,0.011052119,-0.028912075,0.049701244,-1.6150386,0.046686932,0.48033673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,0.5993223,-1.3974789,0.20814282,0.029161613,-0.038499456,0.07633285,-1.6123452,0.18659809,0.51699793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,0.59674966,-1.4007448,0.20372182,0.057923753,-0.07897951,0.07739812,-1.614889,0.2753332,0.37798458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,0.58735406,-1.4040071,0.19117033,0.00892159,-0.07684898,0.08272444,-1.543063,0.29688102,0.44981065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,0.5775761,-1.4050844,0.17944865,-0.01984055,-0.034238398,0.08485497,-1.522413,0.2657564,0.6621464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,0.56614786,-1.4063032,0.16661526,0.038748994,-0.040629983,0.05183177,-1.3643957,0.11372458,0.90994626,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,0.56912583,-1.4107083,0.16699286,0.13355753,-0.090697415,0.02946122,-1.5403695,0.10534488,0.48692077,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,0.5707532,-1.4163291,0.16611454,0.08135957,-0.031042604,0.07100653,-1.5738883,0.05746084,0.252289,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,0.5625548,-1.4190187,0.15820125,0.02809635,0.040330112,0.10083394,-1.4568717,0.07571663,0.44472298,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,0.54087555,-1.4216263,0.13810037,0.06431534,9.1532845E-4,0.09976867,-1.1540052,0.11402386,0.6135142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,0.51957345,-1.4259167,0.11807452,0.06431534,0.028612204,0.079528645,-1.1264719,0.1774702,0.40761283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,0.5029505,-1.4287796,0.10302386,0.060054284,0.033938527,0.07420233,-1.0643723,0.24540567,0.4568436,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,0.4914613,-1.4324113,0.0922425,0.084555365,-0.02038996,0.05183177,-1.1209353,0.31483752,0.37753567,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,0.47133112,-1.4360352,0.072524354,0.025965821,-0.004410994,0.049701244,-1.0024223,0.20709845,0.28116906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,0.45605126,-1.4373877,0.05826328,0.00892159,0.0051763863,-0.007823036,-0.8049007,0.19273324,0.4655226,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,0.4634228,-1.4389633,0.06550928,0.017443705,-0.0022804649,-0.05149888,-1.0778397,0.11492168,0.40925884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
