nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
2813,0.8357739,-0.8279536,-0.11023586,0.118314125,0.111347295,-0.028517129,0.039055414,-0.032621,0.03546411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2814,0.82381254,-0.8282799,-0.110329255,0.024570856,-0.055899218,-0.14036989,0.014814123,-0.058358666,0.12958616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2815,0.8219687,-0.8312317,-0.10615581,-0.014843927,-0.09318347,-0.104150906,-0.41015667,0.29388827,-0.40402153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2816,0.81769687,-0.8309959,-0.105348766,0.01604874,0.010147177,0.030072415,-0.3417723,0.21263504,0.010324995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2817,0.8039564,-0.83256805,-0.106178,0.04694141,0.036778785,2.4501083E-4,-0.030526072,-0.06748656,-0.008828619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2818,0.7974916,-0.83485866,-0.10283945,0.011787684,0.011212441,-0.07751929,-0.2697966,0.110731825,-0.1719336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2819,0.7904427,-0.8357818,-0.10017455,-0.03721448,0.023995614,-0.0136034265,-0.32845455,0.23852235,-0.30017304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2820,0.78189325,-0.83442575,-0.0975156,-0.042540804,0.096433595,0.03326821,-0.29568392,0.32755673,0.12629414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2821,0.77013826,-0.83534396,-0.0978066,0.038419295,0.023995614,0.052442968,-0.10414778,0.09891046,0.43754035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2822,0.7566322,-0.83595854,-0.103112146,-0.009517605,-0.14431617,-0.0136034265,0.16759412,0.1539771,-0.09636662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2823,0.74139374,-0.8367227,-0.10423682,-0.005256547,-0.03672446,-0.06473612,0.28491,0.17597382,-0.19288288,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2824,0.72664016,-0.8368859,-0.10351019,0.012852948,0.006951383,-0.1222604,0.4724059,0.023493104,0.107140526,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2825,0.7043038,-0.83641994,-0.10230775,0.0022003036,-0.20290571,-0.29696375,0.9871593,-0.45295304,0.3645172,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2826,0.803993,-0.8352328,-0.103292316,-0.101130344,-0.25936472,-0.87540233,2.3365912,-1.7224785,-0.60184246,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2827,0.9299436,-0.82181233,-0.086837456,-0.4793016,-0.28600034,-2.0418677,5.110274,-4.535366,-2.4109612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2828,1.1554778,-0.7639396,0.009737471,-1.5882419,0.4224005,-4.2373776,6.019622,-7.273884,-4.6288896,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2829,1.4467876,-0.6557077,0.22443277,-1.4082122,2.7702434,-6.44141,2.0165164,-10.076297,-4.5031943,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2830,1.7533753,-0.5139944,0.523931,-0.7914241,3.9516215,-8.040372,-2.098518,-10.234314,-1.7242742,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2831,2.0016563,-0.3142948,0.7319071,-0.8425568,3.2187197,-8.415345,-3.3836055,-7.0706763,-0.71122754,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2832,2.1962764,-0.107822925,0.8568504,-0.37597096,2.438946,-7.9903045,-4.1259575,-5.7697268,1.1987469,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2833,2.188407,-0.10881858,0.86597866,0.6093986,2.1555858,-6.860059,-9.680506,-0.9382278,-0.7992145,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2834,2.327523,0.04046439,0.9551106,0.70740294,1.6740862,-4.2650747,-10.742334,2.8507462,-2.2436662,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2835,2.3862073,0.12547177,0.9864167,-0.13841699,-0.0143579,-1.7670295,-8.29531,1.9583074,1.4323312,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2836,2.4119704,0.15355739,0.9747938,0.21951185,-0.48840058,-0.604826,-3.5458126,-1.4549265,1.3795091,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2837,2.4312763,0.16410984,0.9616102,0.20459814,-0.31582773,-0.5473017,-2.480393,-1.5578771,-0.425719,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2838,2.4390519,0.17144345,0.9604033,0.16624863,-0.05483795,-0.33105302,-3.1663318,0.0055365916,-0.70045364,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2839,2.4317236,0.16679108,0.9565049,0.0117852865,-0.2902614,0.1653602,-3.120393,0.49485156,-0.41704002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2840,2.4139733,0.14936651,0.95720744,0.027764253,-0.13792858,0.631946,-2.7558758,0.5379472,-0.9343372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2841,2.3819187,0.11521197,0.9654434,0.0032631713,0.035709526,1.1667087,-3.2598553,1.1807903,-0.18255788,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2842,2.3703277,0.11252864,0.96810603,0.024568459,-0.20077917,1.8399559,-4.036624,0.9528923,1.1860276,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2843,2.3281848,0.052735608,0.9676159,0.93536955,-0.14432016,2.9819193,-5.854272,1.6060604,2.5824459,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2844,2.299599,-0.05412632,0.9609319,0.79156256,-0.9624371,4.0855346,-4.08376,-0.35269585,1.0155904,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2845,2.2461615,-0.18512891,0.9217723,1.2155378,-0.6247483,4.5744905,-2.9117982,0.32127193,1.5554829,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2846,2.1958447,-0.3467521,0.89969,1.949505,-0.40743434,5.2924786,-3.5286045,0.32965165,1.6733973,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2847,2.103509,-0.5170671,0.8212332,0.9460259,-1.670838,5.918854,-2.319383,-2.4366987,-0.8662521,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2848,1.9538748,-0.6529972,0.6669366,0.37291366,-2.0969436,5.761195,-0.09546879,-4.8421235,-2.3681648,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2849,1.7885399,-0.7481311,0.49983802,0.28982303,-1.4663072,4.992074,2.1431098,-4.588338,-2.0521302,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2850,1.598906,-0.83561957,0.3674175,0.80754155,-0.22101307,4.4434633,1.6056116,-2.7935846,-2.278831,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2851,1.4799858,-0.88046426,0.22917251,0.49009275,0.09856626,3.6061654,3.1364043,-5.456984,-2.1776762,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2852,1.5334284,-0.8757005,0.21654975,-0.6135212,-0.59918195,2.1616669,3.494038,-4.197933,-0.9804256,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2853,1.3687221,-0.864208,0.10722022,-0.13521747,-0.16561933,1.401068,2.4573488,-1.4098855,0.7493851,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2854,1.2531058,-0.87446785,0.05051369,0.18223132,0.38938344,1.1858846,2.1027076,-0.89932203,-1.1655273,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2855,1.2686749,-0.87237614,0.020911543,-0.18315437,0.40642768,0.76723564,1.6365865,-1.0383353,0.50038815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2856,1.1924865,-0.8657004,0.0045755897,-0.22043863,-0.02287389,0.3826752,0.98656076,-0.6995558,1.2306197,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2857,1.1462958,-0.8572257,-0.019221734,-0.29181135,-0.30516896,0.3166288,0.480636,0.14410101,0.27862522,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2858,1.1006184,-0.85161936,-0.0365632,-0.15758803,-0.114486635,0.2420603,0.61381346,-0.1894412,0.095169514,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2859,1.0719507,-0.8519072,-0.04186034,-9.94158E-4,-0.021808626,0.06735694,0.20066403,-0.069132574,0.12315175,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2860,1.0516784,-0.8576349,-0.034449704,0.099156946,0.18700904,-0.054077618,0.03187281,0.055365913,-0.45265377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2861,1.0333288,-0.8596433,-0.034437817,0.109809585,0.49167466,-0.18084408,-0.07646482,0.081103586,-0.482282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2862,1.0378699,-0.8630082,-0.008900611,0.033110548,0.22535856,-0.16593038,-0.56637836,0.17477672,0.7528268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2863,1.0318054,-0.86632895,-8.66049E-4,0.011805261,-0.15067978,-0.034902856,-0.5400421,0.2777274,0.063296705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2864,1.0133506,-0.86872554,-0.00595208,-0.03613164,0.05172045,-0.013597568,0.0350152,0.13631986,-0.73352355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2865,1.007022,-0.8663085,0.0031968327,-0.113895945,0.18700904,-0.109471366,-0.050727148,-0.12524667,0.374094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,1.0063394,-0.86680603,0.010569579,0.03524108,-0.058001783,-0.1116019,-0.46342766,0.23208793,0.6332663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2867,0.9944811,-0.8705656,0.008429247,-0.0052389703,-0.10913447,-0.029576534,-0.2335843,0.29912558,-0.5267244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2868,0.98358315,-0.8700445,0.0119555555,-0.03613164,0.095396295,-0.024250211,-0.20066403,0.14290391,-0.0700304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2869,0.9780031,-0.87290907,0.017346429,0.07252533,0.07089521,-0.060469203,-0.30391398,0.10788871,0.6368576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2870,0.9682484,-0.8774446,0.018440256,0.08743904,-0.027109116,-0.031707063,-0.2741361,0.2793734,-0.038456865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2871,0.95696443,-0.87949866,0.019354913,-0.029740052,-0.032435436,0.011968778,-0.30286652,0.31289223,-0.4753987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2872,0.9435036,-0.8786372,0.017519714,-0.010565293,0.0027182885,0.060970943,-0.14544775,-0.043544542,0.13557167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2873,0.92850953,-0.8797497,0.015498536,0.05228531,0.0016530241,0.0077077206,-0.0664391,-0.042197805,0.10444705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2874,0.9201882,-0.883331,0.017121902,0.0139357895,0.0048488174,0.0045119273,-0.37618893,0.35359368,-0.21398178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2875,0.9047688,-0.88472044,0.013750614,-0.054241136,-0.08782919,0.10464679,-0.22296004,0.09501988,-0.2475006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2876,0.8830706,-0.88214135,0.0042994795,-0.097916976,-0.13470082,0.04179618,0.17971477,-0.252289,-0.21667525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2877,0.86795706,-0.88268375,0.0059796846,0.025657427,0.05172631,-0.072186045,0.20545243,-0.20934302,0.10788871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2878,0.8628706,-0.8874248,0.018104715,0.09703014,0.18594962,-0.17125563,0.14260463,-0.065092355,-0.15981296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2879,0.86190915,-0.8900455,0.027595205,0.041636392,0.10925059,-0.11053556,-0.4595371,0.461632,0.060453594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2880,0.8547031,-0.8904329,0.028009674,-0.010561564,-0.055865396,0.015165637,-0.26725277,0.1654992,0.40686464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2881,0.8427841,-0.89105296,0.024551772,0.022461632,-0.092084385,-0.030640732,0.017956512,-0.063296705,0.06703765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2882,0.8379522,-0.89405733,0.025466245,0.01713531,-0.062256984,-0.072186045,-0.320823,0.28266543,-0.37708676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2883,0.8332712,-0.89529544,0.027106328,0.006482667,0.021898907,0.0066435216,-0.30092123,0.13497312,-0.058358666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2884,0.8271729,-0.89792126,0.029773068,0.056550093,0.098597944,0.026883546,-0.4038719,0.20320787,-0.13856442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2885,0.8165119,-0.90064424,0.029421883,-0.0020394488,-0.0026021746,0.10251732,-0.39818567,0.1690905,-0.0827496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2886,0.7980577,-0.8968165,0.018031757,-0.15969859,-0.23802562,0.07055939,0.09083003,-0.17687166,-0.061052144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2887,0.78954524,-0.8956605,0.016632454,-0.027605794,-0.03349484,-0.06366393,0.096815534,-0.084694885,-0.08499416,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2888,0.78328466,-0.90310234,0.028130356,0.19609973,0.2701055,-0.04448917,-0.18031332,0.28491,-0.026934769,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2889,0.77303576,-0.90175104,0.024453424,-0.071281634,-0.12510759,-0.015727032,-0.043993454,0.26964697,0.027234044,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2890,0.7500518,-0.90249,0.021644097,-0.19378704,-0.25826564,-0.057272345,0.61366385,0.06344634,-0.119859725,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2891,0.72063005,-0.89647037,0.013038674,-0.031866852,0.104989536,-0.34808955,1.3271359,-0.5303157,-0.18330607,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2892,0.7073046,-0.89613724,0.03594729,0.1375102,0.51831216,-0.8189364,1.7172412,-0.9784803,-0.34476504,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2893,0.84160423,-0.898128,0.097620144,0.32393146,0.64827436,-1.5017709,1.9387048,-2.183961,0.05267244,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2894,1.020274,-0.8929046,0.1837754,-0.15224414,0.32336473,-2.5414698,2.8393736,-3.3581672,-1.8201919,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2895,1.2422788,-0.83382493,0.29541323,-1.1834201,0.36704057,-3.916726,3.7988498,-5.3667526,-3.810372,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2896,1.4711035,-0.7085642,0.46609816,-1.6031343,1.412065,-5.247241,1.3005004,-6.6117377,-2.1990743,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2897,1.6861094,-0.55789995,0.65324736,-1.0747632,2.2355144,-6.1580424,0.14021043,-6.351817,-1.1109096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2898,1.8696454,-0.37819773,0.80035216,-0.99593353,2.173729,-6.599062,-2.406023,-6.0489507,-0.38307226,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2899,1.8937227,-0.36817497,0.8019021,-0.61350363,1.5281788,-6.4850783,-2.1588218,-5.767931,1.4134768,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2900,2.042393,-0.18851686,0.88648206,-0.28753272,0.5161776,-6.1005177,-3.3485904,-3.5181298,1.3359646,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2901,2.159163,-0.035114862,0.9302012,0.78518856,1.4301745,-5.2078266,-7.082348,0.34326866,-2.2135892,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2902,2.2590864,0.06991758,0.9977228,0.73725164,1.4141955,-2.897268,-12.770971,2.9254153,0.3470096,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2903,2.2773626,0.1024855,1.0026515,0.04056873,-0.8217945,-0.033837326,-11.075876,1.6971897,1.3992612,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2904,2.2694306,0.06798064,0.96479654,0.24616477,-1.3661447,1.3787034,-5.4445643,-1.1994951,1.0577883,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2905,2.2464488,0.01844106,0.92488813,0.47626188,-1.2170076,1.6886953,-4.7487493,-0.7164649,0.19318216,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2906,2.21343,-0.059714023,0.9043738,0.8331255,-0.7142028,2.4343803,-5.2934303,1.5987282,-0.042646717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2907,2.1722412,-0.16816546,0.8725865,1.0291342,-0.91340727,3.411228,-4.4568067,0.4801871,0.9777321,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2908,2.1767137,-0.16517808,0.87834275,0.6967716,-1.778402,3.7968535,-2.8254573,-1.9358617,-0.94570965,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2909,2.1079564,-0.27355394,0.8092129,1.0696142,-0.6481564,4.028016,-3.4657567,-1.2110171,-0.77617025,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2910,2.0405073,-0.3993004,0.77698964,1.552179,0.3521269,4.7673097,-3.0838814,0.8575731,0.124049574,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2911,1.9494815,-0.54817885,0.7434793,1.0738752,-0.4777141,5.561997,-2.5513213,-1.5188217,-0.18629882,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2912,1.7960943,-0.6761101,0.6100725,0.030981353,-1.5472395,5.79529,0.054767363,-2.9601312,-1.2756606,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2913,1.6013324,-0.766228,0.40766796,0.48691452,-1.1616138,5.87625,1.4453497,-3.929334,-0.01616086,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2914,1.4013952,-0.84155244,0.19289817,0.66587895,-0.77066183,5.3372264,2.1374235,-5.510405,-2.1815667,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2915,1.228076,-0.84694654,-0.026033951,0.074657194,-1.0060853,4.2037845,4.2212768,-6.609044,-1.5379753,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2916,1.1650088,-0.8214787,-0.166415,-0.2939243,-1.0785233,2.094561,6.0696006,-5.516091,-0.73950905,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2917,1.0683887,-0.8210454,-0.21073546,0.12578988,-0.02923778,0.8790943,3.3247979,-1.1942577,-1.488146,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2918,1.0184809,-0.8220673,-0.21967272,0.44110817,1.1723804,0.46683696,2.2807765,-0.8415619,-1.5997757,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2919,0.947737,-0.83252275,-0.19934233,0.13324673,1.1010078,0.023686953,1.7281647,-0.8345289,-0.15098435,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2920,0.923055,-0.83189046,-0.16774637,-0.3120338,0.30312473,-0.24369442,0.5538088,-0.037259765,0.9000702,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2921,0.9197647,-0.8240991,-0.1530039,-0.08939353,0.11137713,-0.22558492,0.13467385,0.4492121,0.9801263,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2922,0.91437364,-0.8296381,-0.13720384,0.21101104,0.31803843,-0.19043119,-0.012270284,0.48677114,0.49170917,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2923,0.9105224,-0.837645,-0.1248664,0.06933087,-0.0058019627,-0.19682278,-0.22804771,0.31768063,0.09771336,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2924,0.9105345,-0.837322,-0.12531082,-0.14159149,-0.32751182,-0.23410703,-0.3477578,0.18240824,-0.2853589,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2925,0.909601,-0.8436123,-0.11546894,0.14176886,0.12629083,-0.18403961,-0.60797757,0.45983636,-0.31004912,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2926,0.9052127,-0.8509839,-0.101610266,0.12685515,0.23281726,-0.14888589,-0.4528034,0.15562311,-0.5246295,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2927,0.8969159,-0.85197735,-0.10069597,-0.14370577,6.1572285E-4,-0.16485952,-0.25932196,-0.10938509,0.030825347,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2928,0.89899033,-0.8496499,-0.09241741,0.012888102,0.0027462516,-0.16166373,-0.5933131,0.13841479,0.21278468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2929,0.8955105,-0.8540834,-0.08488711,0.011822837,0.06453159,-0.051941495,-0.52058923,0.28266543,-0.525228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2930,0.8870178,-0.85321146,-0.081450954,-0.20229532,-0.020689566,-0.013591975,-0.28161797,0.009576807,-0.17208324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2931,0.8766317,-0.8479589,-0.08145953,-0.16075,-0.047321178,-0.026375148,-0.17537527,-0.095169514,-0.039653964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2932,0.870608,-0.844487,-0.0783711,-0.016939303,0.09329373,-0.055137288,-0.23403321,0.14305355,0.40447044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2933,0.8612784,-0.8490046,-0.07128303,0.03632392,0.11140323,-0.07005099,-0.163105,0.13706805,-0.19183542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2934,0.8540553,-0.84886336,-0.067399405,-0.035048798,0.013398896,-0.049810965,-0.26545712,0.25677812,0.3537433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2935,0.8425338,-0.84961355,-0.06701661,-0.056354087,-0.030276945,-0.039158322,-0.11432313,0.21024084,-0.33159694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2936,0.8332911,-0.84922284,-0.06494363,-0.062745675,-0.010036921,-0.055137288,-0.14784196,0.13602059,-0.0047884034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2937,0.8230572,-0.8508667,-0.064334884,-0.075528845,0.061335795,-0.075377315,-0.18974048,0.1455974,-0.22266077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2938,0.8200943,-0.84971255,-0.05763996,0.087456614,0.18171068,-0.0072003887,-0.39339727,0.3386299,0.36017773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2939,0.8105097,-0.8544468,-0.05224015,0.075738706,0.0027462516,0.032214396,-0.3107973,0.18480244,0.2709937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2940,0.7975849,-0.8577662,-0.055689003,-0.018004566,-0.10484546,0.055650212,-0.2124854,0.19782092,-0.3609259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2941,0.7851158,-0.8573457,-0.060247906,0.037389185,0.013398896,0.09613026,-0.16938977,0.19542672,0.29628247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2942,0.7675426,-0.86268336,-0.06369805,0.14071983,-0.016428508,0.091869205,-0.10115502,-0.015263036,0.071975686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2943,0.7510968,-0.86817515,-0.068070985,0.059759736,-0.03134221,0.06736812,-0.1467945,0.18794483,-0.61845225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2944,0.73521537,-0.86721116,-0.07078538,-0.06594519,-0.0047167246,0.0780197,-0.06898294,-0.045340195,-0.14380173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2945,0.7197734,-0.8674817,-0.07485659,-0.012681973,-0.08461156,0.021560686,0.10100538,-0.26680386,0.09801263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2946,0.70824194,-0.86946255,-0.0745185,0.06934339,0.04428544,-0.046616238,-0.13676877,0.09008184,-0.4115034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2947,0.70168054,-0.87344885,-0.06973532,0.01927596,0.13057186,-0.01359304,-0.24420857,0.08604162,-0.2753332,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
