nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
1704,1.7130988,-0.94836444,-0.01399201,3.011902,0.92876065,0.93600124,-0.5828385,1.4579192,-0.087538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1705,1.6457479,-1.0007845,-0.051385984,0.32850093,0.103180714,0.53546184,-0.42601827,0.40521863,-2.3922565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1706,1.6379349,-0.9636623,-0.064858615,-2.0544956,-0.3868409,0.1168129,0.1400608,0.7234978,0.83886844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1707,1.6511497,-0.88526195,-0.07969991,-2.6553047,-0.70855075,-0.029128324,-0.7447464,0.11611878,1.6093525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1708,1.6644118,-0.8350641,-0.0760909,-0.7878962,0.38547578,-0.0110188285,-1.012897,1.2521675,2.1229088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1709,1.6578342,-0.83667606,-0.06404155,0.6182528,0.8243647,0.3000384,-0.7330746,3.1504703,1.4739305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,1.6312841,-0.8926386,-0.034428418,2.8638303,2.163402,0.7325357,-0.025288755,2.6764183,2.8473043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1711,1.5864841,-1.0070802,-2.5500334E-4,4.1773014,2.3178654,0.69312096,0.4571429,1.73011,2.1891983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1712,1.5256569,-1.097059,-0.0016596967,2.1703432,1.2547315,1.1384015,0.588824,2.0006547,0.14694414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1713,1.4555655,-1.1417105,-0.062494114,1.1530156,-0.61374223,0.5588976,1.3111247,0.38337156,0.5246295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1714,1.4493741,-1.1581621,-0.09415515,-0.10080065,-1.241183,-0.5830658,0.89213943,0.66349316,-0.9777321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,1.4779305,-1.1560693,-0.10131419,0.0014647386,-1.1676798,-0.31674972,0.74983406,0.24884734,-0.4885668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,1.4814773,-1.160403,-0.12606846,0.45952845,-0.6989634,0.44917542,-2.6197057,0.024690205,0.84724814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,1.4131742,-1.1868664,-0.21234758,1.7303889,-0.37618828,0.9818076,-1.0862194,-1.8032827,0.7897873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1718,1.3225305,-1.237124,-0.32977057,2.386592,-0.9130815,0.49178597,-0.99523973,-4.71957,1.8561049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1719,1.2820408,-1.3028909,-0.50676787,2.1522336,-0.58284956,-0.009953564,-0.8343793,-3.4455554,-2.919729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1720,1.2475007,-1.3445742,-0.5237608,0.9825733,0.5250254,-0.22087592,-1.9852421,-3.6478655,-2.3024738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1721,1.2933286,-1.3658584,-0.45726663,0.28802088,0.53461283,-0.57347846,-2.4377463,-2.9499557,-1.1544541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1722,1.3799927,-1.3765314,-0.34855837,0.056858487,0.603855,-0.3891877,-2.5760114,-1.9777602,-0.91668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,1.4407384,-1.3718239,-0.2716263,-0.57910436,0.20864189,-0.13352424,-1.7791911,-3.0264206,-0.8785224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1724,1.477796,-1.353084,-0.23609588,-0.64195496,-0.15035222,-0.1047621,-0.3410241,-2.3834279,-0.24809915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,1.4914814,-1.3388816,-0.2252329,-0.57910436,-0.28990185,-0.13565476,0.06599019,-2.1703439,-0.82270753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1726,1.5257179,-1.3206794,-0.19804312,-0.807071,-0.282445,0.197773,-1.4758757,-2.233042,-1.0784383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1727,1.4609549,-1.2886376,-0.2680251,-0.89229214,-0.015063638,0.9530455,0.85428107,-1.9565117,-0.3528455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1728,1.4485447,-1.2487473,-0.31803748,-0.9636648,-0.16420066,0.42680484,3.5896566,0.15532383,1.2976574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,1.4543399,-1.2299534,-0.31534126,-0.57377803,-0.5487611,-0.7385944,4.886117,4.2434235,0.5363012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1730,1.5744536,-1.216478,-0.22131073,-0.9455553,-0.7287908,-1.2584435,-0.09561843,5.397129,1.7217304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1731,1.684493,-1.1968111,-0.14660902,-0.72078454,-0.96101844,-1.0081064,-0.9886557,5.781249,3.1381998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1732,1.7540207,-1.188654,-0.10057754,-0.09867012,-0.37725353,-0.5745437,-1.377863,4.3751044,2.658761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,1.7697783,-1.1973579,-0.08895001,0.6544718,0.28960198,0.0145475175,0.17597382,3.6544497,2.6755204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1734,1.746999,-1.227712,-0.09414298,1.1508851,0.59320235,0.1466403,0.65780693,2.309806,0.86490536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1735,1.7121733,-1.2545536,-0.11148272,0.64488447,0.1575092,0.2158825,0.4858733,1.2517185,0.4731541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1736,1.6737846,-1.2655098,-0.15175341,0.19960392,-0.56474006,0.24677517,0.08723872,0.13811551,-0.20231004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1737,1.6498857,-1.2681913,-0.18754555,-0.0049268478,-0.53278214,0.0869855,-0.124648124,-0.1515829,-0.5279215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1738,1.6475368,-1.2672193,-0.19630054,-0.04114584,-0.14715643,0.068876006,-0.89079267,-0.1328782,0.13706805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,1.6429697,-1.2650772,-0.20344138,0.1463407,0.053113285,0.15303189,-1.2268788,-1.5263035,0.9120412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1740,1.6275092,-1.2726566,-0.22108072,0.23049659,-0.3005545,-0.17400429,-0.010175358,-2.6651955,-0.14380173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1741,1.6973977,-1.2714378,-0.15604708,-0.7090666,-0.10880691,-1.0421948,-0.42078096,-0.36077628,-1.3564649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1742,1.8133533,-1.2353637,-0.035088353,-0.8901616,0.41317266,-0.3444466,-5.7733183,-2.8917468,1.227178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1743,1.7477698,-1.2149396,-0.112157755,0.055793226,0.36630103,1.3546501,0.9341876,-3.8344636,1.271321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1744,1.7363551,-1.2269182,-0.11428515,1.1849735,1.2249042,-0.7428555,1.6026188,-4.5025954,1.4936826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1745,1.7702714,-1.2845659,-0.06252424,2.182061,-0.3069461,0.07420233,-1.7875708,1.7091607,-0.069731124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1746,1.7242993,-1.3405869,-0.10657181,1.3309147,-0.71600765,0.80816954,-1.2672809,1.8062755,-3.2565632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1747,1.6961602,-1.3507491,-0.25593942,0.07390272,-1.1666145,0.12426975,1.4339771,-1.1137527,-3.7301662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1748,1.6819975,-1.3374472,-0.28078952,-0.9135974,-1.3061641,-0.38812244,1.373374,-0.5813421,-2.9571383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,1.7529327,-1.3121655,-0.2344495,-1.1926967,-0.6563528,-0.49358362,0.024241293,-0.11806407,-1.4631565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1750,1.7988315,-1.2852163,-0.20102213,-0.5258412,-0.33251244,0.040113863,-1.2303205,0.5316624,1.3468881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1751,1.8189824,-1.2863418,-0.20540053,0.38389468,-0.66167915,-0.64485115,0.3568857,-2.4289176,0.66229606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1752,2.0489054,-1.3052093,-0.0034266338,0.12397015,-1.0728712,-2.8190558,-0.87448215,-1.433229,-1.221791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1753,2.3108952,-1.2803999,0.23250692,-1.1990882,-0.95462686,-1.6323513,-4.079121,3.7526119,-1.6814778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1754,2.3368154,-1.2331274,0.2563718,-1.2512863,0.52076435,0.21162143,-4.309713,3.6314054,2.09762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1755,2.2762005,-1.2241447,0.22469889,0.5053348,1.3783022,0.7517105,-0.61186814,0.7600094,4.062661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1756,2.2706184,-1.2639185,0.25787324,1.7176057,1.28882,0.2755373,-0.5849334,1.0194811,2.9851205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1757,2.273277,-1.3121128,0.28541994,1.2329104,0.2054461,0.61216086,-1.5390228,0.8279449,0.4748001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1758,2.1975462,-1.3400859,0.20988771,0.33063143,-0.5349127,0.93174016,-0.14425065,0.022146367,-0.5407903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1759,2.057844,-1.3427361,0.054570097,0.23369238,-0.14289537,1.2587764,0.011222821,-2.5288756,1.9197009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1760,1.8957342,-1.36048,-0.11871562,0.9783122,-0.4656705,1.0744857,-0.3211223,-4.9390883,0.7270891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1761,1.7707409,-1.3836635,-0.35231546,1.110405,-0.4028199,0.86143273,0.3600281,-4.266318,-2.7600656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1762,1.6306015,-1.3940071,-0.5829039,0.775912,0.3311473,0.7367968,0.29852703,-3.314473,-3.9228995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,1.5483732,-1.3917596,-0.7478194,0.33702302,0.53035176,0.6292051,0.3966893,-1.4649521,-3.0813377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1764,1.5332742,-1.3803487,-0.85425216,-0.2009355,0.30771148,0.71123046,-0.8788217,0.69925654,-2.3476644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1765,1.5824902,-1.3421726,-0.8977772,-1.1490208,-0.19935438,1.1256183,1.5333365,3.2478843,-3.4669538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1766,1.5992243,-1.2716109,-0.8434534,-2.4614267,0.93728274,1.5463978,3.2858922,2.888754,-2.06874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1767,1.6922687,-1.1850666,-0.69762707,-2.6936543,2.5564847,0.90297806,1.7194858,2.8984804,2.7313352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1768,1.7740455,-1.1291443,-0.53303725,-1.2928315,2.9751337,-0.2602907,-0.25812486,2.230498,6.6650085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1769,1.8125893,-1.1187706,-0.4174371,0.03768373,2.1069431,-0.21235381,-3.0903158,0.16998832,3.5317469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1770,1.8429736,-1.1233101,-0.3399517,0.25819346,1.0011986,-0.8089019,-1.7482162,-3.4623148,2.7926867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1771,1.9686637,-1.1362427,-0.21650541,-0.63130236,-0.73837817,-2.0968065,-2.5885808,-2.157475,-1.2331635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1772,2.0488245,-1.1089721,-0.15228441,-1.3322463,-0.12372061,-0.22087592,-0.42990884,0.93613285,0.0035913025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1773,2.0354402,-1.0893573,-0.1576205,0.27097663,0.22462086,0.30962577,0.7636007,0.20829555,3.0202854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1774,1.9816358,-1.1291497,-0.18588509,1.8188058,0.20757663,0.25316674,0.48961425,0.35987845,-0.2685995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1775,1.9264569,-1.1807901,-0.21732038,1.207344,-0.119459555,-0.022736738,-0.03007716,0.6744167,-1.9235914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1776,1.8929609,-1.2038482,-0.24214533,0.34341463,-0.5370432,0.1860551,-0.777517,1.0621277,-1.3980641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777,1.8409189,-1.1978446,-0.2892927,-0.5119927,-0.4230599,0.43319643,-0.036511578,0.24450785,-1.6518495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1778,1.7985687,-1.1841898,-0.31683612,-0.18389127,0.36843157,0.74957997,-0.6783073,0.952593,0.15771803,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1779,1.7288352,-1.1760825,-0.36170247,0.1463407,0.6613793,0.67288095,0.6952163,-0.9956886,0.40491936,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1780,1.6894383,-1.1775,-0.36978385,0.23262712,1.0011986,0.12640028,0.97144735,-0.5804443,0.47569796,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1781,1.6689239,-1.1822704,-0.35767543,0.23795344,0.8914764,0.1466403,0.20649989,-0.22370823,1.0682628,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1782,1.6486151,-1.1882741,-0.34999,0.099469066,0.36736628,-0.067477845,0.12270284,0.27518356,0.13661914,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1783,1.6484535,-1.1979375,-0.32335013,0.85367626,1.2281,0.13172661,-1.055843,0.8185177,2.6906338,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1784,1.5731324,-1.2319828,-0.37234977,1.7591511,0.4536527,0.3415837,0.5042787,-1.685967,1.4734815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1785,1.4733623,-1.2882905,-0.4358964,1.9434417,0.48454538,-0.4424509,0.35703534,-0.5343559,-1.6270097,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1786,1.4086622,-1.3414121,-0.45600143,1.3596768,1.0693755,-0.45097303,0.7270891,0.43275195,-1.630601,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1787,1.400731,-1.3601547,-0.4501259,-0.22437131,-0.9205384,-0.54152054,0.09546879,0.6405986,-1.8315643,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1788,1.4951298,-1.3471363,-0.39184272,-1.2811136,-2.1668978,-0.84512085,0.08843583,0.06075287,-1.608305,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1789,1.7217947,-1.3039521,-0.22532222,-2.6979153,-1.7865983,-0.80677134,-1.4749779,0.087089084,-3.7487214,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1790,1.8312986,-1.21454,-0.14611141,-2.7980502,-0.68831074,-0.1974401,-1.8631378,0.16609775,2.2840683,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1791,1.8541608,-1.1534095,-0.13377854,-1.161804,0.104245976,0.27447203,-1.6847697,0.34805706,4.408922,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1792,1.8473158,-1.1452898,-0.1310894,0.7183877,0.57509285,0.10083394,-0.9458593,-0.7113772,4.1871595,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1793,1.8646171,-1.1789725,-0.13468188,1.2179967,0.40465054,-0.36681715,1.7332524,-1.7277158,-0.14155717,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1794,1.9996336,-1.1964115,-0.047616713,1.1167966,1.6978816,-2.162853,6.2533555,-5.9825115,-4.2965446,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1795,2.3532403,-1.1992561,0.44903842,2.3503728,5.040681,-4.828145,10.489896,-12.328343,-7.2174706,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1796,2.8887908,-1.0960011,1.0609107,3.7064545,5.774648,-7.333647,11.2071085,-15.035586,-2.4557028,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1797,-3.0351067,-0.8430846,1.443683,4.780241,2.1197262,-9.737948,6.093094,-15.641319,3.9583635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1798,-2.783056,-0.5678491,1.6610825,7.760851,1.494416,-7.970675,-10.797999,-5.816713,-2.9249663,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1799,-2.5964038,-0.32671264,1.7566029,5.367202,-1.6704845,-6.146942,-19.862597,0.67321956,-13.419351,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,-2.5800517,-0.19920568,1.7149491,-0.5961486,-1.4052337,-2.533565,-18.627188,1.0550947,-7.1130238,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1801,-2.6226006,-0.16100611,1.673316,-1.1681956,-0.79909825,-0.5223458,-12.484265,-0.9187749,2.016666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,-2.6383328,-0.1620025,1.6478703,0.0035952674,-0.82892567,0.4939165,-11.279982,-2.44029,4.197784,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803,-2.6274724,-0.19545019,1.6066755,0.6768424,-1.7759458,1.7701033,-11.93719,0.38965634,2.9037178,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1804,-2.6016016,-0.27445367,1.5713173,1.316001,-1.2507703,3.4010231,-9.615114,3.2625487,-4.1780314,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1805,-2.5901093,-0.399785,1.5536567,0.2123871,-1.0931113,4.786932,-6.4380083,3.6156936,-4.8783355,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1806,-2.6260037,-0.5534808,1.502288,-1.0606039,-1.797251,5.7126465,-5.8364654,0.7727286,-0.37184945,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1807,-2.7245557,-0.72112936,1.3747296,-2.0204072,-2.957324,6.5286393,-3.0256724,0.717662,0.09861118,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1808,-2.9031484,-0.9036013,1.1682338,-1.3919011,-2.4598455,8.002965,1.6813282,-2.9079075,1.856853,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1809,3.1329107,-1.0624154,0.89186776,0.09094695,-1.6885941,7.2785854,5.865794,-6.2165446,0.33054948,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1810,2.8662677,-1.1748884,0.66572845,1.1540809,-1.9719543,4.8700223,13.595474,-7.2101383,-3.0536547,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1811,2.6789424,-1.2449268,0.5167184,1.1934956,-0.8672752,2.4167187,13.923031,-2.8262055,-4.9910126,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1812,2.6353285,-1.2951125,0.5225449,1.3948306,0.32475573,0.8869991,10.128371,0.05701193,-5.409848,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1813,2.6839316,-1.3368603,0.6231316,1.1285145,1.264319,0.6782073,6.7211227,2.0048447,-5.1913776,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1814,2.5809846,-1.3645464,0.6999696,0.29654297,0.99161124,0.61429137,6.925827,1.5236101,-3.9248447,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1815,2.438866,-1.3745311,0.71414065,-0.23821975,0.6667056,0.552506,5.8557687,2.3099558,-2.6684875,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1816,2.2651436,-1.3841348,0.6918417,-0.2488724,0.7540573,0.91789174,5.717653,1.4598645,-2.0566192,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1817,2.0659018,-1.3923134,0.642853,-0.33622408,0.59959394,0.7879295,6.3521166,0.7739257,-2.409764,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1818,1.8884944,-1.3898511,0.5993812,-0.662195,0.34712628,0.58872503,5.719748,0.27877486,-1.5357307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1819,1.7358041,-1.3806086,0.44343394,-0.6323676,0.22462086,0.4576975,5.6018333,0.5126584,-1.2883798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1820,1.6243573,-1.370856,0.32986295,-0.4193147,0.36949682,0.3533016,5.988497,0.22774844,-1.0238205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1821,1.5595263,-1.3653896,0.2662479,-0.16045545,0.44939166,0.20096879,5.5316534,0.63521165,-0.69820905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1822,1.5008726,-1.3633747,0.20988043,-0.1529986,0.16709659,0.19883826,5.5882163,0.47405192,-1.3138182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1823,1.4572304,-1.3510221,0.15641674,-0.51092744,-0.21639861,-0.08771787,6.1958947,0.035164837,-1.4317327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1824,1.4499036,-1.3363392,0.13706529,-0.6472813,-0.13437325,-0.3263371,5.369895,0.48886606,-1.3227965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1825,1.4609876,-1.3132991,0.13868311,-0.7133277,0.05417855,-0.16441691,4.526388,0.88361007,-0.91383684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1826,1.4455873,-1.2937675,0.111660674,-0.9807091,-0.3037503,-0.097305246,5.159505,0.45055884,-1.0880151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1827,1.4384832,-1.253827,0.08190354,-1.2928315,-0.27285764,-0.21341906,5.2694883,0.23223756,-1.2503718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1828,1.450316,-1.2257116,0.08071273,-1.0382334,0.11170283,-0.17400429,3.9514802,0.7661445,-0.40641573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1829,1.4521538,-1.1992292,0.07889198,-0.33089775,0.3758884,0.24038358,3.657143,1.1924621,1.3967174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1830,1.4240626,-1.2044681,0.04882271,0.38922098,0.3311473,0.38845533,5.057003,0.55141455,-0.08544307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1831,1.4018664,-1.2176269,0.026996095,0.27630296,0.17774922,0.1466403,4.590882,0.12449849,-0.44202948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1832,1.3958064,-1.2203888,0.006055196,0.0131826475,-0.4028199,0.03691807,4.413711,0.38187516,0.1086369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1833,1.3987623,-1.2223899,-0.01507807,-0.095474325,-0.6744623,-0.21235381,4.110994,0.6275801,-0.992247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1834,1.4156017,-1.2144612,-0.028099552,-0.4438158,-0.75116134,-0.21341906,4.034679,0.39324763,-0.725892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1835,1.439286,-1.1987063,-0.042526342,-0.4438158,-0.80548984,-0.33059815,4.642806,0.0077811554,0.24854806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1836,1.4796128,-1.1960714,-0.033170097,0.06431534,-0.68191916,-0.45736462,3.3180642,0.7872434,0.032621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1837,1.4906769,-1.206927,-0.035099946,0.24114923,-0.3218598,-0.12180633,2.9881134,1.645864,-2.1942859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1838,1.4602236,-1.2111223,-0.06419206,-0.25313345,0.055243813,0.02946122,4.0342298,0.7044938,-2.8627172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
