nr,fusedX,fusedY,fusedZ,gyroX,gyroY,gyroZ,accX,accY,accZ,q,w,e,r,t,z,u,i,o,p,a,s,d,f,g,h,j,k,l,y
9466,-1.5051738,-0.97955525,-0.27330148,-0.003145992,0.0030791468,0.032091092,-2.8534396,0.1376666,-0.5282208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9467,-1.5107629,-0.9853987,-0.26953572,0.125751,0.15221617,-0.076565884,-2.8628666,0.1038485,-0.6419453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9468,-1.5115921,-0.99281734,-0.26230854,0.084205694,0.06912554,-0.046738476,-3.2031426,0.38741177,-0.6450877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9469,-1.5142809,-0.996192,-0.26179415,-0.07451871,-0.05870619,0.0022636869,-2.9604304,0.32052374,-0.79248077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9470,-1.5196359,-0.9966155,-0.26113158,-0.06067027,0.033971816,-0.02330266,-2.7593174,0.1050456,-0.5446809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9471,-1.5212134,-0.9999655,-0.251563,0.068226725,0.14369406,-0.01158475,-3.488651,0.5671265,-0.24435821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9472,-1.5331889,-1.0067985,-0.25035828,0.22695112,0.12984562,0.3910852,-4.1744404,1.3280338,-0.07062895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9473,-1.56609,-1.0074785,-0.27806765,-0.078779764,-0.33247915,0.6542055,-3.197606,0.57490766,-0.50727147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9474,-1.5946184,-0.99995303,-0.31531996,-0.22365573,-0.43474454,0.7671235,-3.2107742,0.9280524,-0.76105684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9475,-1.6395402,-0.99182725,-0.35357374,0.042660378,0.0733866,1.1655325,-3.5588312,1.1932102,-0.5042787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9476,-1.719491,-0.983527,-0.4049242,0.3356081,0.2534163,1.6385099,-3.5702035,0.77138186,0.20111294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9477,-1.8197496,-0.9681406,-0.48708633,0.05544355,-0.30265173,1.4638065,-1.6325463,-0.36227265,-0.6621464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9478,-1.8825194,-0.9496649,-0.5480015,-0.04575657,-0.41663504,1.1985556,-1.2794015,0.05431845,-0.47899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9479,-1.9481816,-0.930258,-0.6022798,0.21629848,-0.06403251,1.2347746,-0.7914333,-0.38890815,-0.0398036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9480,-2.00908,-0.91135055,-0.6503247,0.28660592,-0.22488745,0.63076967,1.9572599,-2.3075616,0.39504328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9481,-2.016191,-0.9033611,-0.6756122,0.19286266,-0.783086,-1.5530224,9.615414,-8.293814,-1.2888287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9482,-1.8492682,-0.94741815,-0.5653328,-0.3717275,-0.23554009,-7.2543178,14.132074,-17.41692,-5.9742813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9483,-1.2196054,-0.96250844,-0.04504788,-1.8300744,0.9927098,-12.452808,0.64239424,-27.799675,-4.5171103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9484,-0.5302124,-0.80607,0.5054057,-0.62099934,2.2806144,-13.552161,-17.7557,-13.236195,2.5037365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9485,-0.16024977,-0.6487119,0.8258583,1.9271132,2.185806,-6.829277,-35.25911,14.437634,2.2310967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9486,-0.08748202,-0.62194574,0.8501074,-0.7062205,-2.2361066,1.7844511,-29.638721,9.039907,-2.370559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9487,-0.17660274,-0.66228384,0.7065235,-1.429535,-2.3756564,4.2473426,-8.962544,-4.291906,-4.9576435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9488,-0.26936427,-0.7171439,0.64008355,0.5731621,2.0377343,3.5623775,-4.6157217,2.4272716,-0.56293666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9489,-0.3284554,-0.82596296,0.69335306,2.2094083,4.950167,5.6492305,-12.770372,8.776694,3.371934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9490,-0.51372224,-0.98675,0.6294434,-0.21726415,2.3882062,7.299325,-6.813449,-3.2101755,2.6188078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9491,-0.8705311,-1.005941,0.24618003,-3.2149181,-2.8081536,7.936353,3.4648588,-3.1194952,0.7589619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9492,-1.3428224,-0.8827996,-0.22417755,-2.601326,-3.2598257,8.945159,6.491878,-7.3062057,-1.8839375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9493,-1.6859778,-0.7405794,-0.5138101,0.51563776,-0.12581785,6.8860025,20.214245,-17.894564,2.1634605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9494,-1.8456023,-0.70117253,-0.6337933,1.4999421,-0.8438061,-0.08828379,36.03947,-18.291552,-6.2319574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9495,-1.7694684,-0.7408932,-0.61548454,-0.3557485,-0.24086641,-6.051634,25.235933,-15.946431,-13.795839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9496,-1.3109773,-0.78476405,-0.27678522,-3.0732381,0.36846486,-11.061573,17.45807,-22.729204,-7.745093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9497,-0.674426,-0.69834876,0.14795312,-2.3051825,1.7660918,-14.589728,-9.406071,-17.323097,5.3607674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9498,-0.27098495,-0.63075894,0.44945276,1.8600014,2.0878017,-9.333714,-33.754654,22.759432,3.330933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9499,-0.14423545,-0.5740388,0.4435194,-1.4689498,-4.726695,1.9346534,-31.981596,19.226936,4.8292546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9500,-0.20464447,-0.61326724,0.28847307,1.7066034,-1.9463547,3.8521292,-7.057508,4.3047748,-1.6835726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9501,-0.27480152,-0.71748656,0.25823078,3.404635,1.7916582,3.2918003,-3.4554317,11.725603,-3.0686183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9502,-0.39713323,-0.8534374,0.24705717,2.5236611,2.5735621,5.2913017,-4.8012724,8.421156,-4.774936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9503,-0.6366303,-0.9100866,0.16505027,1.4690495,2.6460001,6.7443223,1.5408185,-3.7419877,1.6499043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9504,-1.0302653,-0.89733607,-0.11279571,-0.9522966,-0.5423362,4.5626607,13.794193,-13.9772,0.49993923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9505,-1.1540763,-0.83207875,-0.23729493,-1.1845243,-0.65525424,0.301603,25.08884,-16.867,-1.5662569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9506,-1.0753182,-0.8111871,-0.17054516,0.81071603,1.1130847,-4.3983436,16.986563,-18.032228,-1.0739491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9507,-0.7775546,-0.7883519,0.06283313,-0.9917114,0.3333111,-9.9046955,12.537237,-25.829845,-3.063381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9508,-0.33117682,-0.68817836,0.36309707,-0.42712122,1.6073674,-12.122576,-9.543288,-11.215488,-2.590975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9509,0.0127427075,-0.5605138,0.67293394,0.12681627,2.4265556,-2.974085,-33.547554,21.174469,-3.4133835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9510,-0.006153945,-0.54353774,0.5999117,-2.4383404,-3.844656,3.5495942,-17.64811,2.2158337,2.7422588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9511,-0.06434928,-0.55174094,0.44070113,-0.61567307,-3.6891274,3.568769,-3.8124669,1.1563994,1.8520646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9512,-0.15508325,-0.63769084,0.38037124,2.7367141,1.4550346,4.608467,-6.3177,7.7444944,2.1806688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9513,-0.32502547,-0.7911289,0.34415746,1.7172561,1.360226,5.7578874,1.8237832,0.35957918,-0.8072949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9514,-0.5521211,-0.84586453,0.2144027,0.16729632,-0.32608756,5.6449695,2.897433,-2.129343,1.1617863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9515,-0.900085,-0.8669822,-0.05491431,0.2791491,-0.68082064,5.205015,4.4807487,-6.1472626,-0.93972415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9516,-1.1124235,-0.82993877,-0.24399689,-0.53364766,-1.7972177,4.471048,7.314286,-7.6065283,-1.4820108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9517,-1.2766637,-0.76160073,-0.42804775,-0.88518494,-2.3447638,3.0798125,5.333683,-6.3438864,-4.7280993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9518,-1.366164,-0.7106301,-0.5443416,-0.31313795,-1.024901,1.1910988,-1.1327567,-0.6218939,-1.9526211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9519,-1.4121484,-0.703845,-0.58146894,0.27169222,0.37698695,0.30586404,-1.7137995,0.58313775,-2.0772693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9520,-1.4336543,-0.71784467,-0.55873644,0.17794897,1.396445,-0.81053305,-2.88217,1.8532617,0.053570263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9521,-1.4286416,-0.73927927,-0.49860686,0.070357256,0.8755307,-0.96393114,-6.028151,3.5084033,2.7313352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9522,-1.4199761,-0.7573873,-0.4702998,-0.061735537,-0.13007891,-0.26298717,-6.279243,4.109198,1.3959693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9523,-1.4275328,-0.758945,-0.4808438,-0.37598854,-0.42089608,-0.10745855,-4.745457,3.2424972,0.10414778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9524,-1.434195,-0.7579613,-0.48521313,-0.35148746,-0.17482,-0.34288198,-4.051139,2.573318,0.2896984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9525,-1.4348733,-0.7669857,-0.4729346,0.10870677,0.19482674,-0.36418727,-5.3190184,3.0695162,1.0374376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9526,-1.4417614,-0.7865132,-0.46332633,0.3569134,0.32691953,-0.23742081,-5.2786164,2.7691936,0.018255789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9527,-1.4487382,-0.8028709,-0.45811462,0.056508817,-0.031009315,-0.23209448,-5.373187,2.5692778,-0.2486977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9528,-1.4500031,-0.8120791,-0.4567199,-0.10541138,-0.15138419,-0.21185446,-5.2165165,2.2837691,-0.31094694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9529,-1.4504645,-0.8187249,-0.45440972,-0.054278683,-0.04166196,-0.01584581,-5.6175456,2.511368,-0.07152677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9530,-1.47049,-0.8213272,-0.4567533,-0.05108289,-0.042727225,0.16631441,-5.187786,1.9319712,0.7221511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9531,-1.488314,-0.8234662,-0.46578664,-0.08730188,-0.30797806,0.042743735,-4.582053,1.7670705,0.4798878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9532,-1.4994137,-0.8270574,-0.47833663,-0.12352087,-0.2536496,-0.08295747,-4.224569,1.6927006,-0.23762453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9533,-1.5040882,-0.83082086,-0.48036477,-0.13310826,0.057407632,-0.17137441,-4.2519526,1.7859248,-0.19078794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9534,-1.5114051,-0.83547074,-0.4705712,-0.054278683,0.21080571,-0.17989653,-4.7116394,1.8266263,0.734571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9535,-1.5191945,-0.84387803,-0.46430793,0.085270956,0.04675499,-0.10213222,-4.5769653,1.7755998,0.55695117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9536,-1.5252283,-0.8524591,-0.4636181,0.018159296,9.48618E-4,-0.10213222,-4.5031943,1.9286791,-0.044292733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9537,-1.5325887,-0.8608532,-0.46226376,0.058639344,0.15647723,0.012916331,-4.6276927,1.984494,-0.30825347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9538,-1.5482918,-0.86464626,-0.45918876,0.0053761234,0.06592975,0.04913532,-4.632481,1.5391724,0.6362591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9539,-1.5608821,-0.86910886,-0.4675189,-0.07664924,-0.26323697,-0.009454221,-4.0273466,1.2898762,-0.113574944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9540,-1.5673218,-0.871505,-0.47339126,-0.18211041,-0.20784321,-0.0818922,-4.055329,1.2306197,-0.19557635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9541,-1.5684996,-0.8747919,-0.47046375,-0.064931326,0.04782025,-0.009454221,-4.6405616,1.6790836,0.21338323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9542,-1.5785692,-0.875352,-0.477977,-0.3472264,0.18950042,0.12050804,-3.8420951,1.3271359,-1.9318215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9543,-1.5801646,-0.8597794,-0.46627295,-0.8074206,-0.116230465,0.040613208,-4.0529346,1.1294646,0.65870476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9544,-1.5889537,-0.8494693,-0.45944047,-0.15441354,0.19802254,0.09494169,-4.3315597,1.2232875,1.0082582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9545,-1.6056308,-0.85633683,-0.45944753,0.21523322,0.1511509,-0.024367923,-3.5957916,0.6738181,0.32606035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9546,-1.6055673,-0.86653143,-0.4548612,-0.11925981,0.2736563,-0.20865867,-3.895067,1.3298295,-1.3726257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9547,-1.5999659,-0.868088,-0.4317753,-0.20874202,0.46327338,-0.06910903,-4.746206,1.5872061,0.405069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9548,-1.6160758,-0.8664398,-0.40929893,-0.06706186,0.50268817,0.07789746,-4.1539397,1.043423,1.4130279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9549,-1.62591,-0.8659158,-0.40909624,-0.15228301,-0.16842842,0.035286885,-3.793463,1.054197,0.40925884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9550,-1.6305646,-0.8687634,-0.4085902,-0.009537579,0.28857002,0.0022636869,-3.722834,1.1703157,-0.68369424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9551,-1.645064,-0.8748036,-0.39313424,0.12468574,0.5644735,0.0065247444,-3.6411319,0.71003044,0.16265608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9552,-1.6529644,-0.8745733,-0.38624904,-0.2843758,-0.29945594,-0.106393285,-3.739294,0.49455228,0.7779659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9553,-1.6475773,-0.8687311,-0.39648077,-0.44523072,-0.690408,-0.08402273,-3.820697,0.9578303,-0.32576108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9554,-1.6473612,-0.86283106,-0.40786847,-0.33337796,-0.36017603,0.12050804,-3.6929064,1.3096284,-0.49874213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9555,-1.6623995,-0.8599852,-0.41327402,0.05224776,0.19802254,0.15246597,-3.3289878,0.5770026,0.11776479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9556,-1.6796378,-0.86839676,-0.40765932,0.28021434,0.53145033,0.029960562,-3.032855,0.57760113,-0.22505496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9557,-1.6913307,-0.87575704,-0.39907503,0.070357256,0.12451929,0.025699504,-3.6050692,0.99419224,0.36032736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9558,-1.7009766,-0.87638414,-0.40455556,-0.16400091,-0.32395703,0.115181714,-3.453636,0.85218614,0.1551742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9559,-1.7114207,-0.870835,-0.4229395,-0.28224528,-0.5625763,0.28881982,-3.3665469,0.8607155,-0.017806875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9560,-1.727879,-0.8637591,-0.44255373,-0.13310826,-0.15138419,0.23662186,-2.7055976,0.33324295,-0.24106619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9561,-1.7451332,-0.8660071,-0.44628087,0.21097216,0.27152577,0.104529075,-2.7367222,0.43619362,0.1695394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9562,-1.7603198,-0.87312496,-0.44795528,0.17049211,0.048885517,0.03422162,-2.7448027,0.2323872,0.04878186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9563,-1.7632579,-0.8770805,-0.45292172,-0.080910295,-0.3154349,-0.058456384,-3.0425816,0.86490536,-0.09651626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9564,-1.7692739,-0.8763525,-0.46238,-0.05853974,-0.41876557,-9.321064E-4,-2.7828104,0.7212533,0.6217443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9565,-1.7785518,-0.8777582,-0.4789145,0.053313024,-0.5849468,-0.10319749,-2.0973208,0.20036475,0.5330092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9566,-1.7810593,-0.8790759,-0.49895212,0.03094247,-0.87469876,-0.62198126,-0.23208793,-1.3736732,0.4765958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9567,-1.733125,-0.89056736,-0.49096194,0.13427311,-0.27495486,-2.2017684,3.3108816,-4.420145,-2.8835168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9568,-1.5577683,-0.90636474,-0.34689552,-0.6359131,1.0193415,-5.8630824,7.6743145,-13.133842,-7.0230913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9569,-1.2008052,-0.8799971,0.029619174,-1.038583,2.4787536,-9.083377,-3.8491282,-12.511649,-0.54617727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9570,-0.7301064,-0.81556976,0.46670783,1.012051,4.348293,-8.7361,-11.1174755,-7.022343,-2.9674633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9571,-0.43922323,-0.70407134,0.75487787,0.38247973,2.1197596,-5.2707953,-29.057228,10.986842,-0.21772271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9572,-0.36729616,-0.66604817,0.8123214,-0.9064902,-0.89493877,1.2145346,-22.334759,7.3864117,1.7561469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9573,-0.41532668,-0.7017915,0.6842411,-0.26094,-2.7580862,4.330433,-12.976872,-0.4014777,2.4984992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9574,-0.5236569,-0.8376346,0.5262634,2.7004952,-0.42302662,6.429004,-13.79569,3.0318074,3.341258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9575,-0.74549896,-1.0241643,0.3315003,3.7902606,1.561561,8.965399,-8.36564,1.0402806,0.026934769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9576,-1.2821958,-1.1008587,-0.15577449,1.7907593,0.29922265,10.462095,-0.827496,-7.465121,-2.484583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9577,-1.8269128,-0.93570775,-0.6995696,-1.3677497,-3.934138,9.251955,11.643901,-10.173861,-1.7266684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9578,-2.0182104,-0.69979393,-1.0029936,-1.8492492,-5.2241735,7.2002554,18.872744,-9.452607,-8.508694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9579,-2.0804873,-0.52978176,-1.157318,-0.8681407,-1.9442242,3.2129707,31.147816,-10.71914,-13.7088995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9580,-2.064618,-0.5028381,-1.1346842,-0.77439743,2.2838104,-2.6204174,33.16927,-15.325135,-10.750415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9581,-1.9848937,-0.6281605,-0.9768478,0.9001982,5.1046305,-7.197859,22.463598,-12.466458,-6.04102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9582,-1.8077211,-0.8053732,-0.69339746,0.9737015,5.5392585,-9.588312,16.946758,-9.572019,-5.196166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9583,-1.2451252,-0.9067334,-0.19403023,-1.5893247,1.7660918,-12.349478,-1.8457799,-3.605518,1.1390414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9584,-0.6441727,-0.82194346,0.24449977,-2.2093086,0.036102343,-9.491373,-28.531551,25.21708,8.579023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9585,-0.3917185,-0.76809263,0.40803376,1.0930111,0.61454093,-1.0086722,-28.53185,29.142822,8.391377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9586,-0.36851072,-0.79552025,0.34286895,0.28341013,-3.0979056,2.2158833,-17.56521,18.819023,5.1771617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9587,-0.4440294,-0.8678078,0.22002006,2.6759942,-0.57749,4.069443,-12.4151325,21.474792,0.08783727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9588,-0.608339,-0.98032343,0.10987417,3.5835993,2.5629096,5.9997025,-9.594165,22.16118,-0.8273463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9589,-0.9708379,-1.0653799,-0.13666883,2.8858511,3.1828935,8.454072,-6.6504936,13.282283,-2.8636148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9590,-1.4470365,-0.9645797,-0.55251294,-2.3179655,-3.1330593,7.492138,12.518233,0.64927757,-5.7900777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9591,-1.6070241,-0.73798454,-0.81833225,-3.2649856,-5.088885,6.1807976,16.63222,2.8392239,-2.595165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9592,-1.7111478,-0.58650327,-0.9701897,0.41976398,-0.70745224,2.9871347,30.546124,-4.0369234,-8.274212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9593,-1.7159821,-0.61975676,-0.9278368,0.32708597,2.5021894,-5.4082146,36.92323,-8.472182,-11.100717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9594,-1.4866406,-0.79997224,-0.66856265,1.3028682,4.240701,-11.6890135,13.588591,-7.354539,-4.7209167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9595,-0.8744371,-0.9496832,-0.11713387,0.096988864,2.3157682,-12.951352,-8.872612,-1.9173067,-4.449175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9596,-0.3876593,-0.92242193,0.409353,2.0709238,2.1996543,-7.8498006,-34.881126,30.038553,4.7491984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9597,-0.13726224,-0.9159808,0.59282887,0.80219394,-1.6352975,-0.24274713,-37.54273,28.968643,0.18510172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9598,-0.2327446,-0.93979704,0.41333005,-1.0961072,-3.3865921,5.409546,-25.787199,23.126791,-10.720487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9599,-0.53475827,-0.9244831,0.08981768,-1.7139606,-0.80652183,6.1839933,-10.292074,16.031275,-7.3576813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9600,-0.7773968,-0.92501664,-0.045934655,1.4424179,5.0875864,6.9903984,-5.0225863,18.36308,0.782455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
